function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,50,1.000,7.118,3428352.000,nan,2,0,12244791,shasum,100,1.000,10.010,3080192.000,nan,2,0,11125133,nmap,50,0.835,143.754,417335920.152,nan,3,1,15331178095,33.933,234.320,2955026432.000,3444487372.800,26.988,29.924,nan,nan,365,1
figlet,50,1.000,6.676,3211264.000,nan,2,0,10063151,shasum,100,1.000,9.203,10292679.111,nan,2,0,9085469,nmap,50,0.619,113.191,262848512.000,nan,2,1,19789707281,34.533,205.256,2959097856.000,3216452608.000,27.019,28.565,nan,nan,370,1
figlet,50,1.000,5.883,2910208.000,nan,2,0,9262390,shasum,100,1.000,8.067,10174698.057,nan,2,0,8264484,nmap,50,0.767,127.571,361904128.000,nan,2,1,18035814625,33.067,234.078,2958295040.000,3252529493.333,27.015,28.792,nan,nan,390,1
figlet,50,1.000,6.470,8874086.400,nan,1,0,5437980,shasum,110,1.000,9.450,9932458.667,nan,1,0,4386637,nmap,0,1.000,0.053,4184917.333,nan,1,0,0,32.400,74.667,2956007424.000,2955755008.000,27.008,27.007,nan,nan,285,0
figlet,50,1.000,6.487,9048234.667,nan,1,0,5421475,shasum,110,1.000,8.935,9617471.390,nan,1,0,4302487,nmap,0,1.000,0.054,5665621.333,nan,1,0,0,32.533,75.650,2957582336.000,2956946432.000,27.020,27.016,nan,nan,385,0
figlet,50,1.000,6.397,8952490.667,nan,1,0,5858415,shasum,110,1.000,10.496,10035234.133,nan,1,0,4729900,nmap,0,1.000,0.054,5250623.390,nan,1,0,0,35.933,78.917,2906189824.000,2912314880.000,26.708,26.745,nan,nan,330,0
figlet,50,1.000,6.839,10392405.333,nan,1,0,6044344,shasum,110,1.000,10.006,11153578.667,nan,1,0,4904208,nmap,10,1.000,42.133,9864533.333,nan,1,0,106085396,31.867,116.867,2953385984.000,2961832960.000,26.993,27.047,nan,nan,70,0
figlet,50,1.000,6.380,9048064.000,nan,1,0,6279243,shasum,110,1.000,9.213,10757120.000,nan,1,0,5008524,nmap,10,1.000,41.168,14363306.667,nan,1,0,109458996,32.800,112.900,2947760128.000,2936234496.000,26.972,26.904,nan,nan,225,0
figlet,50,1.000,6.769,9288972.190,nan,1,0,6137320,shasum,110,1.000,9.055,11077193.143,nan,1,0,4929954,nmap,10,1.000,40.290,12943662.324,nan,1,0,106584706,32.467,105.700,2944677888.000,2935168512.000,26.958,26.901,nan,nan,225,0
figlet,50,1.000,6.296,9177770.667,nan,1,0,7287575,shasum,110,1.000,9.417,11015338.667,nan,1,0,6234369,nmap,20,1.000,84.432,16887466.667,nan,1,0,117021495,33.400,153.167,2958866432.000,2956815360.000,26.994,26.983,nan,nan,220,0
figlet,50,1.000,6.352,9191765.333,nan,1,0,7774945,shasum,110,1.000,9.658,9974203.733,nan,1,0,6592187,nmap,20,1.000,79.640,16104789.333,nan,1,0,118309740,33.667,148.750,2956470272.000,2960387584.000,26.984,27.007,nan,nan,180,0
figlet,50,1.000,6.852,9195861.333,nan,1,0,7676451,shasum,110,1.000,10.090,9877674.667,nan,1,0,6403007,nmap,20,1.000,88.952,16705024.000,nan,1,0,117590016,31.600,157.233,2946426880.000,2951583744.000,26.927,26.959,nan,nan,190,0
figlet,50,1.000,6.114,9042773.333,nan,1,0,10064710,shasum,110,1.000,8.909,9985365.333,nan,1,0,8678375,nmap,30,1.000,128.299,22052864.000,nan,1,0,181273813,31.000,188.433,2938288128.000,2949797888.000,26.882,26.951,nan,nan,240,0
figlet,50,1.000,6.663,9080149.333,nan,1,0,10487858,shasum,110,1.000,9.624,9882624.000,nan,1,0,9402106,nmap,30,1.000,137.170,28272469.333,nan,1,0,303870183,31.067,203.900,2955040768.000,2954595328.000,26.985,26.982,nan,nan,295,0
figlet,50,1.000,6.321,8891904.000,nan,1,0,10188629,shasum,110,1.000,9.063,11085482.667,nan,1,0,9114357,nmap,30,1.000,127.237,34334378.667,nan,1,0,364294316,32.267,194.083,2952679424.000,2964800512.000,26.972,27.046,nan,nan,240,0
figlet,50,1.000,7.056,3244032.000,nan,2,0,11119960,shasum,110,1.000,10.930,10172552.533,nan,2,0,10278961,nmap,40,0.999,154.049,2985984.000,nan,2,0,11076879408,32.533,246.040,2932400128.000,3358317363.200,26.855,29.410,nan,nan,265,0
figlet,50,1.000,7.067,3170304.000,nan,2,0,10125032,shasum,110,1.000,10.272,10028373.333,nan,2,0,9607776,nmap,40,0.999,145.363,331398075.733,nan,2,0,11230223603,31.933,244.120,2953910272.000,3277093273.600,26.991,28.925,nan,nan,280,0
figlet,50,1.000,6.504,9086293.333,nan,2,0,11122656,shasum,110,1.000,9.341,9921877.333,nan,2,0,10704776,nmap,40,0.999,130.647,289486165.333,nan,2,0,9161318885,31.067,202.683,2951270400.000,3276904448.000,26.963,28.917,nan,nan,250,0
figlet,50,1.000,6.909,9140087.467,nan,2,0,11475116,shasum,110,1.000,10.261,10113843.200,nan,2,0,10967222,nmap,50,0.955,156.921,2535424.000,nan,3,0,15398468215,34.533,238.253,2958446592.000,3386482688.000,27.026,29.587,nan,nan,455,0
figlet,50,1.000,6.522,3165525.333,nan,2,0,9580849,shasum,110,1.000,9.711,10467669.333,nan,2,0,8402027,nmap,50,0.633,121.512,138509653.333,nan,2,1,19592731582,33.000,214.356,2956603392.000,3244017664.000,27.004,28.734,nan,nan,280,1
figlet,50,1.000,6.777,2818048.000,nan,2,0,10698766,shasum,110,1.000,9.721,2895872.000,nan,2,0,9808848,nmap,50,0.899,150.089,3252224.000,nan,3,1,15660577864,34.533,232.173,2948882432.000,3405484441.600,26.965,29.701,nan,nan,300,1
figlet,50,1.000,6.988,9164458.667,nan,1,0,5355933,shasum,120,1.000,11.273,9984170.667,nan,1,0,4385410,nmap,0,1.000,0.067,25841664.000,nan,1,0,0,34.867,81.150,2955849728.000,2948792832.000,22.812,22.770,nan,nan,245,0
figlet,50,1.000,6.067,8956752.457,nan,1,0,5411117,shasum,120,1.000,11.180,10064657.067,nan,1,0,4283834,nmap,0,1.000,0.058,24194525.867,nan,1,0,0,31.867,80.717,2942461952.000,2943800320.000,22.684,22.692,nan,nan,250,0
figlet,50,1.000,6.456,9177088.000,nan,1,0,5504325,shasum,120,1.000,10.814,9957034.667,nan,1,0,4387529,nmap,0,1.000,0.052,23950677.333,nan,1,0,0,33.733,78.467,2939506688.000,2943220736.000,22.668,22.690,nan,nan,285,0
figlet,50,1.000,5.986,8764757.333,nan,1,0,6017295,shasum,120,1.000,9.966,9581104.762,nan,1,0,4854302,nmap,10,1.000,38.887,25959901.867,nan,1,0,110464987,34.533,111.333,2941456384.000,2950419968.000,22.681,22.735,nan,nan,270,0
figlet,50,1.000,6.524,9076053.333,nan,1,0,6152734,shasum,120,1.000,10.630,9941162.667,nan,1,0,4933802,nmap,10,1.000,44.315,26543957.333,nan,1,0,109325463,33.333,119.733,2923220992.000,2925923328.000,22.577,22.593,nan,nan,295,0
figlet,50,1.000,6.234,8968362.667,nan,1,0,6127115,shasum,120,1.000,10.119,10422101.333,nan,1,0,4936375,nmap,10,1.000,39.599,25852416.000,nan,1,0,105061756,34.133,114.150,2943465472.000,2944974848.000,22.699,22.708,nan,nan,180,0
figlet,50,1.000,6.672,8921429.333,nan,1,0,7657188,shasum,120,1.000,10.065,9897301.333,nan,1,0,6366446,nmap,20,1.000,88.585,27293013.333,nan,1,0,118481378,33.600,159.950,2940827648.000,2948134400.000,22.681,22.725,nan,nan,385,0
figlet,50,1.000,6.068,8919893.333,nan,1,0,7642294,shasum,120,1.000,9.883,9874773.333,nan,1,0,6441975,nmap,20,1.000,87.063,27769924.267,nan,1,0,119231905,31.733,150.083,2952892416.000,2959227392.000,22.754,22.792,nan,nan,285,0
figlet,50,1.000,6.772,8987477.333,nan,1,0,7684756,shasum,120,1.000,10.638,9966421.333,nan,1,0,6642414,nmap,20,1.000,84.533,27344042.667,nan,1,0,118356827,33.467,161.700,2944071680.000,2946366976.000,22.701,22.716,nan,nan,310,0
figlet,50,1.000,6.556,10481152.000,nan,1,0,11104488,shasum,120,1.000,10.083,11303424.000,nan,1,0,9722800,nmap,30,1.000,130.794,83476309.333,nan,1,0,1300376589,34.200,200.733,2958604288.000,3015336960.000,22.793,23.133,nan,nan,75,0
figlet,50,1.000,5.975,9183241.752,nan,1,0,10082665,shasum,120,1.000,9.864,11155251.200,nan,1,0,9167099,nmap,30,1.000,128.238,33299241.448,nan,1,0,184738966,30.867,179.517,2955218944.000,2966122496.000,22.773,22.840,nan,nan,195,0
figlet,50,1.000,6.629,10416640.000,nan,1,0,9883396,shasum,120,1.000,10.481,10386602.667,nan,1,0,8802241,nmap,30,1.000,133.920,32725162.667,nan,1,0,215111113,32.200,203.900,2953218048.000,2955551232.000,22.763,22.778,nan,nan,145,0
figlet,50,1.000,6.630,3289088.000,nan,2,0,10513709,shasum,120,1.000,10.816,10461047.467,nan,2,0,10188303,nmap,40,0.999,154.005,393744247.467,nan,2,0,9413218882,32.533,242.160,2947481600.000,3384454348.800,22.733,25.348,nan,nan,165,0
figlet,50,1.000,6.601,3305472.000,nan,2,0,11312432,shasum,120,1.000,10.508,10219929.600,nan,2,0,10267287,nmap,40,1.000,156.091,3145728.000,nan,2,0,9216779238,32.400,235.253,2944702464.000,3331821977.600,22.719,25.036,nan,nan,270,0
figlet,50,1.000,6.933,9341610.667,nan,2,0,10947333,shasum,120,1.000,11.011,10745992.533,nan,2,0,9338908,nmap,40,0.999,141.329,332699511.467,nan,2,0,12065354985,31.533,245.000,2956922880.000,3147032985.600,22.795,23.933,nan,nan,180,0
figlet,50,1.000,5.565,3366183.822,nan,2,0,10020402,shasum,120,1.000,8.925,10857228.190,nan,2,0,9236441,nmap,50,0.367,86.007,151480495.543,nan,1,1,22347216471,31.600,187.514,2950043648.000,3173024621.714,22.741,24.091,nan,nan,235,1
figlet,50,1.000,6.686,2908160.000,nan,2,0,10888948,shasum,120,1.000,10.982,3145728.000,nan,2,0,11287102,nmap,50,0.976,150.273,2748416.000,nan,3,0,16571205835,31.733,232.680,2917195776.000,3294595072.000,22.550,24.819,nan,nan,240,0
figlet,50,1.000,6.434,9134130.712,nan,2,0,10804456,shasum,120,1.000,10.984,10801425.067,nan,2,0,9902732,nmap,50,0.894,146.576,2662400.000,nan,3,1,16451508189,31.467,229.267,2956744704.000,3424029900.800,22.797,25.599,nan,nan,235,1
figlet,50,1.000,6.461,9153706.667,nan,1,0,5371466,shasum,130,1.000,11.339,10396672.000,nan,1,0,4249034,nmap,0,1.000,0.057,23341738.667,nan,1,0,0,34.133,79.583,2948874240.000,2934938624.000,22.760,22.677,nan,nan,290,0
figlet,50,1.000,5.994,8758340.267,nan,1,0,5459492,shasum,130,1.000,10.315,10077866.667,nan,1,0,4284748,nmap,0,1.000,0.050,23027165.867,nan,1,0,0,32.200,76.350,2908481536.000,2910205440.000,22.523,22.533,nan,nan,300,0
figlet,50,1.000,6.553,9033557.333,nan,1,0,5610842,shasum,130,1.000,11.661,10380288.000,nan,1,0,4360950,nmap,0,1.000,0.054,22799530.667,nan,1,0,0,32.200,80.267,2955458560.000,2935738368.000,22.805,22.687,nan,nan,250,0
figlet,50,1.000,6.247,8859648.000,nan,1,0,6313018,shasum,130,1.000,10.656,10303488.000,nan,1,0,4994277,nmap,10,1.000,40.588,25372330.667,nan,1,0,109357673,32.600,115.400,2907975680.000,2914749952.000,22.523,22.564,nan,nan,270,0
figlet,50,1.000,6.986,9224387.048,nan,1,0,6909630,shasum,130,1.000,12.732,10410154.667,nan,1,0,5347842,nmap,10,1.000,47.550,25571157.333,nan,1,0,114154483,35.667,130.333,2950903808.000,2939057664.000,22.781,22.711,nan,nan,250,0
figlet,50,1.000,6.300,9190912.000,nan,1,0,5969018,shasum,130,1.000,10.963,10419882.667,nan,1,0,4746531,nmap,10,1.000,42.082,25272149.333,nan,1,0,104253732,32.333,117.050,2953963520.000,2958577664.000,22.802,22.830,nan,nan,225,0
figlet,50,1.000,6.512,8813251.048,nan,1,0,7836387,shasum,130,1.000,11.373,10085376.000,nan,1,0,6555184,nmap,20,1.000,78.868,25696085.333,nan,1,0,126620840,34.067,150.217,2936225792.000,2938394112.000,22.650,22.663,nan,nan,270,0
figlet,50,1.000,6.722,9018197.333,nan,1,0,8169595,shasum,130,1.000,11.405,10232661.333,nan,1,0,6628802,nmap,20,1.000,89.558,28474880.000,nan,1,0,128551820,30.200,163.083,2945812480.000,2953861120.000,22.711,22.759,nan,nan,280,0
figlet,50,1.000,6.282,8641194.667,nan,1,0,7845846,shasum,130,1.000,11.037,10030762.667,nan,1,0,6532103,nmap,20,1.000,79.819,26672640.000,nan,1,0,121965312,32.667,152.500,2935527424.000,2940173824.000,22.650,22.678,nan,nan,360,0
figlet,50,1.000,6.222,8940885.333,nan,1,0,10621546,shasum,130,1.000,10.594,10299562.667,nan,1,0,9607137,nmap,30,1.000,131.668,37947733.333,nan,1,0,438498758,33.800,200.183,2948853760.000,2971369984.000,22.733,22.869,nan,nan,385,0
figlet,50,1.000,5.870,8727278.933,nan,1,0,10570767,shasum,130,1.000,9.342,10259407.238,nan,1,0,9529867,nmap,30,1.000,118.153,67278848.000,nan,1,0,1402684248,31.800,186.367,2954072064.000,3015253504.000,22.764,23.131,nan,nan,360,0
figlet,50,1.000,6.374,9001301.333,nan,1,0,10732775,shasum,130,1.000,10.432,10363050.667,nan,1,0,9334947,nmap,30,1.000,130.394,94907221.333,nan,1,0,1464375216,32.200,199.733,2954274816.000,3034599424.000,22.768,23.249,nan,nan,310,0
figlet,50,1.000,6.753,9004519.619,nan,2,0,11185613,shasum,130,1.000,10.606,10357316.267,nan,2,0,10213402,nmap,40,1.000,131.103,339096029.867,nan,2,0,10490452521,31.467,213.067,2948540416.000,3275311104.000,22.733,24.689,nan,nan,340,0
figlet,50,1.000,6.851,2895872.000,nan,2,0,10613165,shasum,130,1.000,11.633,10588433.067,nan,2,0,10186987,nmap,40,1.000,158.588,386450227.200,nan,2,0,10549701471,32.533,242.573,2947020800.000,3324725657.600,22.720,24.986,nan,nan,395,0
figlet,50,1.000,6.710,3609941.333,nan,2,0,11856008,shasum,130,1.000,11.100,3278848.000,nan,2,0,10638553,nmap,40,0.829,119.488,389085184.000,nan,2,1,16836679222,35.067,212.500,2913503232.000,3155614378.667,22.515,23.974,nan,nan,350,1
figlet,50,1.000,6.526,3238570.667,nan,2,0,10224791,shasum,130,1.000,11.468,12013044.622,nan,2,0,9438124,nmap,50,0.638,122.164,189019477.333,nan,2,1,20146718822,33.133,224.967,2923079680.000,3179776000.000,22.575,24.122,nan,nan,200,1
figlet,50,1.000,6.689,3473408.000,nan,2,0,14554179,shasum,130,1.000,11.564,3295914.667,nan,2,0,13393874,nmap,50,0.886,139.253,3067904.000,nan,3,1,17671196285,34.600,244.522,2952210432.000,3314583893.333,22.754,24.932,nan,nan,210,1
figlet,50,1.000,6.860,3177813.333,nan,2,0,12962838,shasum,130,1.000,11.352,12724906.667,nan,2,0,11194416,nmap,50,0.857,145.137,221521920.000,nan,2,1,18164278767,33.267,248.233,2955036672.000,3449806848.000,22.772,25.744,nan,nan,210,1
figlet,50,1.000,5.905,9399237.486,nan,1,0,5508959,shasum,140,1.000,11.928,11782100.114,nan,1,0,4347064,nmap,0,1.000,0.073,30227456.000,nan,1,0,0,34.333,78.383,2954539008.000,2940443136.000,22.788,22.704,nan,nan,230,0
figlet,50,1.000,6.687,9591125.333,nan,1,0,5367198,shasum,140,1.000,12.437,11899562.667,nan,1,0,4180904,nmap,0,1.000,0.062,26784768.000,nan,1,0,0,33.733,81.983,2941796352.000,2927298048.000,22.714,22.628,nan,nan,205,0
figlet,50,1.000,6.409,9240064.000,nan,1,0,5752202,shasum,140,1.000,11.865,11763882.667,nan,1,0,4598015,nmap,0,1.000,0.052,26273792.000,nan,1,0,0,34.067,82.000,2954219520.000,2959278080.000,22.792,22.822,nan,nan,255,0
figlet,50,1.000,6.749,9581397.333,nan,1,0,6406270,shasum,140,1.000,12.764,12041557.333,nan,1,0,5203929,nmap,10,1.000,44.464,28009130.667,nan,1,0,117744154,35.933,128.117,2958729216.000,2942328320.000,22.821,22.724,nan,nan,205,0
figlet,50,1.000,5.978,9509341.867,nan,1,0,6178322,shasum,140,1.000,12.122,11966702.933,nan,1,0,4943664,nmap,10,1.000,42.282,27313152.000,nan,1,0,109375285,32.000,119.267,2956697600.000,2961061376.000,22.812,22.838,nan,nan,195,0
figlet,50,1.000,6.004,9234329.600,nan,1,0,6225948,shasum,140,1.000,11.123,11514470.400,nan,1,0,4877224,nmap,10,1.000,45.178,28305949.257,nan,1,0,109143593,34.067,141.883,2955896832.000,2942173696.000,22.808,22.727,nan,nan,285,0
figlet,50,1.000,6.530,9260032.000,nan,1,0,8395546,shasum,140,1.000,12.277,11677149.867,nan,1,0,7005346,nmap,20,1.000,85.222,31643648.000,nan,1,0,129973665,32.800,162.667,2940942336.000,2948864512.000,22.722,22.769,nan,nan,295,0
figlet,50,1.000,7.057,9597240.076,nan,1,0,8545941,shasum,140,1.000,12.754,11895398.400,nan,1,0,7221466,nmap,20,1.000,88.011,30610227.200,nan,1,0,134971123,31.600,152.450,2942322688.000,2945756160.000,22.732,22.753,nan,nan,225,0
figlet,50,1.000,6.689,9386837.333,nan,1,0,8123351,shasum,140,1.000,12.257,11845120.000,nan,1,0,6839324,nmap,20,1.000,87.632,31557120.000,nan,1,0,129774842,34.800,164.883,2944528384.000,2957216256.000,22.750,22.826,nan,nan,250,0
figlet,50,1.000,6.300,9449574.400,nan,1,0,10745225,shasum,140,1.000,11.213,12038485.333,nan,1,0,10476628,nmap,30,1.000,115.076,155410875.733,nan,1,0,2621657484,32.733,194.517,2957406208.000,3096631808.000,22.829,23.661,nan,nan,225,0
figlet,50,1.000,6.391,9346901.333,nan,1,0,11031114,shasum,140,1.000,11.974,11717461.333,nan,1,0,10763394,nmap,30,1.000,124.136,182947669.333,nan,1,0,3913001163,32.667,198.933,2928390144.000,3125958144.000,22.661,23.843,nan,nan,295,0
figlet,50,1.000,6.574,9335466.667,nan,1,0,11226000,shasum,140,1.000,11.757,11656533.333,nan,1,0,9924122,nmap,30,1.000,126.947,175735808.000,nan,1,0,3627035246,32.733,202.617,2942234624.000,3132668416.000,22.748,23.886,nan,nan,295,0
figlet,50,1.000,7.076,2985984.000,nan,2,0,10766020,shasum,140,1.000,12.402,2994176.000,nan,2,0,10180315,nmap,40,1.000,160.115,405300155.733,nan,2,0,10823077180,34.400,243.827,2953756672.000,3312175104.000,22.765,24.909,nan,nan,385,0
figlet,50,1.000,6.624,9827328.000,nan,2,0,9874699,shasum,140,1.000,11.933,12087523.556,nan,2,0,8223854,nmap,40,0.868,116.631,149478741.333,nan,2,1,15822078661,32.533,214.778,2959247360.000,3227862016.000,22.806,24.417,nan,nan,585,1
figlet,50,1.000,7.325,3293184.000,nan,2,0,11364557,shasum,140,1.000,12.914,3158016.000,nan,2,0,10427936,nmap,40,1.000,135.650,2990080.000,nan,2,0,12224760278,33.400,242.600,2951565312.000,3327779635.200,22.743,25.000,nan,nan,305,0
figlet,50,1.000,6.373,9833813.333,nan,2,0,12958777,shasum,140,1.000,11.922,12207104.000,nan,2,0,12222086,nmap,50,0.995,177.448,176767658.667,nan,2,0,16342979446,32.400,269.222,2955483136.000,3499202218.667,22.778,26.047,nan,nan,325,0
figlet,50,1.000,6.568,2736128.000,nan,2,0,12403400,shasum,140,1.000,12.842,11980526.933,nan,2,0,11143970,nmap,50,0.685,139.507,415088121.173,nan,2,1,19352000544,32.800,232.093,2956679168.000,3447531929.600,22.796,25.733,nan,nan,370,1
figlet,50,1.000,6.603,9737557.333,nan,2,0,11623345,shasum,140,1.000,12.171,12180480.000,nan,2,0,10236638,nmap,50,0.780,151.633,431856526.222,nan,1,1,19364915798,34.000,244.389,2954739712.000,3487091712.000,22.790,25.979,nan,nan,430,1
figlet,50,1.000,6.461,9342976.000,nan,1,0,6027170,shasum,150,1.000,13.264,11842048.000,nan,1,0,4561285,nmap,0,1.000,0.057,4719104.000,nan,1,0,0,33.267,85.550,2921674752.000,2923173376.000,22.586,22.596,nan,nan,315,0
figlet,50,1.000,6.533,9458453.943,nan,1,0,5340715,shasum,150,1.000,13.298,11746269.867,nan,1,0,4209798,nmap,0,1.000,0.052,5696438.857,nan,1,0,0,32.467,78.883,2917810176.000,2925446144.000,22.567,22.613,nan,nan,270,0
figlet,50,1.000,6.715,9602048.000,nan,1,0,5312422,shasum,150,1.000,12.966,12791296.000,nan,1,0,4145227,nmap,0,1.000,0.055,6903466.667,nan,1,0,0,31.533,83.567,2957273088.000,2963256320.000,22.805,22.841,nan,nan,205,0
figlet,50,1.000,6.385,9645738.667,nan,1,0,6741171,shasum,150,1.000,11.428,12618240.000,nan,1,0,5028471,nmap,10,1.000,40.480,9982293.333,nan,1,0,112991056,34.867,121.950,2943844352.000,2949706240.000,22.727,22.765,nan,nan,225,0
figlet,50,1.000,6.731,9633109.333,nan,1,0,6404591,shasum,150,1.000,13.715,12764672.000,nan,1,0,5183703,nmap,10,1.000,44.411,14037845.333,nan,1,0,114470502,30.933,127.117,2941030400.000,2943177216.000,22.719,22.733,nan,nan,220,0
figlet,50,1.000,6.349,9392981.333,nan,1,0,6690244,shasum,150,1.000,13.019,12002986.667,nan,1,0,5223767,nmap,10,1.000,42.701,12944213.333,nan,1,0,120005901,33.267,123.683,2936293376.000,2943754752.000,22.694,22.739,nan,nan,255,0
figlet,50,1.000,6.729,9451690.667,nan,1,0,8543693,shasum,150,1.000,13.397,12824576.000,nan,1,0,6940774,nmap,20,1.000,90.965,16485034.667,nan,1,0,130354131,31.333,168.417,2951348224.000,2937534976.000,22.787,22.705,nan,nan,235,0
figlet,50,1.000,6.401,9669120.000,nan,1,0,7954495,shasum,150,1.000,12.592,12795323.733,nan,1,0,6671463,nmap,20,1.000,84.778,18100736.000,nan,1,0,133143929,32.867,162.450,2937344000.000,2942649856.000,22.708,22.740,nan,nan,150,0
figlet,50,1.000,6.395,9574741.333,nan,1,0,8176121,shasum,150,1.000,11.506,12505088.000,nan,1,0,6893404,nmap,20,1.000,83.389,17571425.524,nan,1,0,129722481,34.867,155.717,2925926400.000,2929966080.000,22.643,22.668,nan,nan,240,0
figlet,50,1.000,6.526,9504256.000,nan,1,0,11202030,shasum,150,1.000,12.263,12640768.000,nan,1,0,10073564,nmap,30,1.000,132.268,80627882.667,nan,1,0,1660939929,32.933,205.817,2946060288.000,3042832896.000,22.766,23.346,nan,nan,205,0
figlet,50,1.000,6.437,9411291.429,nan,1,0,11281285,shasum,150,1.000,10.759,11688448.000,nan,1,0,10118094,nmap,30,1.000,111.908,195392828.952,nan,1,0,4326379122,33.800,188.050,2952439808.000,3139827712.000,22.806,23.927,nan,nan,255,0
figlet,50,1.000,6.126,9139809.524,nan,1,0,10895093,shasum,150,1.000,11.493,11692817.067,nan,1,0,10140204,nmap,30,1.000,119.974,148653031.619,nan,1,0,2776220633,31.400,187.400,2935609344.000,3050430976.000,22.714,23.401,nan,nan,310,0
figlet,50,1.000,6.996,3186688.000,nan,2,0,11215929,shasum,150,1.000,13.720,11810133.333,nan,2,0,10717732,nmap,40,0.999,127.866,3366912.000,nan,2,0,13327857955,33.800,232.827,2955933696.000,3463142604.800,22.837,25.868,nan,nan,355,0
figlet,50,1.000,6.877,3183274.667,nan,2,0,11247254,shasum,150,1.000,13.108,12303360.000,nan,2,0,10435827,nmap,40,0.940,136.035,358920055.467,nan,2,0,15727057145,33.800,234.200,2947756032.000,3370205866.667,22.792,25.320,nan,nan,280,0
figlet,50,1.000,6.665,9615086.933,nan,2,0,10929595,shasum,150,1.000,12.711,2453504.000,nan,2,0,10356702,nmap,40,1.000,163.111,501120341.333,nan,2,0,10826500658,32.333,242.613,2955724800.000,3446160179.200,22.837,25.772,nan,nan,305,0
figlet,50,1.000,6.953,9566172.891,nan,2,0,11881075,shasum,150,1.000,12.652,2666496.000,nan,2,0,10539353,nmap,50,0.997,144.293,3084288.000,nan,3,0,15608084949,31.533,229.550,2945155072.000,3292472934.400,22.765,24.849,nan,nan,305,0
figlet,50,1.000,6.951,9652224.000,nan,2,0,11332476,shasum,150,1.000,13.263,11982028.800,nan,2,0,9740462,nmap,50,0.938,153.893,2777088.000,nan,3,0,16871135380,32.467,244.453,2937505792.000,3394983936.000,22.677,25.425,nan,nan,290,0
figlet,50,1.000,6.541,3104768.000,nan,2,0,10844449,shasum,150,1.000,12.164,2906112.000,nan,2,0,10367277,nmap,50,0.925,163.691,414357674.667,nan,1,0,18024534041,30.867,250.922,2934478848.000,3363506858.667,22.607,25.186,nan,nan,310,0
