function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,120,1.000,13.396,12374016.000,nan,1,0,7503704,shasum,100,1.000,8.199,10972842.667,nan,1,0,6912828,nmap,20,1.000,79.954,17491968.000,nan,1,0,129382246,32.333,161.933,3127902208.000,3108981760.000,25.025,24.912,nan,nan,225,0
figlet,120,1.000,14.604,12740778.667,nan,1,0,7363796,shasum,100,1.000,9.195,11515977.143,nan,1,0,6910890,nmap,20,1.000,90.537,19563349.333,nan,1,0,137382018,34.667,155.300,3114514432.000,3117953536.000,24.947,24.968,nan,nan,75,0
figlet,120,1.000,14.342,12729685.333,nan,2,0,8041397,shasum,100,1.000,8.908,11718997.333,nan,2,0,7576310,nmap,20,1.000,86.066,2924544.000,nan,2,0,147925670,32.673,176.748,3130271744.000,3148427776.000,25.043,25.154,nan,nan,70,0
figlet,120,1.000,13.812,12723541.333,nan,2,0,12742129,shasum,100,1.000,8.357,10731861.333,nan,2,0,10355014,nmap,30,1.000,117.730,3244032.000,nan,2,0,4374571349,32.667,202.667,3108120576.000,3283880448.000,24.911,25.963,nan,nan,135,0
figlet,120,1.000,13.399,11977557.333,nan,2,0,12372639,shasum,100,1.000,8.364,11262122.667,nan,2,0,9777295,nmap,30,1.000,116.029,206823765.333,nan,1,0,4985015833,34.467,201.550,3108388864.000,3316011520.000,24.917,26.162,nan,nan,235,0
figlet,120,1.000,13.445,11574954.667,nan,3,0,11172695,shasum,100,1.000,8.108,10116949.333,nan,3,0,10441976,nmap,30,1.000,114.196,201783466.667,nan,1,0,5092192130,32.667,198.233,3099949056.000,3328279552.000,24.873,26.240,nan,nan,280,0
figlet,120,1.000,14.795,11845358.933,nan,2,0,15057037,shasum,100,1.000,8.894,10780863.147,nan,2,0,13709618,nmap,40,0.998,153.325,3047424.000,nan,2,0,11905531968,31.533,232.027,3130847232.000,3622488473.600,25.062,28.002,nan,nan,265,0
figlet,120,1.000,14.533,12392994.133,nan,2,0,14282482,shasum,100,1.000,9.267,3525290.667,nan,2,0,11295603,nmap,40,0.998,148.062,109352277.333,nan,2,0,11326379439,32.133,243.573,3118657536.000,3633168793.600,24.993,28.080,nan,nan,330,0
figlet,120,1.000,11.726,12806924.190,nan,2,0,8887597,shasum,100,1.000,6.575,12656673.437,nan,2,0,7489640,nmap,40,0.527,93.398,164232547.265,nan,1,1,20117917682,31.600,200.181,3113820160.000,3332195474.286,24.956,26.263,nan,nan,200,1
figlet,120,1.000,12.267,12818139.429,nan,2,0,10255568,shasum,100,1.000,7.831,5679308.800,nan,2,0,8710276,nmap,50,0.422,98.938,216963218.286,nan,1,1,22703969413,32.067,215.076,3124754432.000,3345223094.857,24.983,26.301,nan,nan,175,1
figlet,120,1.000,14.160,3232426.667,nan,3,0,11313596,shasum,100,1.000,8.840,12219050.667,nan,3,0,9556385,nmap,50,0.820,141.227,405499904.000,nan,3,1,18674295323,33.133,250.922,3101685760.000,3561601024.000,24.826,27.595,nan,nan,180,1
figlet,120,1.000,14.009,12812970.667,nan,2,0,32186108,shasum,100,1.000,8.718,12385280.000,nan,2,0,32107724,nmap,50,0.934,166.914,482133606.400,nan,2,0,18641056886,33.800,272.533,3118166016.000,3696796672.000,24.932,28.397,nan,nan,210,0
figlet,120,1.000,13.672,12690675.810,nan,1,0,4956146,shasum,110,1.000,8.771,13370197.333,nan,1,0,4302301,nmap,0,1.000,0.055,4271469.714,nan,1,0,0,35.333,89.600,3125745664.000,3100863488.000,24.809,24.660,nan,nan,250,0
figlet,120,1.000,15.347,13824170.667,nan,1,0,5170292,shasum,110,1.000,10.345,14154240.000,nan,1,0,4530024,nmap,0,1.000,0.053,5150720.000,nan,1,0,0,33.533,84.267,3111671808.000,3086296064.000,24.731,24.579,nan,nan,225,0
figlet,120,1.000,14.604,13676032.000,nan,2,0,5009390,shasum,110,1.000,9.296,14309546.667,nan,2,0,4355372,nmap,0,1.000,0.050,5857792.000,nan,1,0,0,30.067,92.083,3113191424.000,3103046144.000,24.740,24.681,nan,nan,205,0
figlet,120,1.000,13.240,13123072.000,nan,1,0,5823168,shasum,110,1.000,8.706,13780309.333,nan,1,0,5221739,nmap,10,1.000,39.391,10153028.267,nan,1,0,114226914,30.733,124.667,3125504000.000,3115214848.000,24.814,24.757,nan,nan,240,0
figlet,120,1.000,14.500,12810240.000,nan,2,0,6164247,shasum,110,1.000,9.393,3006464.000,nan,2,0,5569688,nmap,10,1.000,42.605,13031424.000,nan,1,0,126351505,30.733,135.850,3128209408.000,3144894464.000,24.841,24.943,nan,nan,265,0
figlet,120,1.000,13.927,13276296.533,nan,1,0,5759808,shasum,110,1.000,8.733,14295210.667,nan,1,0,5144543,nmap,10,1.000,39.969,14881436.038,nan,1,0,116109723,31.533,123.633,3101978624.000,3094988288.000,24.689,24.648,nan,nan,240,0
figlet,120,1.000,13.795,3133440.000,nan,2,0,8531275,shasum,110,1.000,9.128,3158016.000,nan,2,0,7556665,nmap,20,1.000,85.273,3264512.000,nan,2,0,178015261,33.000,174.167,3118327808.000,3115412480.000,24.789,24.774,nan,nan,310,0
figlet,120,1.000,15.140,12715349.333,nan,1,0,7409562,shasum,110,1.000,8.514,13012992.000,nan,1,0,6672688,nmap,20,1.000,85.044,18161249.524,nan,1,0,133282211,33.267,156.883,3126147072.000,3116201472.000,24.835,24.776,nan,nan,300,0
figlet,120,1.000,14.288,12650837.333,nan,2,0,8702100,shasum,110,1.000,9.517,13291008.000,nan,2,0,7671079,nmap,20,1.000,85.646,3055616.000,nan,2,0,182470713,32.060,178.163,3095201792.000,3115476480.000,24.652,24.774,nan,nan,265,0
figlet,120,1.000,13.216,3002368.000,nan,2,0,16956588,shasum,110,1.000,8.688,14261930.667,nan,2,0,15380370,nmap,30,1.000,113.560,177671168.000,nan,1,0,4944583233,31.400,198.817,3124885504.000,3331779072.000,24.830,26.069,nan,nan,225,0
figlet,120,1.000,13.418,12469613.714,nan,1,0,10947400,shasum,110,1.000,8.308,12899942.400,nan,1,0,10033495,nmap,30,1.000,107.302,257658090.057,nan,1,0,5035403027,34.667,191.500,3123935232.000,3331235328.000,24.837,26.075,nan,nan,490,0
figlet,120,1.000,14.614,13483758.933,nan,1,0,10971708,shasum,110,1.000,9.415,13302579.200,nan,1,0,9874960,nmap,30,1.000,108.262,193743018.667,nan,1,0,5010668013,33.733,192.033,3084460032.000,3287825408.000,24.595,25.813,nan,nan,205,0
figlet,120,1.000,12.495,13098357.841,nan,2,0,11607328,shasum,110,1.000,9.215,13480394.362,nan,2,0,10465033,nmap,40,0.998,134.062,251924480.000,nan,2,0,14105199968,32.067,246.278,3096643584.000,3495416149.333,24.676,27.068,nan,nan,160,0
figlet,120,1.000,13.763,13257728.000,nan,3,0,11615094,shasum,110,1.000,9.353,3178496.000,nan,3,0,10588525,nmap,40,0.975,136.597,145596416.000,nan,2,0,15001116614,32.067,243.989,3090370560.000,3621607082.667,24.636,27.823,nan,nan,215,0
figlet,120,1.000,14.706,13252881.067,nan,2,0,11786183,shasum,110,1.000,10.104,13411134.903,nan,2,0,10377966,nmap,40,0.999,138.807,413970147.230,nan,2,0,13118372965,32.133,233.973,3071516672.000,3497680486.400,24.533,27.085,nan,nan,205,0
figlet,120,1.000,14.247,13134848.000,nan,3,0,11970145,shasum,110,1.000,9.488,5757792.711,nan,3,0,10363126,nmap,50,0.958,157.547,156762794.667,nan,2,0,17668651715,30.867,263.056,3099693056.000,3542732458.667,24.636,27.303,nan,nan,210,0
figlet,120,1.000,14.938,4557482.667,nan,2,0,12230103,shasum,110,1.000,10.005,13330705.067,nan,2,0,10417558,nmap,50,0.935,143.142,5742592.000,nan,2,0,17973803160,31.067,247.280,3117660160.000,3543193600.000,24.751,27.316,nan,nan,170,0
figlet,120,1.000,11.934,13333942.857,nan,2,0,9612882,shasum,110,1.000,7.845,13866130.286,nan,2,0,8032936,nmap,50,0.419,103.757,197087085.714,nan,1,1,22446655757,32.467,218.419,3120852992.000,3371118592.000,24.785,26.287,nan,nan,220,1
figlet,120,1.000,12.611,13785088.000,nan,2,0,11093839,shasum,110,1.000,8.504,13812589.714,nan,2,0,10009322,nmap,60,0.423,112.702,280711314.286,nan,1,1,23922881728,34.133,232.105,3083943936.000,3392033060.571,24.559,26.412,nan,nan,210,1
figlet,120,1.000,13.503,13807274.667,nan,2,0,11542770,shasum,110,1.000,9.212,3167573.333,nan,2,0,10136409,nmap,60,0.828,169.663,3309568.000,nan,3,1,21404493788,30.333,254.878,3111440384.000,3524607658.667,24.729,27.214,nan,nan,195,1
figlet,120,1.000,12.078,13257289.143,nan,2,0,12428937,shasum,110,1.000,8.116,13630317.714,nan,2,0,10883334,nmap,60,0.559,154.320,368250148.571,nan,3,1,22613414881,32.733,257.238,3116662784.000,3491851995.429,24.777,27.028,nan,nan,240,1
figlet,120,1.000,14.039,12675413.333,nan,2,0,5367435,shasum,120,1.000,9.743,13101738.667,nan,2,0,4950359,nmap,0,1.000,0.048,4123306.667,nan,1,0,0,32.667,95.267,3102742528.000,3108445184.000,24.678,24.713,nan,nan,250,0
figlet,120,1.000,13.010,13104162.133,nan,1,0,4538825,shasum,120,1.000,9.612,14020213.029,nan,1,0,3869535,nmap,0,1.000,0.052,5059413.333,nan,1,0,0,32.267,85.817,3110647808.000,3088237568.000,24.728,24.594,nan,nan,240,0
figlet,120,1.000,14.866,6064128.000,nan,2,0,5492888,shasum,120,1.000,9.955,13410474.667,nan,2,0,4444403,nmap,0,1.000,0.053,5719381.333,nan,1,0,0,31.400,96.017,3093792768.000,3096543744.000,24.630,24.648,nan,nan,190,0
figlet,120,1.000,13.890,12841954.743,nan,1,0,5926755,shasum,120,1.000,10.064,13577045.333,nan,1,0,5509211,nmap,10,1.000,39.483,10198016.000,nan,1,0,113904865,33.933,127.083,3122374656.000,3098252800.000,24.802,24.663,nan,nan,240,0
figlet,120,1.000,15.266,13966336.000,nan,1,0,6519782,shasum,120,1.000,11.035,14312960.000,nan,1,0,5876016,nmap,10,1.000,45.788,14830421.333,nan,1,0,122780563,33.133,124.117,3130615808.000,3133358592.000,24.862,24.879,nan,nan,90,0
figlet,120,1.000,13.503,13452117.333,nan,2,0,5775942,shasum,120,1.000,9.941,13131946.667,nan,2,0,5113881,nmap,10,1.000,41.003,14199466.667,nan,1,0,127773460,31.719,135.010,3122673664.000,3118466048.000,24.819,24.795,nan,nan,205,0
figlet,120,1.000,12.476,12412313.600,nan,1,0,7475264,shasum,120,1.000,9.218,12865706.667,nan,1,0,6769286,nmap,20,1.000,78.333,15317504.000,nan,1,0,142237951,31.867,163.533,3108399104.000,3089988608.000,24.739,24.630,nan,nan,315,0
figlet,120,1.000,13.749,13689173.333,nan,2,0,8536348,shasum,120,1.000,10.181,13893120.000,nan,2,0,7643070,nmap,20,1.000,83.634,18084352.000,nan,2,0,166864155,30.667,176.800,3118278656.000,3114219520.000,24.800,24.778,nan,nan,220,0
figlet,120,1.000,12.863,12520960.000,nan,2,0,8317404,shasum,120,1.000,9.459,12989952.000,nan,2,0,7269881,nmap,20,1.000,83.036,17064686.933,nan,1,0,172234242,31.467,169.700,3104948224.000,3103972864.000,24.722,24.718,nan,nan,270,0
figlet,120,1.000,14.508,2703360.000,nan,2,0,12329087,shasum,120,1.000,10.377,5095424.000,nan,2,0,10161400,nmap,30,1.000,126.860,3276800.000,nan,2,0,5052840710,32.933,215.100,3118135296.000,3357047808.000,24.807,26.238,nan,nan,280,0
figlet,120,1.000,13.933,3149824.000,nan,2,0,12232497,shasum,120,1.000,10.349,2879488.000,nan,2,0,11136890,nmap,30,1.000,115.688,251984384.000,nan,2,0,6139416344,36.733,207.183,3114612736.000,3360602624.000,24.787,26.260,nan,nan,265,0
figlet,120,1.000,12.980,4456448.000,nan,2,0,11660805,shasum,120,1.000,9.159,13049173.333,nan,3,0,10568903,nmap,30,1.000,112.732,155494058.667,nan,2,0,4179671852,32.720,197.110,3112857600.000,3273753088.000,24.775,25.739,nan,nan,265,0
figlet,120,1.000,13.761,12928590.994,nan,2,0,11150646,shasum,120,1.000,10.294,13181423.421,nan,2,0,9585082,nmap,40,0.998,138.774,396845095.010,nan,2,0,12639933909,31.200,233.253,3118303232.000,3578940211.200,24.816,27.578,nan,nan,310,0
figlet,120,1.000,14.129,3366229.333,nan,2,0,10427558,shasum,120,1.000,9.766,13456218.210,nan,2,0,9251463,nmap,40,0.882,128.814,258463744.000,nan,3,1,16699516537,32.000,221.244,3098439680.000,3456810325.333,24.697,26.846,nan,nan,315,1
figlet,120,1.000,14.753,12854137.417,nan,2,0,11861218,shasum,120,1.000,10.815,3248128.000,nan,2,0,10275505,nmap,40,0.988,141.021,2764800.000,nan,2,0,13629890864,30.400,229.120,3125121024.000,3555903488.000,24.848,27.433,nan,nan,305,0
figlet,120,1.000,14.122,2908160.000,nan,2,0,12167948,shasum,120,1.000,9.454,3195904.000,nan,2,0,11262197,nmap,50,0.881,160.564,3153920.000,nan,3,1,20084657459,32.133,259.311,3098189824.000,3600434176.000,24.696,27.718,nan,nan,345,1
figlet,120,1.000,14.231,5224584.533,nan,3,0,12061873,shasum,120,1.000,10.293,14053034.667,nan,3,0,9812488,nmap,50,0.702,126.630,323973643.378,nan,3,1,20064210877,32.477,246.126,3128897536.000,3487177386.667,24.889,27.044,nan,nan,215,1
figlet,120,1.000,13.612,5410178.844,nan,3,0,12996536,shasum,120,1.000,10.160,14235648.000,nan,3,0,11807873,nmap,50,0.701,121.585,191281152.000,nan,3,1,19963285779,32.067,236.578,3129296896.000,3422982144.000,24.890,26.663,nan,nan,180,1
figlet,120,1.000,13.808,12701730.133,nan,1,0,5117173,shasum,130,1.000,10.384,13037397.333,nan,1,0,4359268,nmap,0,1.000,0.050,4248746.667,nan,1,0,0,33.800,92.183,3094921216.000,3082675712.000,24.690,24.617,nan,nan,225,0
figlet,120,1.000,14.335,13945002.667,nan,1,0,4909863,shasum,130,1.000,11.412,3472952.889,nan,1,0,4205840,nmap,0,1.000,0.044,4473114.819,nan,1,0,0,35.400,91.350,3125192704.000,3122363392.000,24.883,24.863,nan,nan,45,0
figlet,120,1.000,14.627,3420160.000,nan,2,0,5129622,shasum,130,1.000,11.056,3502080.000,nan,2,0,4320302,nmap,0,1.000,0.053,5312000.000,nan,1,0,0,32.467,100.217,3114950656.000,3093182464.000,24.814,24.685,nan,nan,220,0
figlet,120,1.000,13.282,12579498.667,nan,2,0,6275465,shasum,130,1.000,9.828,7700480.000,nan,2,0,5544167,nmap,10,1.000,39.338,11217578.667,nan,1,0,126244729,31.000,132.583,3114643456.000,3111116800.000,24.763,24.748,nan,nan,255,0
figlet,120,1.000,14.064,13455360.000,nan,1,0,5890254,shasum,130,1.000,11.622,13506218.667,nan,1,0,5223666,nmap,10,1.000,39.233,13747882.667,nan,1,0,126933017,31.067,123.117,3120592896.000,3119093760.000,24.812,24.803,nan,nan,240,0
figlet,120,1.000,14.098,13669546.667,nan,2,0,6020493,shasum,130,1.000,10.820,13155840.000,nan,2,0,5380060,nmap,10,1.000,42.313,14424064.000,nan,1,0,121161771,31.267,137.662,3112896512.000,3104584704.000,24.766,24.719,nan,nan,235,0
figlet,120,1.000,13.427,4673536.000,nan,2,0,8914215,shasum,130,1.000,10.338,14446421.333,nan,2,0,7976097,nmap,20,1.000,81.941,3461120.000,nan,1,0,214867945,34.000,174.917,3113263104.000,3140843520.000,24.775,24.941,nan,nan,75,0
figlet,120,1.000,14.417,13366154.971,nan,1,0,7562216,shasum,130,1.000,10.918,13136515.657,nan,1,0,6679615,nmap,20,1.000,82.748,19079509.333,nan,1,0,134420588,31.667,160.600,3105484800.000,3111412736.000,24.731,24.767,nan,nan,240,0
figlet,120,1.000,14.051,13852330.667,nan,2,0,8784991,shasum,130,1.000,11.026,3457024.000,nan,2,0,7809563,nmap,20,1.000,88.542,3584000.000,nan,2,0,193900521,33.067,184.183,3128104960.000,3139492864.000,24.868,24.938,nan,nan,70,0
figlet,120,1.000,13.522,3358720.000,nan,2,0,12311124,shasum,130,1.000,10.438,13162666.667,nan,2,0,10648134,nmap,30,1.000,115.507,2846720.000,nan,2,0,5513351752,31.333,202.133,3080955904.000,3311635968.000,24.589,25.971,nan,nan,255,0
figlet,120,1.000,12.356,12496140.190,nan,3,0,11554808,shasum,130,1.000,9.671,13088426.667,nan,3,0,10006717,nmap,30,1.000,108.227,194587989.333,nan,2,0,6057570163,32.000,195.800,3127463936.000,3342279680.000,24.863,26.151,nan,nan,280,0
figlet,120,1.000,14.223,12611072.000,nan,2,0,12502405,shasum,130,1.000,11.102,13131264.000,nan,2,0,11714016,nmap,30,1.000,124.149,2195456.000,nan,2,0,5203991545,32.733,212.650,3097673728.000,3365718016.000,24.696,26.299,nan,nan,365,0
figlet,120,1.000,15.047,13040162.133,nan,2,0,15348951,shasum,130,1.000,11.897,13457408.000,nan,2,0,12900472,nmap,40,0.999,140.566,396393403.733,nan,2,0,13047411292,34.600,246.040,3126405120.000,3591269171.200,24.866,27.652,nan,nan,280,0
figlet,120,1.000,14.622,3833173.333,nan,2,0,11758340,shasum,130,1.000,11.248,13518984.533,nan,2,0,10450289,nmap,40,0.989,144.540,3106133.333,nan,2,0,12905413654,34.800,246.453,3119443968.000,3485729587.200,24.829,27.025,nan,nan,270,0
figlet,120,1.000,15.025,12862532.267,nan,2,0,12059456,shasum,130,1.000,12.104,13315939.962,nan,2,0,10729880,nmap,40,0.999,134.208,431841143.467,nan,3,0,14571997174,33.867,229.640,3120381952.000,3542616473.600,24.846,27.367,nan,nan,260,0
figlet,120,1.000,13.977,4396191.289,nan,2,0,14922988,shasum,130,1.000,10.600,4113749.333,nan,2,0,12738586,nmap,50,0.872,165.631,307829327.644,nan,2,1,19564639975,31.400,274.189,3130718208.000,3664093866.667,24.902,28.104,nan,nan,275,1
figlet,120,1.000,13.975,13254428.444,nan,3,0,12166454,shasum,130,1.000,10.863,3414698.667,nan,3,0,10880508,nmap,50,0.951,153.588,264612522.667,nan,2,0,18191528034,33.733,263.456,3105323008.000,3591645866.667,24.746,27.668,nan,nan,340,0
figlet,120,1.000,14.151,13081258.667,nan,2,0,11941195,shasum,130,1.000,10.896,13619200.000,nan,2,0,10299231,nmap,50,0.867,161.134,459131562.667,nan,1,1,20001744163,32.267,268.522,3121125376.000,3669068800.000,24.855,28.145,nan,nan,260,1
figlet,120,1.000,15.466,12641792.000,nan,1,0,5059125,shasum,140,1.000,12.537,13191850.667,nan,1,0,4275255,nmap,0,1.000,0.054,4557141.333,nan,1,0,0,33.400,90.350,3122757632.000,3124196864.000,24.864,24.873,nan,nan,280,0
figlet,120,1.000,14.310,12637696.000,nan,2,0,5381663,shasum,140,1.000,11.520,3473408.000,nan,2,0,4494110,nmap,0,1.000,0.055,5698901.333,nan,1,0,0,30.533,100.117,3103156224.000,3112905216.000,24.750,24.810,nan,nan,325,0
figlet,120,1.000,14.302,12709205.333,nan,1,0,5054157,shasum,140,1.000,9.829,13020842.667,nan,1,0,4284986,nmap,0,1.000,0.054,5359547.733,nan,1,0,0,32.000,91.883,3121674240.000,3128313344.000,24.862,24.902,nan,nan,330,0
figlet,120,1.000,14.245,12545024.000,nan,2,0,6977174,shasum,140,1.000,11.610,13229056.000,nan,2,0,5986632,nmap,10,1.000,42.312,11199488.000,nan,1,0,132659440,32.067,142.000,3122049024.000,3135632384.000,24.868,24.954,nan,nan,295,0
figlet,120,1.000,13.857,12545365.333,nan,1,0,6043473,shasum,140,1.000,12.327,13046637.714,nan,1,0,5238484,nmap,10,1.000,42.796,13892710.400,nan,1,0,129825645,32.533,126.750,3078238208.000,3068618240.000,24.610,24.554,nan,nan,540,0
figlet,120,1.000,14.618,13925546.667,nan,2,0,6479158,shasum,140,1.000,12.208,3198976.000,nan,2,0,5879297,nmap,10,1.000,43.626,15859541.333,nan,1,0,129531352,32.600,145.267,3117772800.000,3130382336.000,24.851,24.928,nan,nan,70,0
figlet,120,1.000,13.827,13184170.667,nan,2,0,8996159,shasum,140,1.000,11.151,13769216.000,nan,2,0,7855509,nmap,20,1.000,82.034,17959253.333,nan,1,0,187844018,35.600,179.883,3103733760.000,3116559360.000,24.768,24.846,nan,nan,180,0
figlet,120,1.000,13.703,14001356.800,nan,1,0,8570769,shasum,140,1.000,10.847,3452928.000,nan,2,0,7822861,nmap,20,1.000,78.521,3588096.000,nan,1,0,156823679,33.800,172.517,3129858048.000,3143958528.000,24.926,25.012,nan,nan,75,0
figlet,120,1.000,15.230,13216597.333,nan,1,0,8167855,shasum,140,1.000,12.399,13751637.333,nan,1,0,7361207,nmap,20,1.000,91.232,20123648.000,nan,1,0,147082492,34.133,163.000,3127797760.000,3131124736.000,24.868,24.889,nan,nan,195,0
figlet,120,1.000,14.194,13973674.667,nan,2,0,13818993,shasum,140,1.000,11.931,14051840.000,nan,2,0,12609345,nmap,30,1.000,110.154,10055680.000,nan,2,0,7154758570,35.400,209.533,3108042752.000,3347943936.000,24.752,26.189,nan,nan,190,0
figlet,120,1.000,12.741,13017770.667,nan,1,0,10718075,shasum,140,1.000,10.505,13372245.333,nan,1,0,9356589,nmap,30,1.000,111.950,187506688.000,nan,1,0,5835804834,34.067,195.783,3113629696.000,3328526336.000,24.785,26.071,nan,nan,190,0
figlet,120,1.000,11.822,12717494.857,nan,1,0,11220659,shasum,140,1.000,11.871,13380437.333,nan,1,0,9600494,nmap,30,1.000,117.944,286062377.448,nan,1,0,6165691052,31.667,188.000,3129495552.000,3337676800.000,24.885,26.133,nan,nan,190,0
figlet,120,1.000,15.474,13106790.400,nan,2,0,13363786,shasum,140,1.000,12.700,13470378.667,nan,2,0,11913517,nmap,40,1.000,138.481,406309956.267,nan,2,0,14014317337,31.667,246.480,3088799744.000,3508893696.000,24.646,27.165,nan,nan,305,0
figlet,120,1.000,14.527,13000157.867,nan,2,0,12981347,shasum,140,1.000,11.896,4698112.000,nan,2,0,11136672,nmap,40,0.998,136.779,6426624.000,nan,2,0,14178580780,31.867,244.680,3101501440.000,3493525094.400,24.710,27.068,nan,nan,270,0
figlet,120,1.000,14.839,13082624.000,nan,2,0,13674033,shasum,140,1.000,12.171,13561173.333,nan,2,0,11974603,nmap,40,0.999,144.516,150589440.000,nan,2,0,14074356399,33.667,249.573,3128662016.000,3538627379.200,24.896,27.351,nan,nan,270,0
figlet,120,1.000,13.945,4499410.489,nan,3,0,12502211,shasum,140,1.000,11.419,13695203.556,nan,3,0,10361986,nmap,50,0.996,165.644,424655872.000,nan,2,0,17896176425,32.733,272.878,3127547904.000,3639679317.333,24.839,27.909,nan,nan,255,0
figlet,120,1.000,11.559,3280213.333,nan,2,0,10604799,shasum,140,1.000,9.524,13651915.059,nan,2,0,8944811,nmap,50,0.577,123.610,260958500.571,nan,2,1,21613368548,32.200,241.676,3120674816.000,3430923117.714,24.799,26.671,nan,nan,250,1
figlet,120,1.000,13.877,13177969.778,nan,3,0,13504481,shasum,140,1.000,11.442,3283626.667,nan,3,0,12343245,nmap,50,0.671,128.895,394168433.778,nan,3,1,21200789854,30.933,245.311,3107870720.000,3507442005.333,24.733,27.128,nan,nan,340,1
figlet,120,1.000,13.647,12519424.000,nan,1,0,5327790,shasum,150,1.000,11.624,13132653.714,nan,2,0,4515940,nmap,0,1.000,0.051,4517239.467,nan,1,0,0,32.133,97.633,3086555136.000,3091835392.000,24.567,24.600,nan,nan,345,0
figlet,120,1.000,15.155,13719893.333,nan,1,0,5112314,shasum,150,1.000,13.176,14382592.000,nan,1,0,4215020,nmap,0,1.000,0.050,5116928.000,nan,1,0,0,33.800,92.317,3126274048.000,3110722560.000,24.806,24.713,nan,nan,165,0
figlet,120,1.000,14.136,12789418.667,nan,2,0,5356036,shasum,150,1.000,12.514,13389141.333,nan,2,0,4442928,nmap,0,1.000,0.048,6040746.667,nan,1,0,0,30.800,102.383,3107477504.000,3117075968.000,24.697,24.756,nan,nan,250,0
figlet,120,1.000,13.456,12623189.333,nan,1,0,6210459,shasum,150,1.000,11.689,13195093.333,nan,1,0,5293686,nmap,10,1.000,40.451,10815146.667,nan,1,0,123844008,34.267,134.167,3124905984.000,3112275456.000,24.803,24.731,nan,nan,270,0
figlet,120,1.000,14.598,14016512.000,nan,2,0,6452778,shasum,150,1.000,12.461,13537621.333,nan,2,0,5567472,nmap,10,1.000,42.899,15193088.000,nan,1,0,128552528,32.200,145.100,3126837248.000,3134951424.000,24.826,24.876,nan,nan,205,0
figlet,120,1.000,13.678,12520209.067,nan,1,0,6141575,shasum,150,1.000,11.343,13253802.667,nan,1,0,5274538,nmap,10,1.000,40.152,12794538.667,nan,1,0,127477504,32.333,133.683,3098669056.000,3106621952.000,24.665,24.712,nan,nan,285,0
figlet,120,1.000,14.758,12711082.667,nan,2,0,10412148,shasum,150,1.000,12.568,13147648.000,nan,2,0,9437589,nmap,20,1.000,88.887,2998272.000,nan,2,0,399821698,33.067,189.100,3128666112.000,3153300992.000,24.842,24.992,nan,nan,295,0
figlet,120,1.000,13.473,12435797.333,nan,1,0,9933934,shasum,150,1.000,11.851,13021184.000,nan,1,0,8909981,nmap,20,1.000,82.960,18504362.667,nan,1,0,189956695,36.467,180.667,3124932608.000,3130386944.000,24.822,24.856,nan,nan,315,0
figlet,120,1.000,14.237,12666880.000,nan,2,0,10278401,shasum,150,1.000,12.202,13225813.333,nan,2,0,9279812,nmap,20,1.000,88.416,2920448.000,nan,2,0,223046298,32.933,187.033,3122038784.000,3134916608.000,24.809,24.888,nan,nan,415,0
figlet,120,1.000,12.486,12658371.048,nan,1,0,11968002,shasum,150,1.000,10.465,12913390.933,nan,1,0,11628601,nmap,30,1.000,102.633,207417139.200,nan,1,0,5663896434,32.200,193.000,3121569792.000,3347879936.000,24.808,26.161,nan,nan,270,0
