function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,0,1.000,0.058,5844480.000,nan,1,0,0,shasum,40,1.000,3.993,10041514.667,nan,1,0,5823696,nmap,20,1.000,85.745,30169088.000,nan,1,0,92212217,33.333,127.767,2566105088.000,2566677504.000,18.902,18.907,nan,nan,70,0
figlet,0,1.000,0.061,5854037.333,nan,1,0,0,shasum,40,1.000,3.710,9145002.667,nan,1,0,8022282,nmap,30,1.000,121.127,30438912.000,nan,1,0,103814105,33.933,161.767,2566942720.000,2557021184.000,18.912,18.853,nan,nan,195,0
figlet,0,1.000,0.052,5809834.667,nan,1,0,0,shasum,40,1.000,3.515,9333760.000,nan,1,0,7815439,nmap,30,1.000,119.135,30785740.800,nan,1,0,104986411,32.133,152.200,2567901184.000,2558549504.000,18.920,18.864,nan,nan,165,0
figlet,0,1.000,0.050,5856597.333,nan,1,0,0,shasum,40,1.000,3.860,9184938.667,nan,1,0,7967659,nmap,30,1.000,128.217,31322965.333,nan,1,0,102608958,32.067,165.683,2553423872.000,2541984768.000,18.835,18.767,nan,nan,235,0
figlet,0,1.000,0.052,5701632.000,nan,1,0,0,shasum,40,1.000,3.589,3016669.867,nan,1,0,10717489,nmap,40,1.000,145.659,178451933.867,nan,1,0,2596268323,36.533,200.300,2560428032.000,2739071488.000,18.887,19.955,nan,nan,30,0
figlet,0,1.000,0.050,5610837.333,nan,1,0,0,shasum,40,1.000,3.764,8781824.000,nan,1,0,10707681,nmap,40,1.000,164.112,88420522.667,nan,1,0,1129125913,33.133,202.467,2520104960.000,2592951808.000,18.645,19.080,nan,nan,235,0
figlet,0,1.000,0.054,5779441.371,nan,1,0,0,shasum,40,1.000,3.394,9931741.867,nan,1,0,9757425,nmap,40,1.000,148.415,75987285.333,nan,1,0,1026845123,34.467,189.283,2562101248.000,2606689280.000,18.887,19.155,nan,nan,90,0
figlet,0,1.000,0.051,5811677.867,nan,1,0,0,shasum,40,1.000,4.078,2990080.000,nan,2,0,10797298,nmap,50,1.000,199.572,415304908.800,nan,2,0,8665914336,30.933,242.427,2548520960.000,2883095756.800,18.817,20.822,nan,nan,220,0
figlet,0,1.000,0.050,5811404.800,nan,1,0,0,shasum,40,1.000,3.930,8593134.933,nan,2,0,11416692,nmap,50,1.000,181.019,3041280.000,nan,2,0,9794252062,33.133,230.000,2558025728.000,2963826278.400,18.876,21.305,nan,nan,290,0
figlet,0,1.000,0.056,5832294.400,nan,1,0,0,shasum,40,1.000,4.173,9028539.733,nan,2,0,11365146,nmap,50,0.999,180.201,338254233.600,nan,3,0,10827582644,35.400,239.253,2568525824.000,2872522752.000,18.921,20.750,nan,nan,240,0
figlet,0,1.000,0.050,5789696.000,nan,1,0,0,shasum,40,1.000,3.973,8989354.667,nan,2,0,10812993,nmap,60,0.769,171.207,217500330.667,nan,2,1,17271055276,33.600,232.533,2559158272.000,3049302357.333,18.877,21.816,nan,nan,265,1
figlet,0,1.000,0.045,5813550.324,nan,1,0,0,shasum,40,1.000,3.856,3015168.000,nan,2,0,10701643,nmap,60,0.981,204.979,2715648.000,nan,3,0,15461282564,32.933,259.711,2566987776.000,3089629525.333,18.868,22.014,nan,nan,210,0
figlet,0,1.000,0.050,5805056.000,nan,1,0,0,shasum,40,1.000,3.925,3362816.000,nan,2,0,9163664,nmap,60,0.674,140.009,191578112.000,nan,2,1,18289373745,31.933,204.344,2548461568.000,2825710592.000,18.763,20.436,nan,nan,305,1
figlet,0,1.000,0.058,5929949.867,nan,1,0,0,shasum,50,1.000,5.222,8754790.400,nan,1,0,4634348,nmap,0,1.000,0.054,4171468.800,nan,1,0,0,33.000,46.267,2560606208.000,2558885376.000,18.838,18.828,nan,nan,255,0
figlet,0,1.000,0.059,5877760.000,nan,1,0,0,shasum,50,1.000,5.100,8783189.333,nan,1,0,4610449,nmap,0,1.000,0.057,5316096.000,nan,1,0,0,31.400,47.300,2549381120.000,2547098624.000,18.774,18.761,nan,nan,310,0
figlet,0,1.000,0.054,5777749.333,nan,1,0,0,shasum,50,1.000,4.879,3753574.400,nan,1,0,4902381,nmap,0,1.000,0.053,5541034.667,nan,1,0,0,34.400,49.483,2538792960.000,2534139392.000,18.721,18.692,nan,nan,45,0
figlet,0,1.000,0.049,5849780.419,nan,1,0,0,shasum,50,1.000,4.271,10397354.667,nan,1,0,5129659,nmap,10,1.000,38.080,10812245.333,nan,1,0,99933484,34.800,85.100,2534909952.000,2528328192.000,18.699,18.664,nan,nan,30,0
figlet,0,1.000,0.052,5890389.333,nan,1,0,0,shasum,50,1.000,4.779,3195153.067,nan,1,0,4856554,nmap,10,1.000,42.953,3522924.089,nan,1,0,89885912,36.400,91.800,2568902656.000,2558897664.000,18.920,18.856,nan,nan,40,0
figlet,0,1.000,0.050,5814272.000,nan,1,0,0,shasum,50,1.000,4.722,10247168.000,nan,1,0,4953662,nmap,10,1.000,40.627,13310771.200,nan,1,0,90007422,31.867,85.483,2556299264.000,2555619328.000,18.836,18.832,nan,nan,75,0
figlet,0,1.000,0.052,5820416.000,nan,1,0,0,shasum,50,1.000,4.525,10133674.667,nan,1,0,6269748,nmap,20,1.000,78.027,3467264.000,nan,1,0,100847003,39.000,124.950,2550798336.000,2547821056.000,18.812,18.792,nan,nan,60,0
figlet,0,1.000,0.057,5818075.429,nan,1,0,0,shasum,50,1.000,4.291,10065091.048,nan,1,0,6112698,nmap,20,1.000,85.968,3718712.889,nan,1,0,98750484,34.533,135.100,2563735552.000,2559148032.000,18.896,18.866,nan,nan,40,0
figlet,0,1.000,0.052,5861205.333,nan,1,0,0,shasum,50,1.000,5.059,9552042.667,nan,1,0,6384134,nmap,20,1.000,85.407,16451413.333,nan,1,0,100210084,34.600,128.933,2547808256.000,2518887424.000,18.791,18.619,nan,nan,180,0
figlet,0,1.000,0.054,5801301.333,nan,1,0,0,shasum,50,1.000,4.594,10042197.333,nan,1,0,7903322,nmap,30,1.000,120.379,3636428.800,nan,1,0,108758384,36.267,163.800,2542225408.000,2530310144.000,18.770,18.696,nan,nan,45,0
figlet,0,1.000,0.051,5847722.667,nan,1,0,0,shasum,50,1.000,4.702,10190116.571,nan,1,0,8123121,nmap,30,1.000,114.140,3527850.667,nan,1,0,114506648,38.667,159.000,2542172160.000,2551626240.000,18.773,18.828,nan,nan,30,0
figlet,0,1.000,0.054,5713920.000,nan,1,0,0,shasum,50,1.000,4.965,9989973.333,nan,1,0,8074117,nmap,30,1.000,127.428,21168640.000,nan,1,0,105948631,32.267,169.767,2568036352.000,2580730368.000,18.917,18.994,nan,nan,160,0
figlet,0,1.000,0.054,5857621.333,nan,1,0,0,shasum,50,1.000,4.720,10189482.667,nan,1,0,11087103,nmap,40,1.000,154.958,3354948.267,nan,1,0,4570695669,37.133,200.383,2538358784.000,2769112576.000,18.754,20.134,nan,nan,30,0
figlet,0,1.000,0.057,5780138.667,nan,1,0,0,shasum,50,1.000,4.470,10086229.333,nan,2,0,11432948,nmap,40,1.000,149.125,176830634.667,nan,1,0,3049105059,33.067,191.583,2547161088.000,2721701376.000,18.803,19.847,nan,nan,205,0
figlet,0,1.000,0.052,5813033.448,nan,1,0,0,shasum,50,1.000,4.282,8480768.000,nan,1,0,10170261,nmap,40,1.000,151.778,177423872.000,nan,1,0,3055012063,31.800,190.867,2533455872.000,2681279488.000,18.728,19.612,nan,nan,205,0
figlet,0,1.000,0.049,5748053.333,nan,1,0,0,shasum,50,1.000,4.991,10041753.600,nan,2,0,11720811,nmap,50,1.000,180.630,3227648.000,nan,3,0,9795359418,30.733,234.627,2550454272.000,2975143116.800,18.830,21.380,nan,nan,145,0
figlet,0,1.000,0.048,5847449.600,nan,1,0,0,shasum,50,1.000,5.233,3153920.000,nan,2,0,11104774,nmap,50,0.999,186.591,417163264.000,nan,1,0,10051293918,33.533,247.507,2541690880.000,2909874176.000,18.777,20.985,nan,nan,175,0
figlet,0,1.000,0.053,5816593.067,nan,1,0,0,shasum,50,1.000,4.873,8835345.067,nan,2,0,11209143,nmap,50,1.000,185.995,3280896.000,nan,2,0,9888412975,35.267,233.373,2539890688.000,2949009817.600,18.779,21.218,nan,nan,195,0
figlet,0,1.000,0.049,5908480.000,nan,1,0,0,shasum,50,1.000,4.723,9234432.000,nan,2,0,9798264,nmap,60,0.931,194.931,3301376.000,nan,3,0,16036729835,35.000,256.189,2539245568.000,3048632661.333,18.737,21.789,nan,nan,240,0
figlet,0,1.000,0.049,5759366.095,nan,1,0,0,shasum,50,1.000,4.146,3041689.600,nan,2,0,8311203,nmap,60,0.590,144.746,3153920.000,nan,3,1,20020272133,31.600,224.924,2567821312.000,2913532489.143,18.880,20.963,nan,nan,170,1
figlet,0,1.000,0.053,5822805.333,nan,1,0,0,shasum,50,1.000,4.552,3078826.667,nan,2,0,10547821,nmap,60,0.993,210.556,170855765.333,nan,2,0,15467042233,32.200,270.622,2566815744.000,3083372544.000,18.882,21.989,nan,nan,205,0
figlet,0,1.000,0.052,5778007.075,nan,1,0,0,shasum,50,1.000,4.307,9314582.639,nan,2,0,9077126,nmap,70,0.526,164.477,218366771.200,nan,2,1,22005637718,32.800,246.638,2528251904.000,2852263936.000,18.673,20.626,nan,nan,220,1
figlet,0,1.000,0.052,5822073.905,nan,1,0,0,shasum,50,1.000,4.248,9381888.000,nan,2,0,9079473,nmap,70,0.521,152.953,266814896.356,nan,3,1,21500417368,37.200,240.200,2534246400.000,2879199817.143,18.694,20.779,nan,nan,250,1
figlet,0,1.000,0.054,5817139.200,nan,1,0,0,shasum,50,1.000,5.299,8909182.293,nan,2,0,10796672,nmap,70,0.548,176.640,3080192.000,nan,3,1,19552398223,35.400,236.453,2561787904.000,2781275340.800,18.864,20.190,nan,nan,210,1
figlet,0,1.000,0.054,5786419.200,nan,1,0,0,shasum,60,1.000,5.629,8446366.476,nan,1,0,4668379,nmap,0,1.000,0.057,4138647.162,nan,1,0,0,34.133,49.800,2559553536.000,2529697280.000,18.861,18.683,nan,nan,235,0
figlet,0,1.000,0.055,5791744.000,nan,1,0,0,shasum,60,1.000,6.481,3487624.533,nan,1,0,4777413,nmap,0,1.000,0.055,4300629.333,nan,1,0,0,36.800,55.567,2559559680.000,2557476352.000,18.869,18.856,nan,nan,25,0
figlet,0,1.000,0.056,5767168.000,nan,1,0,0,shasum,60,1.000,5.932,9534122.667,nan,2,0,4779563,nmap,0,1.000,0.053,5002922.667,nan,1,0,0,36.533,51.933,2566627328.000,2550660608.000,18.907,18.812,nan,nan,195,0
figlet,0,1.000,0.053,5797717.333,nan,1,0,0,shasum,60,1.000,5.353,9058060.190,nan,1,0,5194822,nmap,10,1.000,36.180,11150336.000,nan,1,0,104345937,35.467,86.717,2540484608.000,2514776576.000,18.754,18.604,nan,nan,210,0
figlet,0,1.000,0.066,5806250.667,nan,1,0,0,shasum,60,1.000,5.937,10246144.000,nan,1,0,5054280,nmap,10,1.000,42.824,3688493.511,nan,1,0,100118859,36.200,95.933,2558734336.000,2556328448.000,18.886,18.867,nan,nan,40,0
figlet,0,1.000,0.055,5813418.667,nan,1,0,0,shasum,60,1.000,5.506,9739434.667,nan,1,0,4994943,nmap,10,1.000,39.836,14055936.000,nan,1,0,99328262,32.133,87.167,2561118208.000,2566198784.000,18.890,18.921,nan,nan,180,0
figlet,0,1.000,0.049,5747882.667,nan,1,0,0,shasum,60,1.000,5.691,8707242.667,nan,1,0,5923090,nmap,20,1.000,84.311,15171413.333,nan,1,0,97370225,33.533,128.517,2553157632.000,2533784576.000,18.845,18.730,nan,nan,280,0
figlet,0,1.000,0.056,5762389.333,nan,1,0,0,shasum,60,1.000,5.319,8933034.667,nan,1,0,5729836,nmap,20,1.000,78.914,16318122.667,nan,1,0,96510046,33.267,124.250,2567100416.000,2575325696.000,18.933,18.983,nan,nan,180,0
figlet,0,1.000,0.052,5828437.333,nan,1,0,0,shasum,60,1.000,6.023,9264298.667,nan,1,0,5784039,nmap,20,1.000,86.464,17262592.000,nan,1,0,98999436,32.600,132.885,2568271872.000,2574001664.000,18.942,18.977,nan,nan,145,0
figlet,0,1.000,0.051,5893461.333,nan,1,0,0,shasum,60,1.000,5.447,9277440.000,nan,1,0,7892441,nmap,30,1.000,123.236,18871808.000,nan,1,0,108291054,31.267,164.433,2527414272.000,2534155776.000,18.700,18.741,nan,nan,225,0
figlet,0,1.000,0.054,5709482.667,nan,1,0,0,shasum,60,1.000,6.055,8628736.000,nan,1,0,8081478,nmap,30,1.000,134.619,18821290.667,nan,1,0,113481764,31.333,174.933,2567995392.000,2569511936.000,18.947,18.957,nan,nan,295,0
figlet,0,1.000,0.049,5771264.000,nan,1,0,0,shasum,60,1.000,5.531,9232725.333,nan,1,0,8047991,nmap,30,1.000,125.141,18665301.333,nan,1,0,110021987,33.333,166.317,2567946240.000,2565834240.000,18.950,18.938,nan,nan,210,0
figlet,0,1.000,0.048,5831358.171,nan,1,0,0,shasum,60,1.000,5.433,8737645.714,nan,2,0,10764647,nmap,40,1.000,138.635,164334592.000,nan,2,0,3845963553,34.533,245.417,2539526144.000,2749264896.000,18.784,20.040,nan,nan,255,0
figlet,0,1.000,0.058,5844992.000,nan,1,0,0,shasum,60,1.000,5.552,8745472.000,nan,1,0,11819583,nmap,40,1.000,165.068,263846058.667,nan,1,0,4033240239,30.667,203.650,2532872192.000,2808887296.000,18.758,20.410,nan,nan,335,0
figlet,0,1.000,0.051,5800618.667,nan,1,0,0,shasum,60,1.000,5.472,9640448.000,nan,1,0,10643988,nmap,40,1.000,153.723,248767146.667,nan,1,0,4442387109,36.867,200.050,2565392384.000,2816134144.000,18.948,20.448,nan,nan,130,0
figlet,0,1.000,0.057,5849543.111,nan,1,0,0,shasum,60,1.000,5.504,2979840.000,nan,2,0,9488149,nmap,50,0.987,173.421,206107989.333,nan,3,0,12517206225,32.067,236.867,2564016128.000,2988883626.667,18.944,21.487,nan,nan,175,0
figlet,0,1.000,0.047,5812224.000,nan,1,0,0,shasum,60,1.000,6.041,9442918.400,nan,2,0,10604663,nmap,50,1.000,200.353,432457318.400,nan,2,0,10927743941,31.533,247.613,2561083392.000,2912721715.200,18.917,21.027,nan,nan,230,0
figlet,0,1.000,0.051,5859555.556,nan,1,0,0,shasum,60,1.000,5.491,2937514.667,nan,2,0,9317410,nmap,50,0.992,165.535,304582948.571,nan,2,0,12077604655,34.600,231.011,2540634112.000,2956622848.000,18.736,21.235,nan,nan,215,0
figlet,0,1.000,0.051,5728938.667,nan,1,0,0,shasum,60,1.000,6.163,9641301.333,nan,2,0,11436603,nmap,60,0.987,187.515,3010560.000,nan,3,0,15903298515,34.867,249.733,2560688128.000,2929013555.200,18.858,21.073,nan,nan,125,0
figlet,0,1.000,0.053,5845577.143,nan,1,0,0,shasum,60,1.000,4.879,9816941.714,nan,2,0,8222103,nmap,60,0.582,141.218,259691042.133,nan,2,1,19918408820,33.600,224.857,2566619136.000,2862819035.429,18.902,20.687,nan,nan,175,1
figlet,0,1.000,0.052,5863537.778,nan,1,0,0,shasum,60,1.000,5.589,9663146.667,nan,2,0,10570437,nmap,60,0.914,185.114,179415722.667,nan,3,0,16158779382,34.333,249.700,2545428480.000,2922927104.000,18.772,21.048,nan,nan,165,0
figlet,0,1.000,0.054,5871518.476,nan,1,0,0,shasum,60,1.000,4.783,3046877.867,nan,2,0,8599100,nmap,70,0.468,145.641,2886997.333,nan,3,1,22114546747,32.000,224.610,2567012352.000,2882827410.286,18.922,20.820,nan,nan,225,1
figlet,0,1.000,0.052,5789013.333,nan,1,0,0,shasum,60,1.000,5.002,9408921.600,nan,2,0,10983752,nmap,70,0.786,215.393,391389554.590,nan,3,1,19986377290,32.667,276.638,2531803136.000,3210303195.429,18.698,22.780,nan,nan,225,1
figlet,0,1.000,0.054,5751564.190,nan,1,0,0,shasum,60,1.000,4.995,9808359.619,nan,2,0,8005057,nmap,70,0.343,113.480,168605110.857,nan,1,1,23402706934,32.867,195.686,2564497408.000,2827734747.429,18.899,20.489,nan,nan,190,1
figlet,0,1.000,0.058,5818368.000,nan,1,0,0,shasum,70,1.000,6.462,8926037.333,nan,1,0,4401939,nmap,0,1.000,0.053,4143957.333,nan,1,0,0,31.533,52.017,2501175296.000,2482393600.000,18.526,18.414,nan,nan,240,0
figlet,0,1.000,0.052,5742592.000,nan,1,0,0,shasum,70,1.000,6.433,3292774.400,nan,1,0,4551851,nmap,0,1.000,0.052,4360157.867,nan,1,0,0,35.533,54.633,2519363584.000,2523308032.000,18.641,18.664,nan,nan,30,0
figlet,0,1.000,0.054,5849088.000,nan,1,0,0,shasum,70,1.000,6.857,3239133.867,nan,1,0,4572132,nmap,0,1.000,0.054,4531541.333,nan,1,0,0,36.733,58.200,2549577728.000,2548151808.000,18.823,18.814,nan,nan,25,0
figlet,0,1.000,0.052,5939712.000,nan,1,0,0,shasum,70,1.000,6.559,3465608.533,nan,1,0,4855366,nmap,10,1.000,40.230,9885866.667,nan,1,0,96487995,35.267,95.483,2560030720.000,2564845056.000,18.888,18.920,nan,nan,30,0
figlet,0,1.000,0.056,5751637.333,nan,1,0,0,shasum,70,1.000,6.385,9806165.333,nan,1,0,5062330,nmap,10,1.000,39.950,13208234.667,nan,1,0,93731791,34.933,91.633,2547582976.000,2521426944.000,18.819,18.663,nan,nan,225,0
figlet,0,1.000,0.053,5773994.667,nan,1,0,0,shasum,70,1.000,6.136,10008576.000,nan,1,0,4775972,nmap,10,1.000,43.198,14450176.000,nan,1,0,92413726,31.067,106.783,2559500288.000,2558261248.000,18.889,18.883,nan,nan,180,0
figlet,0,1.000,0.059,5730304.000,nan,1,0,0,shasum,70,1.000,7.005,10003968.000,nan,1,0,6099944,nmap,20,1.000,87.559,16876885.333,nan,1,0,103167205,32.667,135.467,2565212160.000,2571132928.000,18.928,18.964,nan,nan,145,0
figlet,0,1.000,0.054,5758976.000,nan,1,0,0,shasum,70,1.000,6.470,10243413.333,nan,1,0,6191886,nmap,20,1.000,83.988,3638545.067,nan,1,0,100445425,37.600,134.467,2553174016.000,2556570624.000,18.870,18.890,nan,nan,30,0
figlet,0,1.000,0.062,5846698.667,nan,1,0,0,shasum,70,1.000,6.573,9330517.333,nan,1,0,6493510,nmap,20,1.000,72.984,15526229.333,nan,1,0,108956377,38.333,132.700,2539919360.000,2546636288.000,18.782,18.823,nan,nan,165,0
figlet,0,1.000,0.054,5837482.667,nan,1,0,0,shasum,70,1.000,6.974,9879040.000,nan,1,0,8228005,nmap,30,1.000,131.060,18125482.667,nan,1,0,118541457,34.133,177.033,2487539712.000,2494656000.000,18.474,18.517,nan,nan,235,0
figlet,0,1.000,0.052,5769898.667,nan,1,0,0,shasum,70,1.000,6.129,10194773.333,nan,1,0,7580448,nmap,30,1.000,123.098,18685713.067,nan,1,0,106006664,32.800,163.800,2556686336.000,2563634176.000,18.887,18.929,nan,nan,165,0
figlet,0,1.000,0.049,5762048.000,nan,1,0,0,shasum,70,1.000,6.627,8928329.143,nan,1,0,7531956,nmap,30,1.000,116.319,17412929.829,nan,1,0,107555142,32.600,177.983,2541608960.000,2522216960.000,18.798,18.683,nan,nan,250,0
figlet,0,1.000,0.052,5841066.667,nan,1,0,0,shasum,70,1.000,6.335,10279765.333,nan,1,0,10541754,nmap,40,1.000,167.220,226031786.667,nan,1,0,3807593862,33.467,206.433,2568050688.000,2814277120.000,18.960,20.433,nan,nan,75,0
figlet,0,1.000,0.051,5801642.667,nan,1,0,0,shasum,70,1.000,6.322,8957610.667,nan,1,0,10395316,nmap,40,1.000,161.444,252940800.000,nan,1,0,3783429348,33.000,204.836,2546051072.000,2766828544.000,18.834,20.154,nan,nan,280,0
figlet,0,1.000,0.048,5756928.000,nan,1,0,0,shasum,70,1.000,6.625,10099541.333,nan,1,0,10741691,nmap,40,1.000,164.858,252709376.000,nan,1,0,4632527385,31.933,205.500,2552487936.000,2806542848.000,18.874,20.397,nan,nan,175,0
figlet,0,1.000,0.056,5804987.733,nan,1,0,0,shasum,70,1.000,7.105,9510147.413,nan,2,0,10021569,nmap,50,1.000,179.561,3366912.000,nan,3,0,10976722473,32.533,239.240,2533312512.000,2831219097.600,18.769,20.552,nan,nan,250,0
figlet,0,1.000,0.051,5866564.267,nan,1,0,0,shasum,70,1.000,6.927,9225966.933,nan,2,0,10680889,nmap,50,0.999,185.751,404345924.267,nan,3,0,11107420141,33.200,246.120,2534653952.000,3012503961.600,18.773,21.638,nan,nan,265,0
figlet,0,1.000,0.052,5836800.000,nan,1,0,0,shasum,70,1.000,6.382,9193585.778,nan,2,0,9416701,nmap,50,0.951,158.666,221243392.000,nan,3,0,13924901672,31.400,229.689,2566094848.000,2803724970.667,18.962,20.393,nan,nan,255,0
figlet,0,1.000,0.050,5770922.667,nan,1,0,0,shasum,70,1.000,6.424,9480078.222,nan,2,0,9250480,nmap,60,0.700,157.370,255858688.000,nan,2,1,18834887819,32.200,229.644,2551951360.000,2835059370.667,18.874,20.585,nan,nan,275,1
figlet,0,1.000,0.050,5775786.318,nan,1,0,0,shasum,70,1.000,5.303,9313133.714,nan,2,0,7592668,nmap,60,0.551,138.847,310144750.933,nan,2,1,20694353859,32.800,214.200,2548219904.000,2894211072.000,18.851,20.934,nan,nan,240,1
figlet,0,1.000,0.049,5814564.571,nan,1,0,0,shasum,70,1.000,5.867,9573034.667,nan,2,0,9948674,nmap,60,0.661,160.757,297486017.422,nan,3,1,19452701770,33.600,251.667,2565441536.000,2917773312.000,18.962,21.086,nan,nan,235,1
figlet,0,1.000,0.054,5807616.000,nan,1,0,0,shasum,80,1.000,7.124,8961024.000,nan,1,0,4355875,nmap,0,1.000,0.053,4376917.333,nan,1,0,0,34.467,55.083,2550706176.000,2546575872.000,18.876,18.851,nan,nan,255,0
figlet,0,1.000,0.059,5817173.333,nan,1,0,0,shasum,80,1.000,7.895,10355370.667,nan,1,0,4322370,nmap,0,1.000,0.055,4684970.667,nan,1,0,0,33.267,55.717,2512850944.000,2515830784.000,18.652,18.669,nan,nan,70,0
figlet,0,1.000,0.051,5829632.000,nan,1,0,0,shasum,80,1.000,7.356,10385920.000,nan,1,0,4212309,nmap,0,1.000,0.059,4872362.667,nan,1,0,0,35.000,56.517,2499907584.000,2501986816.000,18.582,18.594,nan,nan,30,0
figlet,0,1.000,0.059,5816661.333,nan,1,0,0,shasum,80,1.000,7.059,10400426.667,nan,1,0,4803821,nmap,10,1.000,39.312,9671850.667,nan,1,0,97799169,34.267,93.283,2516613120.000,2520340992.000,18.683,18.708,nan,nan,30,0
figlet,0,1.000,0.047,5719722.667,nan,1,0,0,shasum,80,1.000,7.012,10347349.333,nan,1,0,4693323,nmap,10,1.000,37.117,3635353.600,nan,1,0,93542909,37.800,92.267,2562897920.000,2554429952.000,18.974,18.923,nan,nan,30,0
figlet,0,1.000,0.051,5820416.000,nan,1,0,0,shasum,80,1.000,7.636,10426538.667,nan,1,0,4869757,nmap,10,1.000,43.282,3735552.000,nan,1,0,94632678,34.600,97.600,2568611840.000,2562903552.000,18.990,18.957,nan,nan,70,0
figlet,0,1.000,0.053,5821098.667,nan,1,0,0,shasum,80,1.000,7.279,10409984.000,nan,1,0,5946267,nmap,20,1.000,81.178,17243477.333,nan,1,0,107634286,33.267,131.900,2541971456.000,2547013632.000,18.809,18.827,nan,nan,75,0
figlet,0,1.000,0.056,5795123.200,nan,1,0,0,shasum,80,1.000,6.594,10278912.000,nan,1,0,6004760,nmap,20,1.000,76.399,17692160.000,nan,1,0,100580517,32.533,125.733,2565500928.000,2574881792.000,18.928,18.985,nan,nan,75,0
figlet,0,1.000,0.054,5710506.667,nan,1,0,0,shasum,80,1.000,7.854,10222592.000,nan,1,0,6081413,nmap,20,1.000,88.722,16067072.000,nan,1,0,110176639,34.400,140.283,2533728256.000,2514452480.000,18.741,18.626,nan,nan,130,0
figlet,0,1.000,0.080,5799936.000,nan,1,0,0,shasum,80,1.000,7.343,10330453.333,nan,1,0,8267939,nmap,30,1.000,123.967,3449617.067,nan,1,0,125126472,38.533,178.733,2560606208.000,2565059584.000,18.912,18.939,nan,nan,30,0
figlet,0,1.000,0.052,5826218.667,nan,1,0,0,shasum,80,1.000,6.868,8996693.333,nan,1,0,7973502,nmap,30,1.000,118.043,19940864.000,nan,1,0,114712677,32.067,164.517,2561150976.000,2568778752.000,18.908,18.955,nan,nan,165,0
figlet,0,1.000,0.055,5862692.571,nan,1,0,0,shasum,80,1.000,7.716,9741653.333,nan,1,0,7869100,nmap,30,1.000,127.539,20316940.190,nan,1,0,114884791,32.200,181.717,2553769984.000,2542563840.000,18.866,18.801,nan,nan,130,0
figlet,0,1.000,0.054,5744640.000,nan,1,0,0,shasum,80,1.000,7.220,10310997.333,nan,1,0,10332187,nmap,40,1.000,158.848,3500782.933,nan,1,0,4952998135,37.800,207.567,2554591232.000,2806543360.000,18.885,20.392,nan,nan,30,0
figlet,0,1.000,0.049,5787989.333,nan,1,0,0,shasum,80,1.000,6.714,8990378.667,nan,1,0,11279081,nmap,40,1.000,149.459,238260736.000,nan,1,0,4633953537,33.867,198.350,2560614400.000,2770447872.000,18.915,20.172,nan,nan,235,0
figlet,0,1.000,0.051,5864448.000,nan,1,0,0,shasum,80,1.000,6.608,9029802.667,nan,2,0,11456932,nmap,40,1.000,146.181,274299733.333,nan,2,0,5161728499,31.533,191.067,2564706304.000,2817748480.000,18.948,20.460,nan,nan,205,0
figlet,0,1.000,0.054,5825440.427,nan,1,0,0,shasum,80,1.000,7.764,9486882.133,nan,2,0,12721271,nmap,50,0.999,186.220,2977792.000,nan,2,0,11760839070,32.733,249.360,2526134272.000,2901660876.800,18.721,20.970,nan,nan,260,0
figlet,0,1.000,0.054,5727800.889,nan,1,0,0,shasum,80,1.000,7.377,3434496.000,nan,2,0,8910825,nmap,50,0.779,125.020,202690673.778,nan,2,1,16383768604,33.733,199.056,2556000256.000,2841361408.000,18.881,20.598,nan,nan,210,1
figlet,0,1.000,0.052,5857507.556,nan,1,0,0,shasum,80,1.000,7.507,10985130.667,nan,2,0,9259593,nmap,50,0.923,157.545,2920448.000,nan,3,0,14154534145,32.267,229.200,2533257216.000,2761508864.000,18.765,20.133,nan,nan,195,0
figlet,0,1.000,0.051,5838620.444,nan,1,0,0,shasum,80,1.000,7.311,3369642.667,nan,2,0,12249947,nmap,60,0.782,169.464,283858944.000,nan,3,1,18507200012,31.533,243.767,2518228992.000,3017125888.000,18.676,21.665,nan,nan,260,1
figlet,0,1.000,0.048,5694008.889,nan,1,0,0,shasum,80,1.000,7.455,3237888.000,nan,2,0,10549617,nmap,60,0.742,172.900,427372828.444,nan,1,1,19232558614,34.267,234.756,2561161216.000,2992840362.667,18.916,21.513,nan,nan,210,1
figlet,0,1.000,0.052,5812614.095,nan,1,0,0,shasum,80,1.000,7.522,3156650.667,nan,2,0,11191751,nmap,60,0.925,199.882,3053909.333,nan,3,0,18568772549,34.600,259.478,2555547648.000,3005019477.333,18.911,21.619,nan,nan,240,0
