function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,140,1.000,16.353,3310933.333,nan,2,0,12234869,shasum,70,1.000,6.102,3022165.333,nan,2,0,9824237,nmap,50,0.789,143.372,178434048.000,nan,2,1,18913210483,29.333,233.811,3098175488.000,3623118165.333,25.740,28.887,nan,nan,220,1
figlet,140,1.000,12.888,3356672.000,nan,2,0,8416213,shasum,70,1.000,4.558,3374421.333,nan,2,0,7162577,nmap,50,0.475,104.327,180877403.951,nan,1,1,20777184800,31.133,203.733,3097292800.000,3392849042.286,25.726,27.503,nan,nan,255,1
figlet,140,1.000,16.474,3298645.333,nan,2,0,10118465,shasum,70,1.000,6.049,3620181.333,nan,2,0,7978924,nmap,50,0.573,103.978,217933824.000,nan,2,1,20223131583,29.600,204.333,3119374336.000,3296471381.333,25.863,26.932,nan,nan,210,1
figlet,140,1.000,17.488,12071424.000,nan,1,0,5778043,shasum,80,1.000,7.112,9253254.095,nan,1,0,5241754,nmap,0,1.000,0.046,4216149.333,nan,1,0,0,29.800,96.867,3131293696.000,3106392064.000,25.935,25.786,nan,nan,190,0
figlet,140,1.000,14.614,3682747.733,nan,1,0,4464066,shasum,80,1.000,6.551,10849792.000,nan,1,0,4052664,nmap,0,1.000,0.045,4439040.000,nan,1,0,0,35.333,84.300,3137015808.000,3133701120.000,25.980,25.959,nan,nan,30,0
figlet,140,1.000,15.486,12990976.000,nan,1,0,4567970,shasum,80,1.000,6.401,10719061.333,nan,1,0,4275343,nmap,0,1.000,0.046,4777130.667,nan,1,0,0,34.133,78.500,3136913408.000,3139426816.000,25.974,25.989,nan,nan,75,0
figlet,140,1.000,14.054,11946744.686,nan,1,0,5009071,shasum,80,1.000,5.569,9375061.333,nan,1,0,4788597,nmap,10,1.000,36.614,10022707.200,nan,1,0,106878488,28.800,117.650,3081515008.000,3091635200.000,25.645,25.709,nan,nan,235,0
figlet,140,1.000,15.578,12879530.667,nan,1,0,4958624,shasum,80,1.000,6.505,10702336.000,nan,1,0,4675161,nmap,10,1.000,42.328,14105429.333,nan,1,0,100093752,28.200,114.467,3136790528.000,3131442688.000,25.984,25.952,nan,nan,75,0
figlet,140,1.000,14.579,11689472.000,nan,1,0,5226335,shasum,80,1.000,6.158,9400149.333,nan,1,0,4878134,nmap,10,1.000,39.031,13061120.000,nan,1,0,107125733,29.800,110.117,3072063488.000,3079522816.000,25.600,25.645,nan,nan,285,0
figlet,140,1.000,14.861,11897548.800,nan,1,0,6109678,shasum,80,1.000,5.360,9479509.333,nan,1,0,5719045,nmap,20,1.000,71.597,16575658.667,nan,1,0,112956474,31.467,156.633,3134791680.000,3112859136.000,25.977,25.847,nan,nan,190,0
figlet,140,1.000,15.507,11813888.000,nan,1,0,6384576,shasum,80,1.000,6.505,10007040.000,nan,1,0,6037959,nmap,20,1.000,84.464,17727317.333,nan,1,0,115410963,29.067,151.383,3110340608.000,3115067904.000,25.834,25.864,nan,nan,225,0
figlet,140,1.000,14.213,12159146.667,nan,1,0,6200634,shasum,80,1.000,5.920,9728512.000,nan,1,0,5773347,nmap,20,1.000,76.611,17212928.000,nan,1,0,112480982,32.733,140.833,3108956160.000,3108391936.000,25.831,25.828,nan,nan,240,0
figlet,140,1.000,13.147,11492191.086,nan,1,0,8824343,shasum,80,1.000,6.295,9351850.667,nan,1,0,7792048,nmap,30,1.000,115.859,20279929.905,nan,1,0,162008997,31.933,191.383,3078725632.000,3089741312.000,25.652,25.719,nan,nan,325,0
figlet,140,1.000,15.601,11531605.333,nan,1,0,10506171,shasum,80,1.000,6.661,9380864.000,nan,1,0,8607602,nmap,30,1.000,126.515,143438506.667,nan,1,0,2670155923,35.267,191.900,3132571648.000,3290913280.000,25.976,26.923,nan,nan,315,0
figlet,140,1.000,14.831,11733640.533,nan,1,0,9802110,shasum,80,1.000,6.303,9375641.600,nan,1,0,8466822,nmap,30,1.000,128.082,40562712.381,nan,1,0,306049944,29.933,196.467,3130144768.000,3140577792.000,25.967,26.029,nan,nan,355,0
figlet,140,1.000,14.365,2945706.667,nan,2,0,10274718,shasum,80,1.000,6.240,10305194.667,nan,2,0,9261246,nmap,40,1.000,141.772,199202816.000,nan,1,0,11386025913,30.600,223.156,3138201600.000,3544664064.000,26.015,28.449,nan,nan,240,0
figlet,140,1.000,14.909,3258368.000,nan,2,0,10733888,shasum,80,1.000,6.682,9833767.822,nan,2,0,9169183,nmap,40,1.000,142.916,231979008.000,nan,2,0,12863231222,33.533,228.233,3131947008.000,3549419178.667,25.976,28.481,nan,nan,245,0
figlet,140,1.000,16.246,3055616.000,nan,2,0,11395789,shasum,80,1.000,7.060,2699264.000,nan,2,0,9693109,nmap,40,1.000,155.602,401684616.533,nan,2,0,11200359142,31.667,232.307,3100631040.000,3428174233.600,25.799,27.759,nan,nan,310,0
figlet,140,1.000,13.469,3422890.667,nan,2,0,16541566,shasum,80,1.000,5.590,10541351.358,nan,2,0,13952034,nmap,50,0.571,111.997,281742550.552,nan,2,1,20384536798,35.333,236.029,3016822784.000,3318343387.429,25.289,27.106,nan,nan,285,1
figlet,140,1.000,14.764,3401728.000,nan,2,0,10238594,shasum,80,1.000,6.320,11522958.222,nan,2,0,8561178,nmap,50,0.969,154.183,194148352.000,nan,2,0,15832127894,33.200,239.556,3115083776.000,3373546154.667,25.885,27.445,nan,nan,195,0
figlet,140,1.000,13.381,2988350.578,nan,2,0,9581365,shasum,80,1.000,5.847,3241483.378,nan,2,0,7795533,nmap,50,0.583,126.936,212893696.000,nan,2,1,20402549146,30.600,230.619,3097282560.000,3371879570.286,25.788,27.438,nan,nan,140,1
figlet,140,1.000,19.377,14095506.286,nan,1,0,6268785,shasum,90,1.000,8.759,11291496.838,nan,1,0,5674527,nmap,0,1.000,0.050,4043434.667,nan,1,0,0,36.667,104.683,3136415744.000,3127927808.000,26.016,25.966,nan,nan,160,0
figlet,140,1.000,16.873,3324723.200,nan,1,0,4839648,shasum,90,1.000,7.752,12305237.333,nan,1,0,4371450,nmap,0,1.000,0.050,4263131.429,nan,1,0,0,36.800,90.400,3087572992.000,3089284096.000,25.735,25.744,nan,nan,30,0
figlet,140,1.000,15.717,14071978.667,nan,1,0,4577394,shasum,90,1.000,7.272,11979946.667,nan,1,0,4091521,nmap,0,1.000,0.048,5032448.000,nan,1,0,0,32.667,81.500,3110045696.000,3100699648.000,25.862,25.806,nan,nan,180,0
figlet,140,1.000,14.828,3485582.222,nan,1,0,5323754,shasum,90,1.000,6.823,3326407.111,nan,1,0,4969605,nmap,10,1.000,38.206,10249557.333,nan,1,0,103409671,31.400,114.050,3130556416.000,3128063488.000,25.996,25.981,nan,nan,45,0
figlet,140,1.000,16.137,13593819.429,nan,1,0,6291717,shasum,90,1.000,6.106,12135185.067,nan,1,0,5688658,nmap,10,1.000,38.481,14124305.067,nan,1,0,119578284,33.133,133.617,3134066688.000,3139256320.000,26.020,26.051,nan,nan,175,0
figlet,140,1.000,17.178,14028288.000,nan,1,0,5858424,shasum,90,1.000,8.138,12352682.667,nan,1,0,5504857,nmap,10,1.000,42.915,14265514.667,nan,1,0,126855712,32.933,124.367,3131136000.000,3141823488.000,26.004,26.068,nan,nan,75,0
figlet,140,1.000,15.724,13869397.333,nan,1,0,7350171,shasum,90,1.000,7.349,12192426.667,nan,1,0,6844791,nmap,20,1.000,82.599,16584704.000,nan,1,0,132675036,31.600,154.350,3117326336.000,3087744000.000,25.924,25.748,nan,nan,195,0
figlet,140,1.000,15.402,3535530.667,nan,1,0,9601387,shasum,90,1.000,7.367,12303189.333,nan,1,0,8195716,nmap,20,1.000,81.599,3746269.867,nan,1,0,181707909,35.067,189.967,3130458112.000,3127150592.000,26.020,25.995,nan,nan,40,0
figlet,140,1.000,15.220,12974665.143,nan,1,0,6756579,shasum,90,1.000,7.097,12161950.476,nan,1,0,6210722,nmap,20,1.000,82.680,17076565.333,nan,1,0,121312590,32.200,159.650,3120279552.000,3096145408.000,25.947,25.803,nan,nan,210,0
figlet,140,1.000,15.322,13946709.333,nan,1,0,10272056,shasum,90,1.000,7.106,12516181.333,nan,1,0,8899344,nmap,30,1.000,123.085,61456042.667,nan,1,0,1314211941,28.600,188.017,3136888832.000,3178225664.000,26.047,26.294,nan,nan,75,0
figlet,140,1.000,14.448,12612915.200,nan,1,0,12691668,shasum,90,1.000,8.078,12103850.667,nan,1,0,10747389,nmap,30,1.000,107.024,224081100.800,nan,1,0,7164733666,30.533,205.367,3124492288.000,3361959936.000,25.971,27.392,nan,nan,175,0
figlet,140,1.000,14.750,12744874.667,nan,1,0,9443420,shasum,90,1.000,6.997,11279018.667,nan,1,0,8597922,nmap,30,1.000,121.690,29412693.333,nan,1,0,393434748,29.933,190.717,3097985024.000,3133103616.000,25.751,25.965,nan,nan,250,0
figlet,140,1.000,15.490,2703360.000,nan,2,0,10395730,shasum,90,1.000,7.512,12385075.200,nan,2,0,8870244,nmap,40,1.000,138.152,3133440.000,nan,1,0,10363906441,36.533,231.520,3134513152.000,3473748377.600,25.979,28.011,nan,nan,90,0
figlet,140,1.000,15.183,13731669.333,nan,2,0,11054115,shasum,90,1.000,7.617,11938474.667,nan,1,0,9568781,nmap,40,1.000,133.448,363656362.667,nan,1,0,10458142338,30.333,198.950,3136505856.000,3442200576.000,26.000,27.830,nan,nan,175,0
figlet,140,1.000,16.082,3319808.000,nan,2,0,13043505,shasum,90,1.000,7.778,3322538.667,nan,2,0,10022566,nmap,40,0.985,139.670,142998869.333,nan,2,0,15305483590,35.667,233.456,3090939904.000,3553400832.000,25.723,28.499,nan,nan,260,0
figlet,140,1.000,14.487,3381248.000,nan,2,0,10598815,shasum,90,1.000,6.744,3226624.000,nan,2,0,9244810,nmap,50,1.000,150.915,268601344.000,nan,2,0,15545014921,29.800,250.533,3126476800.000,3643081386.667,25.946,29.049,nan,nan,245,0
figlet,140,1.000,14.490,3040597.333,nan,2,0,9853162,shasum,90,1.000,7.030,3068586.667,nan,2,0,8001488,nmap,50,0.785,130.268,285504603.022,nan,2,1,17898831811,30.733,221.800,3130515456.000,3494173013.333,25.984,28.164,nan,nan,250,1
figlet,140,1.000,13.458,3398860.800,nan,2,0,13251897,shasum,90,1.000,6.430,11871573.333,nan,2,0,8460490,nmap,50,0.616,138.935,261222035.911,nan,2,1,19259460751,34.200,250.619,3132753920.000,3540015981.714,25.976,28.430,nan,nan,225,1
figlet,140,1.000,17.395,12688179.200,nan,1,0,5226526,shasum,100,1.000,8.846,11054455.467,nan,1,0,4755731,nmap,0,1.000,0.053,4468838.400,nan,1,0,0,36.667,96.583,3115431936.000,3099995648.000,25.872,25.780,nan,nan,265,0
figlet,140,1.000,17.138,13272746.667,nan,1,0,5051995,shasum,100,1.000,8.629,12007253.333,nan,1,0,4487195,nmap,0,1.000,0.049,5155498.667,nan,1,0,0,31.333,88.650,3139555328.000,3138824192.000,26.019,26.015,nan,nan,165,0
figlet,140,1.000,15.542,13145531.733,nan,1,0,4685513,shasum,100,1.000,7.385,12161340.952,nan,1,0,4134039,nmap,0,1.000,0.038,5857689.600,nan,1,0,0,30.333,87.467,3137382400.000,3140030976.000,26.008,26.025,nan,nan,205,0
figlet,140,1.000,18.937,12634282.667,nan,1,0,7529541,shasum,100,1.000,9.492,11148117.333,nan,1,0,6628679,nmap,10,1.000,47.276,10772138.667,nan,1,0,142925419,30.733,140.217,3104165888.000,3112402944.000,25.813,25.865,nan,nan,270,0
figlet,140,1.000,16.163,12498046.781,nan,1,0,5320643,shasum,100,1.000,7.876,11006683.429,nan,1,0,4840466,nmap,10,1.000,36.999,11929326.933,nan,1,0,111395868,31.933,126.083,3115675648.000,3095552000.000,25.892,25.772,nan,nan,295,0
figlet,140,1.000,16.571,13490005.333,nan,1,0,5498745,shasum,100,1.000,8.328,12369237.333,nan,1,0,5088304,nmap,10,1.000,41.250,15364778.667,nan,1,0,109944152,30.667,122.200,3132766208.000,3136176128.000,26.001,26.022,nan,nan,165,0
figlet,140,1.000,14.459,13168640.000,nan,1,0,7238518,shasum,100,1.000,7.431,12237141.333,nan,1,0,6523163,nmap,20,1.000,76.778,16843776.000,nan,1,0,127312407,32.067,169.800,3092101120.000,3102417408.000,25.759,25.822,nan,nan,205,0
figlet,140,1.000,16.818,12916224.000,nan,1,0,7896595,shasum,100,1.000,8.994,12292266.667,nan,1,0,7154080,nmap,20,1.000,90.555,18093738.667,nan,1,0,145466387,35.267,168.833,3113986048.000,3116665856.000,25.894,25.910,nan,nan,195,0
figlet,140,1.000,14.632,12509696.000,nan,1,0,6781044,shasum,100,1.000,7.451,10925568.000,nan,1,0,6174474,nmap,20,1.000,75.255,16415744.000,nan,1,0,124557319,36.400,170.167,3114651648.000,3105930752.000,25.901,25.849,nan,nan,295,0
figlet,140,1.000,17.858,12700842.667,nan,1,0,19169816,shasum,100,1.000,9.623,11148629.333,nan,1,0,12922250,nmap,30,1.000,121.358,244253013.333,nan,1,0,8284419564,34.933,199.867,3125551104.000,3352403968.000,25.968,27.325,nan,nan,315,0
figlet,140,1.000,16.308,12897792.000,nan,1,0,10377599,shasum,100,1.000,8.413,11237205.333,nan,1,0,8981435,nmap,30,1.000,122.280,197415594.667,nan,1,0,3860068672,36.667,200.717,3124113408.000,3287812608.000,25.946,26.929,nan,nan,260,0
figlet,140,1.000,19.066,3293184.000,nan,2,0,20250907,shasum,100,1.000,9.582,12344926.598,nan,2,0,12513162,nmap,30,0.999,126.412,3244032.000,nan,2,0,14160870311,31.200,243.840,3133528064.000,3576428134.400,26.020,28.670,nan,nan,130,0
figlet,140,1.000,17.881,13897318.400,nan,2,0,19793972,shasum,100,1.000,9.683,11205427.200,nan,2,0,11208199,nmap,40,0.930,135.636,380034798.933,nan,3,0,16222826740,34.467,229.333,3138762752.000,3510352691.200,26.048,28.278,nan,nan,165,0
figlet,140,1.000,15.304,13289198.933,nan,2,0,10525076,shasum,100,1.000,8.156,11718382.933,nan,2,0,9294310,nmap,40,0.998,143.002,375752977.067,nan,2,0,9768680602,31.667,229.053,3139059712.000,3523656499.200,26.040,28.348,nan,nan,235,0
figlet,140,1.000,15.400,3323221.333,nan,2,0,11576775,shasum,100,1.000,7.926,3343701.333,nan,2,0,9044663,nmap,40,0.911,129.312,298572231.111,nan,2,0,14103765846,31.400,217.022,3123757056.000,3435480405.333,25.969,27.836,nan,nan,285,0
figlet,140,1.000,14.963,12845024.792,nan,2,0,11309534,shasum,100,1.000,8.194,11696245.029,nan,2,0,9701870,nmap,50,0.983,150.854,406796206.080,nan,2,0,15572354066,29.467,244.560,3114829824.000,3564596428.800,25.917,28.622,nan,nan,225,0
figlet,140,1.000,15.043,3267925.333,nan,2,0,9577301,shasum,100,1.000,7.777,12318492.444,nan,2,0,8324744,nmap,50,0.694,119.290,275555157.333,nan,2,1,19362033869,29.600,215.167,3115005952.000,3357758805.333,25.908,27.370,nan,nan,225,1
figlet,140,1.000,14.118,3407189.333,nan,2,0,10443286,shasum,100,1.000,7.521,12324864.000,nan,2,0,9004755,nmap,50,0.964,151.957,200765440.000,nan,2,0,16107019093,29.467,237.157,3124692992.000,3606690816.000,25.971,28.864,nan,nan,180,0
figlet,140,1.000,15.302,3592192.000,nan,2,0,12278549,shasum,100,1.000,8.054,2904064.000,nan,2,0,10995015,nmap,60,0.463,167.938,3067904.000,nan,3,1,22931006746,34.800,264.456,3129184256.000,3578072405.333,25.947,28.648,nan,nan,200,1
figlet,140,1.000,13.887,3404413.156,nan,2,0,15422988,shasum,100,1.000,7.226,11649659.298,nan,2,0,11830543,nmap,60,0.378,119.274,287675794.634,nan,2,1,24092070182,31.733,245.657,3130468352.000,3447627776.000,24.939,26.861,nan,nan,245,1
figlet,140,1.000,14.395,3158380.089,nan,2,0,16311549,shasum,100,1.000,7.436,3159108.267,nan,2,0,11078925,nmap,60,0.633,154.510,171824196.267,nan,2,1,23053642765,28.200,259.448,3134562304.000,3538061604.571,24.989,27.421,nan,nan,195,1
figlet,140,1.000,14.101,12755660.800,nan,1,0,4620479,shasum,110,1.000,8.271,11092640.914,nan,1,0,4073841,nmap,0,1.000,0.045,4213564.952,nan,1,0,0,29.667,87.100,3135698944.000,3129185792.000,25.007,24.968,nan,nan,235,0
figlet,140,1.000,13.872,13082063.238,nan,1,0,4454132,shasum,110,1.000,7.438,11475660.800,nan,1,0,3915149,nmap,0,1.000,0.048,4985236.724,nan,1,0,0,29.133,84.633,3100133376.000,3101713408.000,24.800,24.809,nan,nan,205,0
figlet,140,1.000,19.291,12964522.667,nan,1,0,6003576,shasum,110,1.000,10.571,11451562.667,nan,1,0,5171352,nmap,0,1.000,0.052,5935616.000,nan,1,0,0,28.933,97.050,3112589312.000,3089435648.000,24.876,24.738,nan,nan,255,0
figlet,140,1.000,15.836,14081706.667,nan,1,0,5685266,shasum,110,1.000,8.754,3630148.267,nan,1,0,5114235,nmap,10,1.000,40.151,10640554.667,nan,1,0,118867227,35.533,124.367,3125874688.000,3137594880.000,24.967,25.040,nan,nan,30,0
figlet,140,1.000,14.912,14014429.867,nan,1,0,7031289,shasum,110,1.000,8.506,11847168.000,nan,1,0,6165262,nmap,10,1.000,43.878,15639722.667,nan,1,0,141923202,30.400,145.600,3139942400.000,3143287808.000,25.054,25.074,nan,nan,160,0
figlet,140,1.000,16.149,14069760.000,nan,1,0,5292548,shasum,110,1.000,8.705,12586496.000,nan,1,0,4661735,nmap,10,1.000,42.781,14323541.333,nan,1,0,111975566,28.933,120.000,3122896896.000,3127538176.000,24.902,24.931,nan,nan,75,0
figlet,140,1.000,15.356,13920256.000,nan,1,0,11000023,shasum,110,1.000,8.477,12106752.000,nan,1,0,7287592,nmap,20,1.000,81.501,17894400.000,nan,1,0,185697965,29.267,153.383,3122649088.000,3136455168.000,24.903,24.987,nan,nan,225,0
figlet,140,1.000,14.891,12855364.267,nan,1,0,6475051,shasum,110,1.000,8.325,11179373.714,nan,1,0,5834810,nmap,20,1.000,86.288,18560853.333,nan,1,0,117221683,30.467,158.783,3124189184.000,3117183488.000,24.917,24.875,nan,nan,265,0
figlet,140,1.000,14.044,12439381.333,nan,1,0,6830352,shasum,110,1.000,8.003,10899724.190,nan,1,0,6240428,nmap,20,1.000,73.118,16699699.200,nan,1,0,124836108,31.000,167.100,3093651456.000,3102081536.000,24.734,24.786,nan,nan,310,0
figlet,140,1.000,16.282,13427882.667,nan,1,0,12324884,shasum,110,1.000,9.416,11868330.667,nan,1,0,10862123,nmap,30,1.000,126.554,229491370.667,nan,1,0,4581292061,31.733,198.483,3138865152.000,3348959232.000,24.983,26.239,nan,nan,165,0
figlet,140,1.000,15.063,12729173.333,nan,1,0,9394021,shasum,110,1.000,8.853,11112960.000,nan,1,0,8377229,nmap,30,1.000,132.274,47078229.333,nan,1,0,318464482,28.600,195.333,3138162688.000,3153038336.000,24.981,25.071,nan,nan,385,0
figlet,140,1.000,13.890,12841301.333,nan,1,0,9223289,shasum,110,1.000,8.011,11237888.000,nan,1,0,8121963,nmap,30,1.000,121.337,39340373.333,nan,1,0,232020102,27.867,181.800,3134121984.000,3138913280.000,24.960,24.988,nan,nan,300,0
figlet,140,1.000,15.103,12942064.884,nan,2,0,13455295,shasum,110,1.000,8.885,3448832.000,nan,2,0,10260284,nmap,40,0.998,150.345,390294849.829,nan,2,0,10439783991,29.800,241.493,3132772352.000,3566261043.200,24.951,27.547,nan,nan,280,0
figlet,140,1.000,16.906,3084288.000,nan,2,0,13596987,shasum,110,1.000,9.813,11721250.133,nan,2,0,10577849,nmap,40,0.999,151.634,397082077.867,nan,2,0,11569642541,30.333,237.240,3122262016.000,3526909132.800,24.889,27.312,nan,nan,300,0
figlet,140,1.000,15.839,3260416.000,nan,2,0,9646136,shasum,110,1.000,9.075,3153920.000,nan,2,0,8278239,nmap,40,0.999,143.672,3162112.000,nan,2,0,9501695127,30.600,237.760,3132489728.000,3549998694.400,24.939,27.445,nan,nan,270,0
figlet,140,1.000,14.141,3177130.667,nan,2,0,9293524,shasum,110,1.000,8.262,3414016.000,nan,2,0,7987761,nmap,50,0.773,126.846,299614754.133,nan,2,1,18721646318,34.000,214.678,3135698944.000,3486412117.333,24.974,27.075,nan,nan,390,1
figlet,140,1.000,15.394,2875392.000,nan,2,0,10530854,shasum,110,1.000,8.929,12335377.067,nan,2,0,9161196,nmap,50,0.999,145.138,2842624.000,nan,3,0,15284091522,31.733,231.373,3138871296.000,3543744512.000,24.983,27.415,nan,nan,165,0
figlet,140,1.000,16.173,13454563.556,nan,2,0,13833722,shasum,110,1.000,9.435,11787491.556,nan,2,0,11004647,nmap,50,0.769,150.248,400480574.578,nan,1,1,18756384919,34.267,275.533,3116525568.000,3486442837.333,24.859,27.085,nan,nan,245,1
figlet,140,1.000,14.293,12828330.667,nan,1,0,4470615,shasum,120,1.000,8.108,11407740.343,nan,1,0,3892199,nmap,0,1.000,0.052,17260202.667,nan,1,0,0,28.733,85.817,3124701184.000,3102999040.000,24.921,24.792,nan,nan,235,0
figlet,140,1.000,15.590,13297322.667,nan,1,0,4639100,shasum,120,1.000,9.317,12376064.000,nan,1,0,4142147,nmap,0,1.000,0.041,16138240.000,nan,1,0,0,29.867,82.950,3112509440.000,3102617088.000,24.850,24.791,nan,nan,180,0
figlet,140,1.000,20.196,3540787.200,nan,1,0,6650851,shasum,120,1.000,12.090,3475933.867,nan,1,0,5762665,nmap,0,1.000,0.049,15894869.333,nan,1,0,0,33.400,108.550,3138525184.000,3144058880.000,25.016,25.049,nan,nan,30,0
figlet,140,1.000,13.963,12869973.333,nan,1,0,5231936,shasum,120,1.000,7.934,11720021.333,nan,1,0,4682543,nmap,10,1.000,39.080,18404498.286,nan,1,0,109417220,31.133,126.217,3137409024.000,3119441408.000,25.003,24.896,nan,nan,220,0
figlet,140,1.000,15.493,13465429.333,nan,1,0,5165936,shasum,120,1.000,9.373,11521536.000,nan,1,0,4509180,nmap,10,1.000,41.633,18482688.000,nan,1,0,107517211,36.333,121.917,3113502720.000,3114841600.000,24.812,24.821,nan,nan,225,0
figlet,140,1.000,15.048,13301930.667,nan,1,0,5978251,shasum,120,1.000,9.055,12327424.000,nan,1,0,5218023,nmap,10,1.000,40.222,18199381.333,nan,1,0,122141617,31.133,117.533,3116365824.000,3118307840.000,24.833,24.845,nan,nan,210,0
figlet,140,1.000,14.007,13165124.267,nan,1,0,8831097,shasum,120,1.000,9.430,11559350.857,nan,1,0,7538926,nmap,20,1.000,83.397,22891690.667,nan,1,0,198800710,32.467,176.583,3136188416.000,3122068992.000,24.955,24.871,nan,nan,250,0
figlet,140,1.000,14.844,14003200.000,nan,1,0,6457239,shasum,120,1.000,9.150,11628714.667,nan,1,0,5904661,nmap,20,1.000,79.765,20638720.000,nan,1,0,120853205,34.667,155.550,3127341056.000,3130455040.000,24.904,24.924,nan,nan,210,0
figlet,140,1.000,13.802,13716411.733,nan,1,0,7237925,shasum,120,1.000,8.762,12396134.400,nan,1,0,6580028,nmap,20,1.000,83.963,21778334.476,nan,1,0,128874034,28.600,168.250,3130048512.000,3139228672.000,24.925,24.980,nan,nan,190,0
figlet,140,1.000,19.000,3394218.667,nan,2,0,16586451,shasum,120,1.000,11.212,2893141.333,nan,2,0,12310903,nmap,30,0.970,119.209,157162837.333,nan,2,0,15865521093,33.667,233.822,3139706880.000,3530314752.000,24.985,27.327,nan,nan,210,0
figlet,140,1.000,14.659,12794606.933,nan,1,0,14514841,shasum,120,1.000,9.980,11305486.629,nan,1,0,11651777,nmap,30,1.000,114.140,213368661.333,nan,1,0,6371339952,28.600,203.400,3121405952.000,3368566272.000,24.884,26.360,nan,nan,275,0
figlet,140,1.000,14.251,12859221.333,nan,1,0,9211402,shasum,120,1.000,8.536,11269632.000,nan,1,0,8218341,nmap,30,1.000,127.617,54399146.667,nan,1,0,591154232,29.467,188.783,3128557568.000,3161068032.000,24.927,25.122,nan,nan,265,0
figlet,140,1.000,13.725,3508906.667,nan,2,0,10176467,shasum,120,1.000,8.475,11537014.654,nan,2,0,8641849,nmap,40,0.992,136.591,358357466.616,nan,2,0,13273657604,29.400,229.400,3126695936.000,3555331413.333,24.918,27.493,nan,nan,265,0
figlet,140,1.000,17.146,3250176.000,nan,2,0,13300857,shasum,120,1.000,10.370,3020117.333,nan,2,0,9747962,nmap,40,0.793,115.249,267550264.889,nan,2,1,18694322094,34.400,223.000,3099895808.000,3455568213.333,24.742,26.882,nan,nan,250,1
figlet,140,1.000,15.181,13056491.520,nan,2,0,10583628,shasum,120,1.000,9.252,11320177.615,nan,2,0,9469939,nmap,40,0.999,132.323,408021128.533,nan,2,0,11245154640,28.867,242.053,3082119168.000,3510147072.000,24.638,27.206,nan,nan,255,0
figlet,140,1.000,16.768,3066538.667,nan,2,0,19804977,shasum,120,1.000,9.908,3358720.000,nan,2,0,12456672,nmap,50,0.830,162.260,254607360.000,nan,3,1,20790526172,29.267,266.911,3137996800.000,3794022741.333,24.997,28.931,nan,nan,315,1
figlet,140,1.000,14.861,13266602.667,nan,2,0,9848820,shasum,120,1.000,9.188,3116373.333,nan,2,0,8508396,nmap,50,0.718,119.897,321052672.000,nan,2,1,19392167870,29.533,216.289,3135393792.000,3407701333.333,24.977,26.610,nan,nan,365,1
figlet,140,1.000,15.219,3347797.333,nan,2,0,10795662,shasum,120,1.000,9.698,3099306.667,nan,2,0,9112749,nmap,50,0.720,125.394,156471978.667,nan,2,1,20586024985,34.267,227.100,3106664448.000,3614747989.333,24.747,27.797,nan,nan,300,1
figlet,140,1.000,14.347,12882432.000,nan,1,0,4433146,shasum,130,1.000,9.478,11212800.000,nan,1,0,3781471,nmap,0,1.000,0.053,28527616.000,nan,1,0,0,28.333,81.817,3139840000.000,3143732736.000,24.956,24.980,nan,nan,360,0
figlet,140,1.000,16.840,12632405.333,nan,1,0,5236128,shasum,130,1.000,10.207,10924032.000,nan,1,0,4583616,nmap,0,1.000,0.049,28015274.667,nan,1,0,0,31.733,100.700,3137699840.000,3144212480.000,24.947,24.986,nan,nan,265,0
figlet,140,1.000,15.637,13007701.333,nan,1,0,4628965,shasum,130,1.000,9.903,11389440.000,nan,1,0,4014020,nmap,0,1.000,0.046,27611136.000,nan,1,0,0,29.333,84.483,3139059712.000,3134673920.000,24.958,24.931,nan,nan,315,0
figlet,140,1.000,16.503,12637817.905,nan,1,0,6627513,shasum,130,1.000,10.619,11039865.905,nan,1,0,5830008,nmap,10,1.000,49.901,30823833.600,nan,1,0,140650282,31.467,143.590,3135643648.000,3143725568.000,24.940,24.988,nan,nan,370,0
figlet,140,1.000,15.748,12982954.667,nan,1,0,5540216,shasum,130,1.000,10.623,11232256.000,nan,1,0,4911712,nmap,10,1.000,41.812,29314867.200,nan,1,0,115219613,36.800,127.017,3102959616.000,3096906240.000,24.743,24.707,nan,nan,315,0
figlet,140,1.000,14.921,12865657.905,nan,1,0,5291938,shasum,130,1.000,10.105,11132177.067,nan,1,0,4707677,nmap,10,1.000,38.968,28605132.800,nan,1,0,113973376,36.000,131.333,3062315008.000,3070110208.000,24.500,24.547,nan,nan,265,0
