function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,10,1.000,1.192,9684114.286,nan,2,0,10443558,shasum,40,1.000,3.341,3406415.644,nan,2,0,9511681,nmap,70,0.649,182.659,284839292.343,nan,2,1,19774551907,34.267,263.648,2918817792.000,3285176612.571,20.545,22.755,nan,nan,70,1
figlet,10,1.000,1.165,3435906.844,nan,2,0,11502278,shasum,40,1.000,3.294,3526656.000,nan,2,0,11078638,nmap,70,0.704,192.562,450305046.756,nan,2,1,19836397479,33.067,267.076,2878113792.000,3374502765.714,20.300,23.287,nan,nan,105,1
figlet,10,1.000,1.209,3349526.756,nan,2,0,9457415,shasum,40,1.000,3.382,3349617.778,nan,2,0,7994896,nmap,70,0.478,138.347,278304449.422,nan,2,1,22249725627,33.333,213.781,2913810432.000,3232370980.571,20.511,22.434,nan,nan,100,1
figlet,10,1.000,1.497,8567603.200,nan,1,0,5528815,shasum,50,1.000,4.623,10075028.724,nan,1,0,4506924,nmap,0,1.000,0.049,3869291.276,nan,1,0,0,32.667,51.633,2871926784.000,2843604480.000,20.266,20.097,nan,nan,115,0
figlet,10,1.000,1.496,3650730.667,nan,1,0,5192195,shasum,50,1.000,5.050,10556757.333,nan,1,0,4560287,nmap,0,1.000,0.055,4084224.000,nan,1,0,0,33.867,54.517,2825840640.000,2815871488.000,20.002,19.939,nan,nan,30,0
figlet,10,1.000,1.395,3678208.000,nan,1,0,5072233,shasum,50,1.000,4.962,3481600.000,nan,1,0,4604558,nmap,0,1.000,0.053,4390570.667,nan,1,0,0,33.667,50.833,2796220416.000,2792881152.000,19.818,19.798,nan,nan,60,0
figlet,10,1.000,1.328,3610316.800,nan,1,0,6095076,shasum,50,1.000,4.492,3432755.200,nan,1,0,4925714,nmap,10,1.000,38.461,9729194.667,nan,1,0,91050831,34.667,88.767,2824441856.000,2813708288.000,19.998,19.935,nan,nan,30,0
figlet,10,1.000,1.159,9705198.933,nan,1,0,6463987,shasum,50,1.000,4.350,10439168.000,nan,1,0,5243672,nmap,10,1.000,37.321,13538421.029,nan,1,0,98197352,34.133,83.683,2794659840.000,2794243072.000,19.824,19.821,nan,nan,75,0
figlet,10,1.000,1.468,3520512.000,nan,1,0,5588002,shasum,50,1.000,4.865,10437120.000,nan,1,0,4831688,nmap,10,1.000,43.349,3510272.000,nan,1,0,89522422,32.533,91.217,2813245440.000,2808458752.000,19.937,19.909,nan,nan,55,0
figlet,10,1.000,1.306,9886549.333,nan,1,0,6533189,shasum,50,1.000,4.716,10322602.667,nan,1,0,6042474,nmap,20,1.000,81.854,16684032.000,nan,1,0,100588322,30.333,124.683,2782664704.000,2782954496.000,19.758,19.760,nan,nan,75,0
figlet,10,1.000,1.263,9595562.667,nan,1,0,7138457,shasum,50,1.000,4.342,10476202.667,nan,1,0,6205264,nmap,20,1.000,75.419,16677717.333,nan,1,0,97721793,34.200,119.883,2798182400.000,2800631808.000,19.852,19.867,nan,nan,75,0
figlet,10,1.000,1.296,9665706.667,nan,1,0,6403795,shasum,50,1.000,4.555,10321890.743,nan,1,0,6198745,nmap,20,1.000,82.894,17336417.524,nan,1,0,97462179,31.467,133.367,2820655104.000,2822460928.000,19.988,20.001,nan,nan,70,0
figlet,10,1.000,1.332,3496089.600,nan,1,0,9374016,shasum,50,1.000,4.903,3193002.667,nan,1,0,8267376,nmap,30,1.000,130.711,3385787.733,nan,1,0,114634579,34.333,173.567,2887608320.000,2882595328.000,20.404,20.371,nan,nan,30,0
figlet,10,1.000,1.318,9662122.667,nan,1,0,8019098,shasum,50,1.000,4.697,10514261.333,nan,1,0,8483109,nmap,30,1.000,124.932,20330325.333,nan,1,0,114360602,33.267,166.333,2861463552.000,2862966784.000,20.239,20.250,nan,nan,75,0
figlet,10,1.000,1.392,3354624.000,nan,1,0,8867066,shasum,50,1.000,5.046,10743808.000,nan,1,0,7901532,nmap,30,1.000,135.798,3330048.000,nan,1,0,111638128,34.867,175.167,2807898112.000,2805115904.000,19.925,19.908,nan,nan,55,0
figlet,10,1.000,1.293,3448832.000,nan,2,0,10493119,shasum,50,1.000,4.595,3411968.000,nan,2,0,11124748,nmap,40,1.000,146.892,3452928.000,nan,1,0,3689786973,33.667,198.117,2842978304.000,3053981696.000,20.136,21.398,nan,nan,60,0
figlet,10,1.000,1.304,9662976.000,nan,2,0,11239685,shasum,50,1.000,4.447,10362368.000,nan,1,0,9945369,nmap,40,1.000,156.464,232825002.667,nan,2,0,3750587514,31.000,195.267,2910627840.000,3120088064.000,20.542,21.796,nan,nan,85,0
figlet,10,1.000,1.304,9548458.667,nan,2,0,11505768,shasum,50,1.000,4.516,10384042.667,nan,2,0,11539824,nmap,40,1.000,156.473,192251392.000,nan,2,0,3560561304,31.533,195.021,2903011328.000,3037590528.000,20.502,21.308,nan,nan,85,0
figlet,10,1.000,1.418,3196928.000,nan,2,0,12584412,shasum,50,1.000,5.044,3137536.000,nan,2,0,9970556,nmap,50,0.999,182.657,3448832.000,nan,3,0,10926788230,31.667,231.667,2918037504.000,3307690803.200,20.593,22.928,nan,nan,85,0
figlet,10,1.000,1.442,2867200.000,nan,2,0,11777878,shasum,50,1.000,4.835,2732032.000,nan,2,0,11105896,nmap,50,0.999,181.162,3104768.000,nan,3,0,10401849656,31.333,237.133,2906779648.000,3262136320.000,20.515,22.649,nan,nan,120,0
figlet,10,1.000,1.354,3223552.000,nan,2,0,11446905,shasum,50,1.000,4.762,3242666.667,nan,2,0,10396792,nmap,50,0.975,166.098,314844592.356,nan,3,0,12706908229,32.400,235.567,2895540224.000,3179741525.333,20.455,22.168,nan,nan,75,0
figlet,10,1.000,1.315,3249493.333,nan,2,0,11198183,shasum,50,1.000,4.821,2889045.333,nan,2,0,10621890,nmap,60,0.985,199.987,462516224.000,nan,3,0,15381243316,30.667,259.778,2881259520.000,3299985408.000,20.371,22.893,nan,nan,100,0
figlet,10,1.000,1.388,3170304.000,nan,2,0,11319373,shasum,50,1.000,4.700,9561770.667,nan,2,0,10141131,nmap,60,0.980,205.408,3141632.000,nan,2,0,15895145890,31.133,263.789,2894321664.000,3318411264.000,20.456,23.010,nan,nan,125,0
figlet,10,1.000,1.289,3086336.000,nan,2,0,10763141,shasum,50,1.000,4.845,9406805.333,nan,2,0,10240701,nmap,60,0.987,200.421,3031040.000,nan,3,0,15084292927,31.800,257.667,2878720000.000,3358067712.000,20.369,23.251,nan,nan,130,0
figlet,10,1.000,1.167,3385935.644,nan,2,0,11044827,shasum,50,1.000,4.187,3367549.156,nan,2,0,10355230,nmap,70,0.631,196.433,351846855.111,nan,3,1,21090344384,29.867,273.229,2911119360.000,3537581202.286,20.576,24.343,nan,nan,125,1
figlet,10,1.000,1.317,3433130.667,nan,2,0,11616765,shasum,50,1.000,4.723,2898602.667,nan,2,0,10432962,nmap,70,0.640,197.160,197175978.667,nan,3,1,22149081019,33.600,259.900,2916509696.000,3473176234.667,20.605,23.950,nan,nan,135,1
figlet,10,1.000,1.256,3320354.133,nan,2,0,11000897,shasum,50,1.000,3.989,3249675.378,nan,2,0,9214688,nmap,70,0.562,169.661,208628180.114,nan,2,1,20902402635,30.933,273.333,2896025600.000,3335184091.429,20.478,23.128,nan,nan,135,1
figlet,10,1.000,1.398,8573098.667,nan,1,0,5456262,shasum,60,1.000,5.858,9277781.333,nan,1,0,4732388,nmap,0,1.000,0.056,3895466.667,nan,1,0,0,31.267,52.267,2915151872.000,2895102464.000,20.592,20.472,nan,nan,145,0
figlet,10,1.000,1.383,3514368.000,nan,1,0,5998213,shasum,60,1.000,5.731,3203072.000,nan,1,0,4653670,nmap,0,1.000,0.054,4189696.000,nan,1,0,0,34.733,53.078,2794557440.000,2798574080.000,19.877,19.900,nan,nan,60,0
figlet,10,1.000,1.297,9820876.800,nan,1,0,6331075,shasum,60,1.000,5.310,3461666.133,nan,1,0,4521906,nmap,0,1.000,0.053,4409514.667,nan,1,0,0,34.600,55.350,2833295360.000,2825708544.000,20.118,20.069,nan,nan,30,0
figlet,10,1.000,1.341,3543552.000,nan,1,0,5410001,shasum,60,1.000,5.805,3524949.333,nan,1,0,4921333,nmap,10,1.000,37.068,8719837.867,nan,1,0,90765520,34.733,97.450,2858512384.000,2858175488.000,20.270,20.268,nan,nan,25,0
figlet,10,1.000,1.437,3523566.933,nan,1,0,7083583,shasum,60,1.000,5.788,3674043.733,nan,1,0,4986534,nmap,10,1.000,41.771,3461376.000,nan,1,0,96861821,34.667,95.300,2907090944.000,2898891776.000,20.578,20.523,nan,nan,30,0
figlet,10,1.000,1.386,3428352.000,nan,1,0,6213046,shasum,60,1.000,5.510,3670016.000,nan,1,0,4986863,nmap,10,1.000,39.968,3588096.000,nan,1,0,92114093,33.200,90.467,2876639232.000,2875494400.000,20.381,20.375,nan,nan,60,0
figlet,10,1.000,1.241,3586584.381,nan,1,0,7653205,shasum,60,1.000,5.200,10424832.000,nan,1,0,6116396,nmap,20,1.000,76.331,3479381.333,nan,1,0,98475278,34.400,127.567,2919931904.000,2910325760.000,20.654,20.593,nan,nan,30,0
figlet,10,1.000,1.374,3481600.000,nan,1,0,6164697,shasum,60,1.000,4.960,10466816.000,nan,1,0,5743237,nmap,20,1.000,82.113,3805184.000,nan,1,0,98696836,33.400,135.517,2855725056.000,2858103296.000,20.260,20.275,nan,nan,55,0
figlet,10,1.000,1.319,9606314.667,nan,1,0,6092913,shasum,60,1.000,5.620,3411968.000,nan,1,0,5732201,nmap,20,1.000,80.684,3493888.000,nan,1,0,96299910,33.667,129.967,2821402624.000,2821830144.000,20.058,20.061,nan,nan,60,0
figlet,10,1.000,1.261,3261866.667,nan,1,0,9124430,shasum,60,1.000,5.225,3521160.533,nan,1,0,8404976,nmap,30,1.000,115.413,3426986.667,nan,1,0,121840835,34.867,166.286,2869149696.000,2865900032.000,20.357,20.335,nan,nan,30,0
figlet,10,1.000,1.327,9681846.857,nan,1,0,8412870,shasum,60,1.000,5.097,10580163.048,nan,1,0,7904953,nmap,30,1.000,116.571,18450978.133,nan,1,0,110785980,33.533,179.100,2830579712.000,2833691136.000,20.115,20.135,nan,nan,70,0
figlet,10,1.000,1.435,9809749.333,nan,1,0,8632201,shasum,60,1.000,5.713,10579285.333,nan,1,0,7642885,nmap,30,1.000,130.915,20318037.333,nan,1,0,111428044,33.533,171.983,2864420864.000,2861833728.000,20.319,20.305,nan,nan,75,0
figlet,10,1.000,1.298,3460983.467,nan,2,0,12083195,shasum,60,1.000,5.276,3397120.000,nan,2,0,10939672,nmap,40,1.000,150.764,3371827.200,nan,2,0,4745615542,34.333,197.317,2918504448.000,3122193408.000,20.658,21.875,nan,nan,30,0
figlet,10,1.000,1.105,8899413.333,nan,2,0,11842385,shasum,60,1.000,4.897,9593685.333,nan,2,0,11033096,nmap,40,1.000,145.845,224834901.333,nan,2,0,4267624332,31.067,184.933,2904512512.000,3096062464.000,20.571,21.717,nan,nan,220,0
figlet,10,1.000,1.318,9549141.333,nan,1,0,12406922,shasum,60,1.000,5.375,9701010.286,nan,1,0,10527812,nmap,40,1.000,164.429,217320774.705,nan,1,0,3426323565,31.400,211.850,2910216192.000,3144327680.000,20.557,21.957,nan,nan,140,0
figlet,10,1.000,1.413,8887578.819,nan,2,0,12150861,shasum,60,1.000,6.183,10151951.604,nan,2,0,11787917,nmap,50,0.999,197.963,468368019.261,nan,2,0,10527742204,32.200,249.653,2895108096.000,3307458560.000,20.468,22.938,nan,nan,130,0
figlet,10,1.000,1.422,3215360.000,nan,2,0,11066177,shasum,60,1.000,5.794,3457024.000,nan,2,0,10897033,nmap,50,0.999,168.241,385767424.000,nan,3,0,11847812768,32.200,232.067,2911016960.000,3303596032.000,20.566,22.918,nan,nan,80,0
figlet,10,1.000,1.465,3026944.000,nan,2,0,11153650,shasum,60,1.000,5.637,10481664.000,nan,2,0,10747876,nmap,50,0.999,173.779,321806336.000,nan,3,0,9847784248,31.400,230.387,2895716352.000,3198964940.800,20.465,22.287,nan,nan,85,0
figlet,10,1.000,1.356,3173034.667,nan,2,0,11209100,shasum,60,1.000,5.530,10134641.778,nan,2,0,10297151,nmap,60,0.873,180.782,450293760.000,nan,2,1,17143852238,31.000,246.656,2909173760.000,3349252778.667,20.558,23.197,nan,nan,120,1
figlet,10,1.000,1.307,3020800.000,nan,2,0,10388751,shasum,60,1.000,5.058,2982570.667,nan,2,0,10055795,nmap,60,0.914,206.746,522331399.314,nan,3,0,16278783861,32.333,276.044,2915293184.000,3314922496.000,20.607,23.010,nan,nan,45,0
figlet,10,1.000,1.244,3183684.267,nan,2,0,11194044,shasum,60,1.000,5.041,3182318.933,nan,2,0,9470106,nmap,60,0.579,167.007,381229829.689,nan,2,1,19829165095,34.933,255.876,2842640384.000,3233051794.286,20.159,22.512,nan,nan,130,1
figlet,10,1.000,1.319,9639253.333,nan,1,0,5273812,shasum,70,1.000,6.296,10614272.000,nan,1,0,4370615,nmap,0,1.000,0.051,3695445.333,nan,1,0,0,31.933,52.317,2920955904.000,2888037888.000,20.629,20.431,nan,nan,75,0
figlet,10,1.000,1.382,9751005.867,nan,1,0,5862249,shasum,70,1.000,5.592,10635639.467,nan,1,0,4392185,nmap,0,1.000,0.052,3884714.667,nan,1,0,0,33.533,54.933,2872928256.000,2862564864.000,20.351,20.286,nan,nan,30,0
figlet,10,1.000,1.415,9615725.714,nan,1,0,5051009,shasum,70,1.000,6.266,3524198.400,nan,1,0,4208134,nmap,0,1.000,0.056,4119142.400,nan,1,0,0,34.267,59.167,2887598080.000,2859361792.000,20.441,20.271,nan,nan,25,0
figlet,10,1.000,1.394,3652778.667,nan,1,0,5681185,shasum,70,1.000,6.797,10545152.000,nan,1,0,4807324,nmap,10,1.000,40.401,9590784.000,nan,1,0,94943167,32.867,97.083,2853048320.000,2846511104.000,20.238,20.199,nan,nan,30,0
figlet,10,1.000,1.330,3899392.000,nan,1,0,5269010,shasum,70,1.000,6.473,10678784.000,nan,1,0,4761836,nmap,10,1.000,40.053,3264512.000,nan,1,0,90775817,33.067,91.950,2854074368.000,2848223744.000,20.196,20.161,nan,nan,60,0
figlet,10,1.000,1.316,9837397.333,nan,1,0,5115731,shasum,70,1.000,6.136,3418282.667,nan,1,0,4640503,nmap,10,1.000,38.998,3384149.333,nan,1,0,98504696,33.800,94.283,2892253184.000,2876627968.000,20.442,20.344,nan,nan,30,0
figlet,10,1.000,1.313,9572727.467,nan,1,0,7178455,shasum,70,1.000,5.500,10656256.000,nan,1,0,6344220,nmap,20,1.000,73.449,3330048.000,nan,1,0,108519073,32.333,126.183,2859642880.000,2852376576.000,20.235,20.192,nan,nan,60,0
figlet,10,1.000,1.403,9828864.000,nan,1,0,7811054,shasum,70,1.000,6.913,10697557.333,nan,1,0,5913018,nmap,20,1.000,85.031,17320448.000,nan,1,0,102122797,31.200,137.833,2837469184.000,2838785536.000,20.105,20.114,nan,nan,85,0
figlet,10,1.000,1.344,9566208.000,nan,1,0,6858784,shasum,70,1.000,6.527,10653013.333,nan,1,0,5989177,nmap,20,1.000,82.178,16596138.667,nan,1,0,99775178,33.667,133.167,2843879424.000,2840590848.000,20.147,20.127,nan,nan,75,0
figlet,10,1.000,1.309,9623142.400,nan,1,0,8900409,shasum,70,1.000,6.138,10672469.333,nan,1,0,8060262,nmap,30,1.000,111.768,18664140.800,nan,1,0,115512429,32.667,163.917,2836490240.000,2843070976.000,20.104,20.144,nan,nan,105,0
figlet,10,1.000,1.198,9558649.905,nan,1,0,9612179,shasum,70,1.000,7.035,10654515.200,nan,1,0,7965401,nmap,30,1.000,135.232,20460032.000,nan,1,0,112212412,34.133,183.217,2830909440.000,2827631616.000,20.073,20.055,nan,nan,85,0
figlet,10,1.000,1.361,9629525.333,nan,1,0,9223572,shasum,70,1.000,6.524,10692608.000,nan,1,0,8093484,nmap,30,1.000,127.941,20355242.667,nan,1,0,111267015,34.133,174.333,2813751296.000,2801716224.000,19.975,19.903,nan,nan,75,0
figlet,10,1.000,1.223,9691306.667,nan,1,0,11623903,shasum,70,1.000,5.968,10589184.000,nan,1,0,10630319,nmap,40,1.000,154.233,232001194.667,nan,1,0,3788612143,32.867,197.533,2802900992.000,3039236096.000,19.887,21.302,nan,nan,75,0
figlet,10,1.000,1.332,9645226.667,nan,2,0,10555536,shasum,70,1.000,6.041,10588842.667,nan,2,0,10256189,nmap,40,1.000,156.373,257393322.667,nan,1,0,4350203220,31.400,198.017,2920505344.000,3131102208.000,20.606,21.866,nan,nan,85,0
figlet,10,1.000,1.289,9669256.533,nan,2,0,10648156,shasum,70,1.000,5.980,10681173.333,nan,2,0,10815321,nmap,40,1.000,148.866,226111488.000,nan,2,0,4102331698,31.467,194.900,2892443648.000,3134187520.000,20.418,21.868,nan,nan,85,0
figlet,10,1.000,1.463,3137536.000,nan,2,0,11315470,shasum,70,1.000,6.822,2936832.000,nan,2,0,10798466,nmap,50,0.999,170.602,48562176.000,nan,3,0,11268952762,31.600,232.827,2911281152.000,3385469747.200,20.548,23.392,nan,nan,130,0
figlet,10,1.000,1.306,3008512.000,nan,2,0,11235504,shasum,70,1.000,5.899,10469701.079,nan,2,0,9973858,nmap,50,0.999,173.549,314980716.089,nan,2,0,11585562677,30.000,248.022,2908827648.000,3271758506.667,20.542,22.715,nan,nan,130,0
figlet,10,1.000,1.418,2916352.000,nan,2,0,10167615,shasum,70,1.000,6.542,3051520.000,nan,2,0,10361608,nmap,50,1.000,187.679,378176989.867,nan,3,0,10922101553,31.067,238.733,2921146368.000,3268726374.400,20.613,22.696,nan,nan,115,0
figlet,10,1.000,1.334,3171669.333,nan,2,0,10847117,shasum,70,1.000,6.154,3461120.000,nan,2,0,10086806,nmap,60,0.857,174.720,189961557.333,nan,2,1,16760066848,33.467,250.022,2918817792.000,3289024170.667,20.592,22.818,nan,nan,120,1
figlet,10,1.000,1.233,3374421.333,nan,2,0,8959540,shasum,70,1.000,5.254,10483934.912,nan,2,0,7710425,nmap,60,0.541,125.963,474710016.000,nan,2,1,20905943366,33.533,217.762,2903238656.000,3160124562.286,20.498,22.053,nan,nan,120,1
figlet,10,1.000,1.337,3164160.000,nan,2,0,9131895,shasum,70,1.000,6.343,3360768.000,nan,2,0,8016230,nmap,60,0.491,117.581,178543957.333,nan,2,1,20936139058,34.333,186.700,2868115456.000,3101986816.000,20.292,21.702,nan,nan,180,1
figlet,10,1.000,1.239,8604842.667,nan,1,0,5325775,shasum,80,1.000,6.495,10498901.333,nan,1,0,4406109,nmap,0,1.000,0.053,3951859.810,nan,1,0,0,34.667,55.050,2912839680.000,2885259776.000,20.566,20.401,nan,nan,120,0
figlet,10,1.000,1.408,3383296.000,nan,1,0,5554022,shasum,80,1.000,7.332,3689130.667,nan,1,0,4324841,nmap,0,1.000,0.051,4220313.600,nan,1,0,0,33.800,60.783,2854029312.000,2850126336.000,20.219,20.195,nan,nan,55,0
figlet,10,1.000,1.435,3511773.867,nan,1,0,5328020,shasum,80,1.000,7.648,3596458.667,nan,1,0,4314202,nmap,0,1.000,0.058,4426752.000,nan,1,0,0,33.533,60.633,2884290560.000,2874823680.000,20.410,20.351,nan,nan,30,0
figlet,10,1.000,1.423,3616665.600,nan,1,0,7138552,shasum,80,1.000,7.233,10795690.667,nan,1,0,4823237,nmap,10,1.000,39.503,9367552.000,nan,1,0,98273750,33.000,97.500,2890227712.000,2879614976.000,20.449,20.386,nan,nan,30,0
figlet,10,1.000,1.323,3391914.667,nan,1,0,6443864,shasum,80,1.000,6.742,10611712.000,nan,1,0,4836134,nmap,10,1.000,38.117,3200136.533,nan,1,0,94803444,34.867,96.267,2897641472.000,2891508224.000,20.508,20.450,nan,nan,30,0
figlet,10,1.000,1.129,9773841.067,nan,1,0,5048200,shasum,80,1.000,6.659,3617792.000,nan,1,0,4741261,nmap,10,1.000,36.570,3387392.000,nan,1,0,103949272,32.867,100.250,2884245504.000,2879556096.000,20.366,20.338,nan,nan,55,0
figlet,10,1.000,1.334,9745237.333,nan,1,0,6904740,shasum,80,1.000,7.369,10607957.333,nan,1,0,5621999,nmap,20,1.000,85.456,16114346.667,nan,1,0,98749781,31.867,134.817,2882355200.000,2875148288.000,20.358,20.317,nan,nan,75,0
figlet,10,1.000,1.281,3751936.000,nan,1,0,6475552,shasum,80,1.000,6.939,3616768.000,nan,1,0,5629635,nmap,20,1.000,80.179,3461120.000,nan,1,0,96858528,30.333,129.017,2860150784.000,2861932032.000,20.228,20.239,nan,nan,75,0
figlet,10,1.000,1.311,3310899.200,nan,1,0,7258783,shasum,80,1.000,6.784,3643596.800,nan,1,0,5673463,nmap,20,1.000,79.126,3650730.667,nan,1,0,99919536,34.267,131.750,2911559680.000,2904698880.000,20.552,20.508,nan,nan,30,0
figlet,10,1.000,1.371,9671509.333,nan,1,0,8837006,shasum,80,1.000,7.604,10588160.000,nan,1,0,7815100,nmap,30,1.000,131.501,19571541.333,nan,1,0,112720080,30.867,177.217,2889486336.000,2893534208.000,20.407,20.432,nan,nan,70,0
figlet,10,1.000,1.361,9665536.000,nan,1,0,8541114,shasum,80,1.000,7.455,10661546.667,nan,1,0,7819214,nmap,30,1.000,126.734,20360533.333,nan,1,0,119849960,34.133,174.917,2905503744.000,2907651584.000,20.507,20.520,nan,nan,75,0
figlet,10,1.000,1.286,3573760.000,nan,1,0,8771559,shasum,80,1.000,6.997,3334144.000,nan,1,0,7934529,nmap,30,1.000,120.481,3571712.000,nan,1,0,116516786,33.067,170.050,2913273856.000,2914850816.000,20.555,20.565,nan,nan,60,0
figlet,10,1.000,1.214,9692842.667,nan,2,0,10593063,shasum,80,1.000,6.604,10639701.333,nan,2,0,10934317,nmap,40,1.000,149.132,226576042.667,nan,2,0,4504051827,31.000,188.783,2901223424.000,3079704064.000,20.485,21.553,nan,nan,75,0
figlet,10,1.000,1.344,9834837.333,nan,1,0,10653382,shasum,80,1.000,7.280,10619221.333,nan,1,0,11337741,nmap,40,1.000,151.722,269292714.667,nan,2,0,4412880497,30.400,207.900,2904584192.000,3157565440.000,20.497,22.014,nan,nan,80,0
figlet,10,1.000,1.323,8227669.333,nan,1,0,11612068,shasum,80,1.000,6.730,10439509.333,nan,2,0,10479264,nmap,40,1.000,159.380,267961685.333,nan,1,0,4308337714,31.267,199.917,2918426624.000,3134036480.000,20.591,21.883,nan,nan,220,0
figlet,10,1.000,1.388,3270656.000,nan,2,0,9764742,shasum,80,1.000,7.190,9981838.222,nan,2,0,8814643,nmap,50,0.854,147.196,321941461.740,nan,2,1,15969723239,34.267,220.367,2921162752.000,3177357653.333,20.616,22.151,nan,nan,175,1
figlet,10,1.000,1.408,3022848.000,nan,2,0,11327002,shasum,80,1.000,7.491,9668198.400,nan,2,0,10360358,nmap,50,0.999,155.029,203304960.000,nan,3,0,12439200797,33.800,230.987,2908862464.000,3396644044.800,20.528,23.457,nan,nan,125,0
figlet,10,1.000,1.281,8784622.933,nan,2,0,12639352,shasum,80,1.000,7.629,3110229.333,nan,2,0,10867022,nmap,50,0.979,170.257,367111645.867,nan,2,0,14100550524,33.000,248.756,2914033664.000,3336493397.333,20.575,23.111,nan,nan,220,0
figlet,10,1.000,1.387,3212629.333,nan,2,0,12194916,shasum,80,1.000,7.601,10319530.667,nan,2,0,11974617,nmap,60,0.978,191.751,3293184.000,nan,3,0,16581149986,31.667,260.778,2900422656.000,3388829696.000,20.484,23.422,nan,nan,130,0
figlet,10,1.000,1.414,2544981.333,nan,2,0,11946552,shasum,80,1.000,7.275,2968917.333,nan,2,0,10357828,nmap,60,0.964,192.425,414181376.000,nan,3,0,16816146066,31.533,258.200,2918424576.000,3376911360.000,20.598,23.354,nan,nan,125,0
figlet,10,1.000,1.322,3383296.000,nan,2,0,12785256,shasum,80,1.000,7.393,3063808.000,nan,2,0,10484821,nmap,60,0.753,165.027,2764800.000,nan,3,1,16310002575,31.733,228.133,2911293440.000,3335800422.400,20.559,23.114,nan,nan,245,1
figlet,10,1.000,1.251,3447739.733,nan,2,0,9933038,shasum,80,1.000,6.649,3311297.422,nan,2,0,8812633,nmap,70,0.422,141.782,200749251.048,nan,2,1,22905152220,34.133,233.019,2915522560.000,3257037385.143,20.601,22.652,nan,nan,235,1
figlet,10,1.000,1.172,3378289.778,nan,2,0,11848883,shasum,80,1.000,6.407,2948664.889,nan,2,0,10047071,nmap,70,0.715,206.610,3194880.000,nan,3,1,22438790260,34.400,290.219,2892713984.000,3540614582.857,20.454,24.352,nan,nan,220,1
figlet,10,1.000,1.177,3392853.333,nan,2,0,12036057,shasum,80,1.000,6.434,10821924.571,nan,2,0,11027789,nmap,70,0.668,193.803,3310250.667,nan,3,1,21807037996,34.667,273.924,2919303168.000,3444734829.714,20.565,23.735,nan,nan,120,1
figlet,10,1.000,1.532,8649216.000,nan,1,0,6159164,shasum,90,1.000,8.840,10494976.000,nan,1,0,4486696,nmap,0,1.000,0.057,3885226.667,nan,1,0,0,32.333,62.867,2741911552.000,2724241408.000,19.502,19.397,nan,nan,145,0
figlet,10,1.000,1.354,9603413.333,nan,1,0,4875201,shasum,90,1.000,8.356,10985301.333,nan,1,0,4269513,nmap,0,1.000,0.051,4272128.000,nan,1,0,0,32.867,59.333,2772957184.000,2773687808.000,19.690,19.694,nan,nan,75,0
figlet,10,1.000,1.280,9762645.333,nan,2,0,5254679,shasum,90,1.000,7.886,11016021.333,nan,2,0,4320918,nmap,0,1.000,0.052,4614348.800,nan,1,0,0,34.333,60.450,2821398528.000,2820637184.000,19.982,19.978,nan,nan,75,0
figlet,10,1.000,1.234,9845316.267,nan,1,0,6845465,shasum,90,1.000,8.699,10976597.333,nan,1,0,4993485,nmap,10,1.000,38.667,10175283.200,nan,1,0,104628843,32.667,94.650,2797504512.000,2798908928.000,19.842,19.854,nan,nan,75,0
figlet,10,1.000,1.449,9743360.000,nan,1,0,5966083,shasum,90,1.000,8.831,11078314.667,nan,1,0,4947976,nmap,10,1.000,43.481,14073002.667,nan,1,0,105092842,34.133,103.067,2824833024.000,2830666240.000,20.015,20.052,nan,nan,70,0
figlet,10,1.000,1.307,9657173.333,nan,1,0,5416748,shasum,90,1.000,7.976,10927104.000,nan,1,0,4691867,nmap,10,1.000,41.118,14324736.000,nan,1,0,97639493,31.667,96.500,2833055744.000,2833007616.000,20.069,20.069,nan,nan,75,0
figlet,10,1.000,1.300,3567616.000,nan,1,0,7811905,shasum,90,1.000,7.776,3563520.000,nan,1,0,6801311,nmap,20,1.000,78.672,3555328.000,nan,1,0,110382792,32.867,131.933,2826309632.000,2824707072.000,20.034,20.024,nan,nan,60,0
figlet,10,1.000,1.424,9709056.000,nan,1,0,7196746,shasum,90,1.000,8.934,10957994.667,nan,1,0,6146467,nmap,20,1.000,88.314,17313621.333,nan,1,0,104451720,32.533,144.817,2827481088.000,2822256128.000,20.040,20.010,nan,nan,70,0
figlet,10,1.000,1.426,9597269.333,nan,1,0,7445507,shasum,90,1.000,8.331,10932736.000,nan,1,0,6074392,nmap,20,1.000,84.972,18732714.667,nan,1,0,107659860,33.467,138.283,2824265728.000,2828077056.000,20.023,20.047,nan,nan,75,0
