function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,80,1.000,9.850,11159074.133,nan,1,0,6835319,shasum,100,1.000,9.148,9665126.400,nan,1,0,5898173,nmap,10,1.000,45.280,10019313.371,nan,1,0,120496566,33.200,132.783,3038171136.000,3040625152.000,23.826,23.843,nan,nan,220,0
figlet,80,1.000,10.464,10631168.000,nan,1,0,6212293,shasum,100,1.000,9.175,10047317.333,nan,1,0,5300802,nmap,10,1.000,43.528,13655210.667,nan,1,0,119136005,34.933,118.917,3035174912.000,3042166784.000,23.819,23.861,nan,nan,240,0
figlet,80,1.000,9.841,10632021.333,nan,2,0,6356451,shasum,100,1.000,8.621,9866069.333,nan,1,0,5416641,nmap,10,1.000,41.304,14755157.333,nan,1,0,110168335,34.867,113.650,3067695104.000,3051657216.000,24.017,23.922,nan,nan,210,0
figlet,80,1.000,9.728,10638945.524,nan,1,0,7529742,shasum,100,1.000,8.534,10078227.505,nan,1,0,6686572,nmap,20,1.000,71.545,17609113.600,nan,1,0,120015270,34.133,164.650,3067119616.000,3057759744.000,24.018,23.963,nan,nan,145,0
figlet,80,1.000,10.535,10747050.667,nan,1,0,7804981,shasum,100,1.000,9.031,10027008.000,nan,1,0,7159468,nmap,20,1.000,87.944,16757589.333,nan,1,0,122695567,32.400,156.533,3047852032.000,3049077248.000,23.905,23.913,nan,nan,150,0
figlet,80,1.000,11.603,10749098.667,nan,2,0,10660534,shasum,100,1.000,10.106,10094250.667,nan,2,0,9260207,nmap,20,1.000,95.286,18484224.000,nan,1,0,194675821,34.600,170.333,3042537472.000,3047647232.000,23.874,23.906,nan,nan,165,0
figlet,80,1.000,10.032,10767496.533,nan,1,0,10717213,shasum,100,1.000,8.342,9949310.781,nan,1,0,10182727,nmap,30,1.000,128.603,77487616.000,nan,1,0,1770717413,33.267,208.533,3070119936.000,3168099840.000,24.045,24.631,nan,nan,205,0
figlet,80,1.000,10.463,10009770.667,nan,2,0,14155953,shasum,100,1.000,9.435,9523370.667,nan,2,0,11539967,nmap,30,1.000,121.974,198561280.000,nan,2,0,5246408133,33.267,188.950,3044622336.000,3228213760.000,23.897,24.994,nan,nan,315,0
figlet,80,1.000,10.224,10025959.619,nan,1,0,10733640,shasum,100,1.000,8.315,9674459.429,nan,1,0,9749843,nmap,30,1.000,138.100,127352953.905,nan,1,0,1947877305,32.000,205.017,3060377600.000,3157760512.000,24.000,24.582,nan,nan,320,0
figlet,80,1.000,11.318,3233792.000,nan,2,0,10043438,shasum,100,1.000,9.511,3244032.000,nan,2,0,9120971,nmap,40,0.988,115.988,3334144.000,nan,2,0,13359366476,32.667,223.707,3058798592.000,3325842636.800,23.987,25.594,nan,nan,205,0
figlet,80,1.000,10.947,2801664.000,nan,2,0,10628059,shasum,100,1.000,9.400,3438592.000,nan,2,0,9743749,nmap,40,0.999,138.227,190396416.000,nan,3,0,11841326783,32.533,242.813,3070445568.000,3351166566.400,24.049,25.735,nan,nan,205,0
figlet,80,1.000,10.590,10302122.667,nan,2,0,11288893,shasum,100,1.000,9.760,3108864.000,nan,2,0,10234804,nmap,40,0.999,132.758,3350528.000,nan,3,0,11598911943,32.867,251.573,3048026112.000,3336189542.400,23.935,25.659,nan,nan,280,0
figlet,80,1.000,10.554,3024896.000,nan,2,0,11328169,shasum,100,1.000,9.359,3037184.000,nan,2,0,10026517,nmap,50,0.864,160.266,200257536.000,nan,2,1,15747645298,33.533,237.893,3067107328.000,3531565056.000,24.047,26.833,nan,nan,255,1
figlet,80,1.000,9.822,3010560.000,nan,2,0,11024859,shasum,100,1.000,9.100,3045376.000,nan,2,0,10024088,nmap,50,0.998,154.230,406504925.867,nan,3,0,16122152577,32.667,245.293,3051902976.000,3473289216.000,23.961,26.488,nan,nan,250,0
figlet,80,1.000,10.303,10455722.667,nan,2,0,11739944,shasum,100,1.000,9.393,3744256.000,nan,2,0,10462872,nmap,50,0.963,172.226,322652205.511,nan,3,0,16332630481,36.133,266.045,3064842240.000,3528311808.000,24.033,26.817,nan,nan,250,0
figlet,80,1.000,10.222,10403001.295,nan,2,0,12406500,shasum,100,1.000,10.012,2407765.333,nan,2,0,11804583,nmap,60,0.608,171.145,540160282.819,nan,3,1,20040670289,34.000,270.567,3062585344.000,3627120298.667,24.041,27.382,nan,nan,380,1
figlet,80,1.000,9.341,10754357.290,nan,2,0,12081424,shasum,100,1.000,7.936,10129778.590,nan,2,0,10977846,nmap,60,0.559,174.307,454175857.778,nan,3,1,22426617854,35.600,280.038,3051245568.000,3703466861.714,23.417,27.341,nan,nan,320,1
figlet,80,1.000,10.657,3099648.000,nan,2,0,12767246,shasum,100,1.000,9.717,3253248.000,nan,2,0,11556351,nmap,60,0.584,158.855,256458752.000,nan,3,1,22114502519,33.800,253.556,3065804800.000,3586801664.000,23.519,26.646,nan,nan,405,1
figlet,80,1.000,11.188,10073088.000,nan,2,0,5693011,shasum,110,1.000,10.456,6647808.000,nan,2,0,4732530,nmap,0,1.000,0.052,5029717.333,nan,1,0,0,35.267,90.150,3067158528.000,3074661376.000,23.521,23.567,nan,nan,415,0
figlet,80,1.000,11.710,9934848.000,nan,2,0,6182034,shasum,110,1.000,11.485,9630720.000,nan,1,0,5179878,nmap,0,1.000,0.065,6632789.333,nan,1,0,0,35.800,92.000,3000020992.000,3000420864.000,23.119,23.121,nan,nan,400,0
figlet,80,1.000,10.479,10627072.000,nan,2,0,5743147,shasum,110,1.000,10.064,10478592.000,nan,2,0,4910605,nmap,0,1.000,0.054,5249877.333,nan,1,0,0,34.600,83.117,3071916032.000,3052298752.000,23.548,23.431,nan,nan,180,0
figlet,80,1.000,11.161,10678286.629,nan,1,0,6817901,shasum,110,1.000,10.110,10503694.629,nan,1,0,5925262,nmap,10,1.000,47.375,11357700.876,nan,1,0,124316019,34.400,136.233,3053699072.000,3039578624.000,23.440,23.358,nan,nan,205,0
figlet,80,1.000,11.148,10850986.667,nan,1,0,7028442,shasum,110,1.000,10.698,10747221.333,nan,1,0,5919861,nmap,10,1.000,44.436,14507178.667,nan,1,0,132409449,35.000,126.500,3042959360.000,3051807744.000,23.383,23.436,nan,nan,225,0
figlet,80,1.000,10.796,10815488.000,nan,2,0,7588179,shasum,110,1.000,10.274,10738858.667,nan,2,0,6817807,nmap,10,1.000,42.188,14728192.000,nan,2,0,140869557,35.067,124.433,3044489216.000,3050007552.000,23.395,23.428,nan,nan,180,0
figlet,80,1.000,11.267,10160128.000,nan,1,0,11169822,shasum,110,1.000,10.900,9662634.667,nan,1,0,10119670,nmap,20,1.000,96.710,16701440.000,nan,1,0,162826049,36.133,172.483,3039510528.000,3049494528.000,23.366,23.426,nan,nan,265,0
figlet,80,1.000,10.314,11088247.467,nan,1,0,8119377,shasum,110,1.000,9.912,10050560.000,nan,1,0,7091307,nmap,20,1.000,85.490,18175317.333,nan,1,0,131411919,34.867,156.533,3065778176.000,3069278208.000,23.524,23.547,nan,nan,210,0
figlet,80,1.000,10.302,9960584.533,nan,1,0,8421019,shasum,110,1.000,9.432,9522688.000,nan,1,0,7519531,nmap,20,1.000,84.399,16732740.267,nan,1,0,136998267,36.067,176.100,3050340352.000,3050580992.000,23.436,23.438,nan,nan,280,0
figlet,80,1.000,11.706,10833408.000,nan,2,0,13124319,shasum,110,1.000,11.345,10757632.000,nan,2,0,12622350,nmap,30,0.999,125.574,226349397.333,nan,2,0,7223302716,33.933,201.000,3067455488.000,3274824704.000,23.543,24.785,nan,nan,225,0
figlet,80,1.000,9.549,9900680.533,nan,1,0,11626282,shasum,110,1.000,9.278,9636717.714,nan,1,0,9930693,nmap,30,1.000,118.734,120663927.467,nan,1,0,3233377873,33.533,209.633,3072999424.000,3237922304.000,23.566,24.556,nan,nan,260,0
figlet,80,1.000,10.141,9936213.333,nan,2,0,11909063,shasum,110,1.000,9.406,9275050.667,nan,2,0,10433611,nmap,30,0.999,113.661,238813696.000,nan,2,0,6922997870,35.667,212.417,3071868928.000,3359393280.000,23.577,25.297,nan,nan,295,0
figlet,80,1.000,11.307,3500032.000,nan,2,0,11284728,shasum,110,1.000,10.494,3078144.000,nan,2,0,9934826,nmap,40,1.000,148.667,301100189.989,nan,3,0,11862444596,32.667,242.920,3050747904.000,3331858841.600,23.453,25.136,nan,nan,275,0
figlet,80,1.000,10.750,3346432.000,nan,2,0,12292360,shasum,110,1.000,10.281,2861056.000,nan,2,0,11463355,nmap,40,1.000,158.439,3254272.000,nan,3,0,11097552099,35.533,235.147,3060516864.000,3357393715.200,23.517,25.294,nan,nan,300,0
figlet,80,1.000,11.063,10527445.577,nan,2,0,15455696,shasum,110,1.000,10.693,3252224.000,nan,2,0,14289688,nmap,40,0.999,131.265,354225770.301,nan,2,0,12700837081,33.133,244.840,3069915136.000,3507070156.800,23.516,26.139,nan,nan,240,0
figlet,80,1.000,10.413,11373080.381,nan,2,0,10953271,shasum,110,1.000,9.566,3210922.667,nan,2,0,9506634,nmap,50,0.676,125.981,211813717.333,nan,3,1,20206077312,35.467,248.989,3068719104.000,3404027221.333,23.510,25.524,nan,nan,265,1
figlet,80,1.000,11.054,3080874.667,nan,2,0,12983916,shasum,110,1.000,11.174,2683562.667,nan,2,0,11846682,nmap,50,0.865,154.527,236159658.667,nan,3,1,19761636820,34.533,275.789,3069177856.000,3651168938.667,23.516,27.010,nan,nan,255,1
figlet,80,1.000,10.393,11437832.940,nan,2,0,10037625,shasum,110,1.000,9.624,3103744.000,nan,2,0,8885649,nmap,50,0.620,120.435,303480832.000,nan,3,1,20326557262,34.000,217.533,3064995840.000,3338810709.333,23.495,25.145,nan,nan,380,1
