function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.689,3038208.000,nan,2,0,10025819,shasum,200,1.000,16.118,12735032.889,nan,2,0,10232213,nmap,40,0.902,118.330,263613075.911,nan,3,0,15980905674,31.800,220.289,2712737792.000,2970977621.333,25.752,27.299,nan,nan,265,0
figlet,20,1.000,2.942,2838528.000,nan,2,0,11726473,shasum,200,1.000,18.182,12751530.667,nan,2,0,11186201,nmap,40,0.999,152.496,423235174.400,nan,2,0,12331753001,32.267,238.320,2712393728.000,3086728806.400,25.737,27.984,nan,nan,230,0
figlet,20,1.000,2.907,8510859.947,nan,2,0,13488457,shasum,200,1.000,17.485,2957312.000,nan,2,0,13878719,nmap,40,0.998,135.228,2637824.000,nan,2,0,11716682432,33.400,241.907,2714814464.000,3090622054.400,25.759,28.019,nan,nan,315,0
figlet,20,1.000,2.344,3663735.467,nan,2,0,10394215,shasum,200,1.000,13.152,13641747.505,nan,2,0,9351037,nmap,50,0.545,118.676,198127245.410,nan,3,1,21073983273,31.533,237.286,2705240064.000,3101098569.143,25.700,28.086,nan,nan,315,1
figlet,20,1.000,2.670,3412480.000,nan,2,0,10595955,shasum,200,1.000,15.722,3290624.000,nan,2,0,9566657,nmap,50,0.790,138.095,144628394.667,nan,3,1,18684856548,32.067,246.767,2718595072.000,3080859648.000,25.789,27.969,nan,nan,670,1
figlet,20,1.000,2.847,3292501.333,nan,2,0,11725365,shasum,200,1.000,15.774,13417163.175,nan,2,0,12433102,nmap,50,0.743,137.732,175538176.000,nan,3,1,20556183656,33.733,250.633,2709018624.000,3159438677.333,25.702,28.409,nan,nan,5020,1
figlet,30,1.000,4.106,8231594.667,nan,1,0,6244018,shasum,0,1.000,0.060,12123574.857,nan,1,0,0,nmap,0,1.000,0.058,4405296.762,nan,1,0,0,34.867,46.517,2715361280.000,2715444224.000,25.742,25.743,nan,nan,240,0
figlet,30,1.000,6.693,3672661.333,nan,2,0,6538950,shasum,0,1.000,0.066,12079104.000,nan,1,0,0,nmap,0,1.000,0.056,4558506.667,nan,1,0,0,59.667,62.067,2717728768.000,2757705728.000,25.757,25.999,nan,nan,10,0
figlet,30,1.000,4.015,8537941.333,nan,1,0,5960213,shasum,0,1.000,0.056,11937962.667,nan,1,0,0,nmap,0,1.000,0.058,5416062.781,nan,1,0,0,31.000,43.933,2714789888.000,2721239040.000,25.742,25.781,nan,nan,225,0
figlet,30,1.000,4.363,3166208.000,nan,2,0,6461640,shasum,0,1.000,0.058,11854506.667,nan,1,0,0,nmap,10,1.000,41.875,3039232.000,nan,2,0,93670814,36.733,86.167,2716866560.000,2719176704.000,25.758,25.775,nan,nan,285,0
figlet,30,1.000,3.635,8115838.781,nan,1,0,6054135,shasum,0,1.000,0.058,11829452.800,nan,1,0,0,nmap,10,1.000,41.579,12802901.333,nan,1,0,96315002,34.267,85.283,2720563200.000,2723046912.000,25.791,25.806,nan,nan,355,0
figlet,30,1.000,4.045,8085162.667,nan,1,0,6197548,shasum,0,1.000,0.052,11891029.333,nan,1,0,0,nmap,10,1.000,40.919,11719680.000,nan,1,0,98032119,35.933,80.567,2716160000.000,2720176640.000,25.768,25.792,nan,nan,450,0
figlet,30,1.000,4.019,8463872.000,nan,1,0,7386890,shasum,0,1.000,0.054,11841467.733,nan,1,0,0,nmap,20,1.000,68.787,15663825.676,nan,1,0,97004397,31.400,123.433,2714238976.000,2720281088.000,25.763,25.800,nan,nan,220,0
figlet,30,1.000,4.057,8095914.667,nan,1,0,7081210,shasum,0,1.000,0.055,12032000.000,nan,1,0,0,nmap,20,1.000,82.876,15338496.000,nan,1,0,94245686,34.067,115.100,2719952896.000,2722557440.000,25.797,25.814,nan,nan,435,0
figlet,30,1.000,4.296,8168789.333,nan,1,0,7386907,shasum,0,1.000,0.056,11827370.667,nan,1,0,0,nmap,20,1.000,87.252,15611392.000,nan,1,0,99268689,34.600,120.500,2720485376.000,2727341056.000,25.808,25.849,nan,nan,610,0
figlet,30,1.000,3.656,7859726.629,nan,1,0,8803057,shasum,0,1.000,0.059,11890390.552,nan,1,0,0,nmap,30,1.000,122.783,18817755.429,nan,1,0,106854331,32.067,161.783,2710382592.000,2719827456.000,25.751,25.808,nan,nan,475,0
figlet,30,1.000,3.907,8129194.667,nan,1,0,8493640,shasum,0,1.000,0.058,11942229.333,nan,1,0,0,nmap,30,1.000,121.916,18444117.333,nan,1,0,100477647,32.133,148.067,2719311872.000,2732805632.000,25.806,25.889,nan,nan,330,0
figlet,30,1.000,4.809,8154453.333,nan,1,0,10113701,shasum,0,1.000,0.057,11856700.952,nan,1,0,0,nmap,30,1.000,145.702,19583829.333,nan,1,0,123927964,39.933,176.233,2719655936.000,2729966080.000,25.813,25.876,nan,nan,490,0
figlet,30,1.000,4.153,8081408.000,nan,2,0,13041904,shasum,0,1.000,0.057,11944618.667,nan,1,0,0,nmap,40,1.000,177.532,166413141.333,nan,2,0,2771488826,32.867,196.700,2717868032.000,2900410880.000,25.806,26.900,nan,nan,760,0
figlet,30,1.000,3.724,8200635.733,nan,1,0,12102452,shasum,0,1.000,0.055,11846948.571,nan,1,0,0,nmap,40,1.000,155.309,126120618.667,nan,1,0,1958220289,32.000,205.733,2720131072.000,2839895552.000,25.800,26.517,nan,nan,3950,0
figlet,30,1.000,4.050,8305322.667,nan,1,0,12660153,shasum,0,1.000,0.058,11849728.000,nan,1,0,0,nmap,40,1.000,173.699,172235605.333,nan,1,0,2610460324,33.800,194.250,2719684608.000,2869069312.000,25.815,26.709,nan,nan,5360,0
figlet,30,1.000,4.241,2574336.000,nan,2,0,14812504,shasum,0,1.000,0.046,11874304.000,nan,1,0,0,nmap,50,0.999,196.902,413624183.467,nan,2,0,9384353675,33.000,234.827,2719526912.000,3138533785.600,25.833,28.341,nan,nan,3760,0
figlet,30,1.000,4.167,3190784.000,nan,2,0,12781774,shasum,0,1.000,0.052,11851155.749,nan,1,0,0,nmap,50,1.000,194.691,422721290.240,nan,3,0,9482139985,33.133,240.733,2719166464.000,3165646848.000,25.831,28.511,nan,nan,360,0
