function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.901,8603472.457,nan,2,0,22992350,shasum,110,1.000,10.026,11208244.245,nan,2,0,51030367,nmap,10,0.753,37.639,206205111.902,nan,1,1,18888533806,40.200,121.791,2329120768.000,2549157595.429,27.442,30.098,nan,nan,235,1
figlet,20,1.000,2.926,8482230.857,nan,2,0,21718369,shasum,110,1.000,9.993,11169499.429,nan,2,0,59741806,nmap,20,0.418,58.157,339328146.286,nan,1,1,27483017888,38.933,147.876,2309044224.000,2634782427.429,27.207,31.143,nan,nan,250,1
figlet,20,1.000,2.999,8408461.061,nan,2,0,27180107,shasum,110,1.000,9.545,2541977.600,nan,2,0,353314995,nmap,30,0.114,38.848,280632612.571,nan,1,1,29228339294,40.933,131.638,2322939904.000,2600437174.857,27.380,30.737,nan,nan,255,1
figlet,20,1.000,2.834,8554440.272,nan,2,0,27100631,shasum,110,1.000,9.519,2406536.533,nan,3,0,554660076,nmap,40,0.044,48.835,325139153.676,nan,1,1,29545836152,39.867,147.905,2325940224.000,2652784640.000,27.437,31.404,nan,nan,245,1
figlet,20,1.000,3.076,2430020.267,nan,2,0,27924642,shasum,110,1.000,9.828,15336301.714,nan,2,0,217037395,nmap,40,0.043,39.572,331235542.552,nan,1,1,29595109687,36.667,145.486,2316974080.000,2659299913.143,27.335,31.485,nan,nan,250,1
figlet,20,1.000,3.302,7620949.333,nan,1,0,11164427,shasum,120,1.000,13.010,13336576.000,nan,1,0,9106987,nmap,0,1.000,0.071,3466752.000,nan,1,0,0,36.600,82.450,2327472128.000,2330563584.000,27.473,27.510,nan,nan,295,0
figlet,20,1.000,3.325,7816294.400,nan,1,0,12294798,shasum,120,1.000,12.694,13499153.067,nan,1,0,10635017,nmap,0,1.000,0.074,4364970.667,nan,1,0,0,39.667,83.067,2323763200.000,2329103872.000,27.432,27.497,nan,nan,255,0
figlet,20,1.000,3.148,7677747.200,nan,1,0,12032544,shasum,120,1.000,13.513,13284522.667,nan,1,0,10252798,nmap,0,1.000,0.069,5414229.333,nan,1,0,0,38.267,86.283,2329196544.000,2334657536.000,27.505,27.571,nan,nan,295,0
figlet,20,1.000,3.017,2672867.556,nan,2,0,27409090,shasum,120,1.000,10.624,20588739.048,nan,2,0,755141204,nmap,30,0.039,52.987,345303079.010,nan,1,1,29589788206,38.467,147.886,2329391104.000,2716690724.571,27.528,32.225,nan,nan,355,1
figlet,20,1.000,3.276,8407527.619,nan,2,0,29877025,shasum,120,1.000,11.216,2768896.000,nan,3,0,3385324951,nmap,30,0.048,47.550,316230802.286,nan,1,1,29552632321,39.800,148.210,2313922560.000,2671249115.429,27.355,31.700,nan,nan,625,1
figlet,20,1.000,3.398,7549781.333,nan,1,0,13207973,shasum,130,1.000,14.539,19000490.667,nan,1,0,13685297,nmap,0,1.000,0.072,3296597.333,nan,1,0,0,38.600,88.283,2316353536.000,2314572800.000,27.401,27.379,nan,nan,280,0
figlet,20,1.000,3.474,8305664.000,nan,1,0,14110089,shasum,130,1.000,15.342,19209367.162,nan,1,0,15531818,nmap,0,1.000,0.064,4087651.962,nan,1,0,0,36.867,84.933,2317946880.000,2318152192.000,27.425,27.428,nan,nan,210,0
figlet,20,1.000,3.392,8275285.333,nan,1,0,12220780,shasum,130,1.000,14.376,18670080.000,nan,1,0,10496521,nmap,0,1.000,0.075,4776277.333,nan,1,0,0,38.600,87.100,2317387776.000,2322123776.000,27.324,27.381,nan,nan,205,0
figlet,20,1.000,3.689,8699221.333,nan,2,0,24865501,shasum,130,1.000,13.673,24451868.444,nan,3,0,1140605929,nmap,10,0.690,34.354,225760919.162,nan,1,1,22498547515,39.667,133.922,2324396032.000,2588715349.333,27.410,30.608,nan,nan,210,1
figlet,20,1.000,2.847,8439222.857,nan,2,0,20004612,shasum,130,1.000,10.936,19547574.857,nan,2,0,81143559,nmap,10,0.940,45.620,232154063.238,nan,1,0,15971016501,37.600,123.790,2322161664.000,2555329974.857,27.405,30.221,nan,nan,265,0
figlet,20,1.000,3.427,2613248.000,nan,2,0,19405013,shasum,130,1.000,14.336,19330088.960,nan,2,0,59274945,nmap,10,1.000,38.883,195345612.800,nan,1,0,15775397811,39.667,128.387,2329323520.000,2542138982.400,27.491,30.061,nan,nan,180,0
figlet,20,1.000,2.984,8556251.429,nan,2,0,37292623,shasum,130,1.000,11.182,29846381.714,nan,2,0,1419040837,nmap,20,0.282,43.177,239479027.810,nan,1,1,28442828786,37.000,138.695,2313261056.000,2645085915.429,27.288,31.315,nan,nan,255,1
figlet,20,1.000,3.032,2685610.667,nan,2,0,33779335,shasum,130,1.000,11.871,2438485.333,nan,3,0,1837084808,nmap,40,0.010,52.430,318718976.000,nan,1,1,29947623706,40.600,143.600,2329225216.000,2653404891.429,27.481,31.441,nan,nan,280,1
figlet,20,1.000,2.849,2538518.756,nan,2,0,32909889,shasum,130,1.000,12.019,35048786.547,nan,3,0,3328891506,nmap,40,0.095,44.384,288722485.638,nan,1,1,27181919192,35.133,143.943,2328190976.000,2728071753.143,27.493,32.359,nan,nan,270,1
figlet,20,1.000,2.975,2529689.600,nan,2,0,33589355,shasum,130,1.000,12.534,41232481.524,nan,3,0,5269984521,nmap,40,0.083,43.136,327929095.314,nan,1,1,29521498421,37.533,149.257,2322657280.000,2785649517.714,27.441,33.070,nan,nan,280,1
figlet,20,1.000,3.243,8626517.333,nan,2,0,22582046,shasum,140,1.000,13.484,2557269.333,nan,2,0,296859536,nmap,10,0.997,44.622,254203790.222,nan,1,0,17632585957,36.400,139.677,2325911552.000,2609968128.000,27.383,30.821,nan,nan,280,0
figlet,20,1.000,3.388,2282837.333,nan,2,0,25420245,shasum,140,1.000,13.645,2610517.333,nan,2,0,969712651,nmap,10,0.960,43.185,216561891.556,nan,1,0,18837601502,35.867,139.167,2325215232.000,2581379072.000,27.394,30.491,nan,nan,410,0
figlet,20,1.000,3.447,2557952.000,nan,2,0,26055151,shasum,140,1.000,13.668,2430293.333,nan,2,0,892976003,nmap,10,0.750,32.830,198070499.556,nan,1,1,22939012188,38.933,131.145,2326288384.000,2590650709.333,27.420,30.613,nan,nan,350,1
figlet,20,1.000,3.832,2314240.000,nan,2,0,32971116,shasum,140,1.000,14.597,2564096.000,nan,3,0,5326822954,nmap,20,0.127,29.517,269158536.533,nan,1,1,23615454626,39.600,129.787,2315159552.000,2691969843.200,27.299,31.867,nan,nan,1780,1
figlet,20,1.000,3.052,8838290.286,nan,2,0,30732121,shasum,140,0.999,12.884,2542250.667,nan,3,0,3494328293,nmap,20,0.133,48.750,348317208.381,nan,1,1,29035237118,36.533,148.762,2317950976.000,2729346486.857,27.333,32.327,nan,nan,250,1
figlet,20,1.000,3.063,8767156.419,nan,2,0,31614704,shasum,140,1.000,12.715,2624170.667,nan,3,0,3932844157,nmap,20,0.165,41.960,264661625.905,nan,1,1,29114343265,38.533,144.771,2309881856.000,2677915648.000,27.226,31.707,nan,nan,240,1
figlet,20,1.000,3.297,7946069.333,nan,1,0,12649178,shasum,150,1.000,15.145,6400853.333,nan,1,0,12437272,nmap,0,1.000,0.063,3279018.667,nan,1,0,0,36.467,89.983,2302670848.000,2303083520.000,27.138,27.144,nan,nan,235,0
figlet,20,1.000,3.174,8403626.667,nan,1,0,12661539,shasum,150,1.000,13.959,8109397.333,nan,1,0,11974121,nmap,0,1.000,0.069,4091084.800,nan,1,0,0,35.833,86.929,2320715776.000,2329325056.000,27.362,27.466,nan,nan,210,0
figlet,20,1.000,3.454,8487765.333,nan,1,0,12840374,shasum,150,1.000,16.338,8216746.667,nan,1,0,15142203,nmap,0,1.000,0.058,4930560.000,nan,1,0,0,39.467,84.750,2317486080.000,2323464192.000,27.328,27.400,nan,nan,240,0
figlet,20,1.000,3.407,2696533.333,nan,2,0,23199389,shasum,150,1.000,14.398,23593642.667,nan,2,0,1897264918,nmap,10,0.997,40.218,238628181.333,nan,1,0,20346109909,36.533,137.144,2315710464.000,2617112234.667,27.312,30.969,nan,nan,220,0
figlet,20,1.000,3.271,2286250.667,nan,2,0,24547118,shasum,150,1.000,14.056,2424832.000,nan,2,0,1052060090,nmap,10,0.977,43.186,244038155.378,nan,1,0,19262074185,37.000,138.202,2315634688.000,2594219008.000,27.352,30.712,nan,nan,245,0
figlet,20,1.000,3.424,2349056.000,nan,2,0,26716868,shasum,150,1.000,14.980,2619392.000,nan,3,0,1623897172,nmap,10,1.000,37.731,238289390.121,nan,1,0,21560340697,36.533,137.644,2321747968.000,2595466240.000,27.418,30.733,nan,nan,250,0
figlet,20,1.000,3.224,2659487.289,nan,2,0,32462226,shasum,150,1.000,13.931,2544526.222,nan,3,0,5732239613,nmap,20,0.132,40.216,338701409.524,nan,1,1,28953779593,36.467,146.590,2322855936.000,2746776137.143,27.444,32.598,nan,nan,245,1
figlet,20,1.000,2.683,2486727.111,nan,2,0,31283836,shasum,150,0.998,14.248,8937289.956,nan,3,0,7341110425,nmap,20,0.062,42.980,293504731.429,nan,1,1,29610920413,37.667,149.314,2328268800.000,2810774089.143,27.497,33.279,nan,nan,235,1
figlet,20,1.000,3.322,7754240.000,nan,1,0,14204784,shasum,160,1.000,15.653,9188181.333,nan,1,0,18438836,nmap,0,1.000,0.065,3301307.733,nan,1,0,0,35.400,88.150,2328225792.000,2329262592.000,26.189,26.202,nan,nan,255,0
figlet,20,1.000,3.202,8426154.667,nan,1,0,13669179,shasum,160,1.000,16.393,9792512.000,nan,1,0,14804154,nmap,0,1.000,0.066,4137301.333,nan,1,0,0,36.467,91.750,2329782272.000,2336805376.000,26.210,26.295,nan,nan,235,0
figlet,20,1.000,3.237,7825066.667,nan,1,0,14470585,shasum,160,1.000,16.542,9753551.238,nan,1,0,19103349,nmap,0,1.000,0.073,5038250.667,nan,1,0,0,42.533,93.400,2321805312.000,2323437568.000,26.118,26.138,nan,nan,255,0
figlet,20,1.000,3.347,2527232.000,nan,2,0,31304817,shasum,160,1.000,16.606,3374592.000,nan,3,0,7335667933,nmap,10,0.787,34.275,231061162.667,nan,1,1,24468205903,37.867,141.122,2323120128.000,2712536064.000,26.037,30.821,nan,nan,295,1
figlet,20,1.000,3.616,2503338.667,nan,2,0,30094390,shasum,160,1.000,15.388,43929261.917,nan,3,0,8822472534,nmap,10,0.607,32.306,256004004.978,nan,1,1,25393071720,37.600,139.544,2328217600.000,2743553365.333,26.219,31.279,nan,nan,705,1
figlet,20,1.000,3.162,7901866.667,nan,1,0,13831303,shasum,170,1.000,17.108,26155520.000,nan,1,0,18837030,nmap,0,1.000,0.073,3465216.000,nan,1,0,0,38.533,95.117,2328924160.000,2335692288.000,26.270,26.352,nan,nan,250,0
figlet,20,1.000,3.437,8559923.200,nan,1,0,15976934,shasum,170,1.000,18.538,24953821.867,nan,1,0,35781730,nmap,0,1.000,0.069,4251136.000,nan,1,0,0,37.200,92.617,2326618112.000,2329471488.000,26.247,26.282,nan,nan,210,0
figlet,20,1.000,3.361,8610133.333,nan,1,0,13295597,shasum,170,1.000,17.704,26110805.333,nan,1,0,14827418,nmap,0,1.000,0.069,5015722.667,nan,1,0,0,38.467,97.000,2324312064.000,2331080192.000,26.223,26.305,nan,nan,220,0
figlet,20,1.000,3.335,2455552.000,nan,2,0,28490568,shasum,170,1.000,16.613,2211157.333,nan,3,0,6204831099,nmap,10,0.990,38.138,245680128.000,nan,1,0,20891664474,36.000,140.022,2323648512.000,2720038570.667,26.201,31.021,nan,nan,210,0
figlet,20,1.000,3.093,2636458.667,nan,2,0,27453363,shasum,170,1.000,16.923,2383872.000,nan,3,0,7019109773,nmap,10,0.970,38.112,252285360.356,nan,1,0,22308310943,36.267,140.067,2287013888.000,2723704832.000,25.748,31.069,nan,nan,245,0
figlet,20,1.000,3.154,2614272.000,nan,2,0,24345883,shasum,170,1.000,13.874,32012294.502,nan,3,0,3971960802,nmap,10,0.833,34.332,257805516.800,nan,1,1,21826447676,35.800,136.022,2294310912.000,2642274304.000,25.852,30.076,nan,nan,250,1
figlet,20,1.000,3.167,8683178.667,nan,1,0,28201378,shasum,170,1.000,16.446,54462919.111,nan,3,0,8450795686,nmap,20,0.190,35.899,305220266.667,nan,1,1,27822158292,35.000,142.211,2327916544.000,2767225173.333,26.280,31.629,nan,nan,280,1
figlet,20,1.000,3.024,8735890.286,nan,2,0,36077829,shasum,170,0.999,14.701,53600987.429,nan,3,0,11458261080,nmap,20,0.168,38.151,285366759.619,nan,1,1,28597194801,35.667,148.029,2328399872.000,2762049828.571,26.221,31.493,nan,nan,275,1
figlet,20,1.000,2.785,8805828.789,nan,2,0,30202185,shasum,170,0.999,15.276,2339362.133,nan,2,0,10565988497,nmap,20,0.112,33.757,352269614.324,nan,1,1,28899159010,36.800,131.010,2328363008.000,2890941001.143,26.196,33.059,nan,nan,400,1
figlet,20,1.000,3.286,8687616.000,nan,2,0,38820669,shasum,180,0.999,17.209,2561365.333,nan,2,0,10471783912,nmap,10,0.887,37.984,259310023.111,nan,1,1,23638310946,35.800,142.556,2326919168.000,2816688810.667,26.197,32.171,nan,nan,325,1
figlet,20,1.000,2.919,2607604.622,nan,2,0,18820448,shasum,180,1.000,13.999,2756608.000,nan,2,0,71438023,nmap,20,0.037,82.246,392767488.000,nan,1,1,29899919790,34.467,130.581,2322984960.000,2462834688.000,26.167,27.864,nan,nan,255,1
figlet,20,1.000,2.513,2335721.244,nan,2,0,40196666,shasum,180,0.577,8.731,42953289.143,nan,1,1,16956248548,nmap,20,0.093,35.665,331103407.543,nan,1,1,29366176408,35.800,140.552,2323722240.000,2831546368.000,26.187,32.378,nan,nan,250,1
figlet,20,1.000,2.913,2654663.111,nan,2,0,55117401,shasum,180,0.998,16.423,2799616.000,nan,3,0,12674456339,nmap,20,0.052,35.912,293303530.057,nan,1,1,29631266708,35.467,143.457,2326996992.000,2899444297.143,26.249,33.233,nan,nan,810,1
figlet,20,1.000,3.199,7907328.000,nan,1,0,14897858,shasum,190,1.000,17.872,7058090.667,nan,1,0,22122811,nmap,0,1.000,0.068,19386368.000,nan,1,0,0,37.600,97.167,2329096192.000,2340473856.000,26.289,26.426,nan,nan,1820,0
figlet,20,1.000,3.018,8493704.533,nan,1,0,15031724,shasum,190,1.000,20.283,8761309.867,nan,1,0,25797938,nmap,0,1.000,0.060,19386368.000,nan,1,0,0,37.200,92.800,2322001920.000,2327495680.000,26.208,26.274,nan,nan,210,0
figlet,20,1.000,3.225,8474965.333,nan,1,0,15506833,shasum,190,1.000,18.593,10985813.333,nan,1,0,32035420,nmap,0,1.000,0.059,19386368.000,nan,1,0,0,34.200,98.917,2324561920.000,2329876480.000,26.138,26.203,nan,nan,235,0
figlet,20,1.000,3.406,8545621.333,nan,2,0,33829453,shasum,190,0.999,18.446,65802240.000,nan,3,0,16641512411,nmap,10,0.600,29.808,257113315.556,nan,1,1,23673227965,35.600,138.900,2322800640.000,2857909589.333,26.124,32.679,nan,nan,270,1
figlet,20,1.000,3.398,8658944.000,nan,2,0,32906619,shasum,190,0.998,18.106,2322432.000,nan,3,0,14195462112,nmap,10,0.703,34.136,294956828.444,nan,1,1,24027651098,36.400,143.167,2319568896.000,2894182741.333,26.144,33.162,nan,nan,275,1
figlet,20,1.000,3.296,2646016.000,nan,2,0,35971404,shasum,190,0.999,16.130,2461696.000,nan,3,0,14009728619,nmap,10,0.667,27.267,228727899.022,nan,1,1,25290746991,37.667,141.933,2329872384.000,2776110080.000,26.275,31.723,nan,nan,305,1
figlet,20,1.000,3.344,7942261.029,nan,1,0,22595132,shasum,200,1.000,22.679,26640588.800,nan,1,0,285101153,nmap,0,1.000,0.060,14837672.229,nan,1,0,0,38.067,100.383,2317828096.000,2339755008.000,26.094,26.357,nan,nan,5710,0
figlet,20,1.000,3.702,8030037.333,nan,1,0,19975060,shasum,200,1.000,20.829,26248362.667,nan,1,0,229073277,nmap,0,1.000,0.071,14864579.048,nan,1,0,0,37.467,107.001,2329329664.000,2346110976.000,26.234,26.437,nan,nan,280,0
figlet,20,1.000,3.396,7861360.152,nan,1,0,19561846,shasum,200,1.000,19.143,25509888.000,nan,1,0,165365588,nmap,0,1.000,0.080,14778982.400,nan,1,0,0,36.733,100.783,2329901056.000,2348436480.000,26.242,26.466,nan,nan,330,0
figlet,20,1.000,2.068,2625536.000,nan,2,0,54377106,shasum,200,0.397,11.060,102752256.000,nan,3,1,24386399552,nmap,10,0.080,22.722,296536502.857,nan,1,1,29177387628,38.600,149.952,2329417728.000,2931548160.000,26.242,33.593,nan,nan,310,1
figlet,20,1.000,3.271,2684654.933,nan,2,0,57469286,shasum,200,0.386,11.919,42276681.956,nan,2,1,23701296303,nmap,10,0.113,27.992,303168258.438,nan,1,1,29100177210,37.933,146.095,2316099584.000,2903832283.429,26.073,33.251,nan,nan,255,1
figlet,20,1.000,2.892,2637312.000,nan,2,0,61603644,shasum,200,0.404,11.357,49368064.000,nan,3,1,24533444370,nmap,10,0.263,24.221,208526140.952,nan,1,1,28586838156,43.467,152.057,2292807680.000,2790137270.857,25.808,31.897,nan,nan,295,1
figlet,30,1.000,5.326,8198314.667,nan,1,0,8388724,shasum,0,1.000,0.070,4327594.667,nan,1,0,0,nmap,0,1.000,0.067,3809450.667,nan,1,0,0,41.867,61.150,2300078080.000,2305921024.000,25.906,25.977,nan,nan,480,0
figlet,30,1.000,5.083,7954602.667,nan,1,0,8934455,shasum,0,1.000,0.074,5223765.333,nan,1,0,0,nmap,0,1.000,0.073,4690432.000,nan,1,0,0,41.576,55.279,2326517760.000,2320073216.000,26.240,26.162,nan,nan,260,0
figlet,30,1.000,5.313,8407210.667,nan,1,0,8752477,shasum,0,1.000,0.074,5357226.667,nan,1,0,0,nmap,0,1.000,0.082,5569194.667,nan,1,0,0,40.600,55.117,2313625600.000,2319733760.000,26.090,26.164,nan,nan,250,0
figlet,30,1.000,4.920,8786461.257,nan,1,0,13751699,shasum,0,1.000,0.073,4420096.000,nan,1,0,0,nmap,10,1.000,48.322,10661717.333,nan,1,0,199264854,41.667,99.683,2302965760.000,2312714240.000,25.965,26.087,nan,nan,225,0
figlet,30,1.000,5.116,8358912.000,nan,1,0,12144016,shasum,0,1.000,0.071,4448597.333,nan,1,0,0,nmap,10,1.000,50.883,11969024.000,nan,1,0,168777738,41.533,102.333,2322323456.000,2333789696.000,26.215,26.353,nan,nan,250,0
figlet,30,1.000,4.778,8134656.000,nan,1,0,13668385,shasum,0,1.000,0.088,4633258.667,nan,1,0,0,nmap,10,1.000,49.786,11704149.333,nan,1,0,201150510,41.000,98.433,2311579648.000,2321780736.000,26.091,26.215,nan,nan,255,0
figlet,30,1.000,4.882,8900949.333,nan,2,0,15583059,shasum,0,1.000,0.065,4609024.000,nan,1,0,0,nmap,20,0.847,72.961,346826752.000,nan,2,1,18093814176,42.333,138.533,2321393664.000,2645299882.667,26.212,30.130,nan,nan,250,1
figlet,30,1.000,4.292,8758069.986,nan,2,0,23940208,shasum,0,1.000,0.065,4576285.257,nan,1,0,0,nmap,20,0.577,59.695,235548769.524,nan,1,1,20499445508,41.733,126.048,2313318400.000,2635174473.143,26.108,30.008,nan,nan,245,1
figlet,30,1.000,4.717,8704682.667,nan,2,0,14377548,shasum,0,1.000,0.071,4636672.000,nan,1,0,0,nmap,20,0.997,84.562,141557760.000,nan,2,0,17408026880,42.733,145.389,2323136512.000,2671937877.333,26.250,30.465,nan,nan,235,0
figlet,30,1.000,5.395,8083456.000,nan,1,0,10089700,shasum,10,1.000,1.405,5807104.000,nan,1,0,8782933,nmap,0,1.000,0.069,3753472.000,nan,1,0,0,41.400,58.917,2316371968.000,2324084736.000,26.152,26.245,nan,nan,260,0
figlet,30,1.000,5.109,9015910.400,nan,1,0,9319046,shasum,10,1.000,1.264,6640196.267,nan,1,0,8723942,nmap,0,1.000,0.081,4475562.667,nan,1,0,0,40.533,56.600,2323245056.000,2325053440.000,26.242,26.263,nan,nan,210,0
figlet,30,1.000,5.325,9062400.000,nan,1,0,8725469,shasum,10,1.000,1.406,6590122.667,nan,1,0,7789009,nmap,0,1.000,0.070,5055488.000,nan,1,0,0,41.733,59.917,2329174016.000,2339313664.000,26.316,26.439,nan,nan,145,0
figlet,30,1.000,4.939,7963306.667,nan,1,0,14838378,shasum,10,1.000,1.270,6130858.667,nan,1,0,12558422,nmap,10,1.000,48.182,12179724.190,nan,1,0,257798635,43.000,105.967,2323064832.000,2335261696.000,26.247,26.398,nan,nan,270,0
figlet,30,1.000,4.991,8025224.533,nan,1,0,14592654,shasum,10,1.000,1.372,6165674.667,nan,1,0,14047373,nmap,10,1.000,47.832,12375678.781,nan,1,0,281120952,42.267,107.217,2325735424.000,2341788160.000,26.295,26.489,nan,nan,520,0
figlet,30,1.000,4.479,8047445.333,nan,1,0,14689889,shasum,10,1.000,1.317,6108842.667,nan,1,0,14272394,nmap,10,1.000,48.873,12092245.333,nan,1,0,208724457,42.867,104.967,2327296000.000,2328791552.000,26.315,26.332,nan,nan,1000,0
figlet,30,1.000,4.320,8889782.857,nan,2,0,16581582,shasum,10,1.000,1.160,2448384.000,nan,2,0,15055233,nmap,20,0.703,71.428,290807515.429,nan,1,1,19862943421,43.267,134.276,2316015616.000,2593844662.857,26.185,29.546,nan,nan,340,1
figlet,30,1.000,4.640,8752781.410,nan,2,0,23162437,shasum,10,1.000,1.377,2710016.000,nan,2,0,23714904,nmap,20,0.778,77.193,354459628.495,nan,1,1,21244296139,42.733,140.089,2314440704.000,2690245290.667,26.157,30.707,nan,nan,330,1
figlet,30,1.000,4.948,8827562.667,nan,2,0,16201367,shasum,10,1.000,1.347,2697898.667,nan,2,0,15211279,nmap,20,0.752,66.349,422858752.000,nan,2,1,20698146804,41.267,134.733,2328592384.000,2681396565.333,26.234,30.505,nan,nan,290,1
figlet,30,1.000,5.423,8386730.667,nan,2,0,10138509,shasum,20,1.000,2.975,6934186.667,nan,1,0,10351181,nmap,0,1.000,0.065,3720362.667,nan,1,0,0,43.133,69.281,2327719936.000,2341585920.000,26.233,26.401,nan,nan,300,0
figlet,30,1.000,5.126,8137454.933,nan,1,0,10658553,shasum,20,1.000,2.593,6637738.667,nan,1,0,9445675,nmap,0,1.000,0.074,4684288.000,nan,1,0,0,42.667,63.817,2323439616.000,2334705664.000,26.188,26.324,nan,nan,280,0
figlet,30,1.000,5.473,8236544.000,nan,1,0,9522641,shasum,20,1.000,2.827,6772565.333,nan,1,0,8745903,nmap,0,1.000,0.075,6400853.333,nan,1,0,0,42.867,64.267,2327283712.000,2336014848.000,26.240,26.345,nan,nan,370,0
figlet,30,1.000,4.484,8072533.333,nan,1,0,16930182,shasum,20,1.000,2.340,6690986.667,nan,1,0,14604789,nmap,10,1.000,46.098,9764698.210,nan,1,0,254572058,43.467,104.733,2329088000.000,2341193216.000,26.265,26.415,nan,nan,315,0
figlet,30,1.000,4.966,8276821.333,nan,1,0,14883937,shasum,20,1.000,2.622,6824448.000,nan,1,0,14089548,nmap,10,1.000,52.740,13337941.333,nan,1,0,335403973,42.133,112.733,2326507520.000,2344004608.000,26.249,26.461,nan,nan,280,0
figlet,30,1.000,4.967,8200874.667,nan,1,0,14200071,shasum,20,1.000,2.570,6729386.667,nan,1,0,13493002,nmap,10,1.000,51.731,13425834.667,nan,1,0,281220799,42.000,110.217,2329384960.000,2339758592.000,26.297,26.420,nan,nan,730,0
figlet,30,1.000,4.150,2655391.289,nan,2,0,17979897,shasum,20,1.000,2.373,2669021.867,nan,2,0,16345219,nmap,20,0.832,74.512,360275809.176,nan,1,1,21669679320,41.467,136.200,2328602624.000,2768058075.429,26.289,31.608,nan,nan,300,1
figlet,30,1.000,4.042,2629973.333,nan,2,0,18021998,shasum,20,1.000,2.039,2529006.933,nan,2,0,15413833,nmap,20,0.652,63.537,327640249.295,nan,1,1,21642288532,42.902,126.029,2324977664.000,2589493540.571,26.175,29.374,nan,nan,3240,1
figlet,30,1.000,4.780,2347008.000,nan,2,0,16174473,shasum,20,1.000,2.627,2300586.667,nan,2,0,16022430,nmap,20,0.960,73.482,2416640.000,nan,2,0,20772938641,41.200,143.611,2329122816.000,2678199637.333,26.226,30.448,nan,nan,250,0
figlet,30,1.000,5.315,8250119.314,nan,1,0,11477298,shasum,30,1.000,3.814,7041058.133,nan,1,0,9129688,nmap,0,1.000,0.060,14725120.000,nan,1,0,0,37.800,59.900,2328078336.000,2335307264.000,26.218,26.305,nan,nan,455,0
figlet,30,1.000,4.722,8370195.505,nan,1,0,12072875,shasum,30,1.000,3.644,6899507.200,nan,1,0,11316154,nmap,0,1.000,0.068,14415701.333,nan,1,0,0,41.467,60.267,2326476800.000,2336559616.000,26.210,26.331,nan,nan,955,0
figlet,30,1.000,4.942,8405333.333,nan,1,0,9401970,shasum,30,1.000,3.986,7035904.000,nan,1,0,9794229,nmap,0,1.000,0.065,14372864.000,nan,1,0,0,41.800,63.483,2327932928.000,2336541184.000,26.232,26.336,nan,nan,325,0
figlet,30,1.000,4.540,8181828.267,nan,1,0,16091925,shasum,30,1.000,3.436,6970436.267,nan,1,0,13010308,nmap,10,1.000,50.277,18392873.448,nan,1,0,378439678,40.333,104.450,2325364736.000,2337050112.000,26.207,26.348,nan,nan,285,0
figlet,30,1.000,4.351,8264533.333,nan,1,0,14701783,shasum,30,1.000,3.391,6902101.333,nan,1,0,14250853,nmap,10,1.000,47.133,17773397.333,nan,1,0,238651500,38.067,104.818,2326593536.000,2343427072.000,26.229,26.431,nan,nan,280,0
figlet,30,1.000,4.938,8322730.667,nan,1,0,15127590,shasum,30,1.000,3.464,6909269.333,nan,1,0,12445304,nmap,10,1.000,50.091,19784362.667,nan,1,0,236133286,40.067,109.917,2326628352.000,2335905280.000,26.235,26.346,nan,nan,295,0
figlet,30,1.000,4.593,2610176.000,nan,2,0,18840423,shasum,30,1.000,3.595,2412032.000,nan,2,0,14834988,nmap,20,0.797,66.384,290171465.143,nan,1,1,21264061932,39.000,138.267,2326956032.000,2595660458.667,26.245,29.497,nan,nan,330,1
figlet,30,1.000,5.108,2533376.000,nan,2,0,17355021,shasum,30,1.000,3.641,2479445.333,nan,2,0,14622546,nmap,20,0.898,65.140,326097749.333,nan,1,1,21594428697,39.467,142.500,2329182208.000,2619973632.000,26.267,29.788,nan,nan,280,1
figlet,30,1.000,4.063,9003671.162,nan,2,0,17522594,shasum,30,1.000,3.184,2759566.222,nan,2,0,15281561,nmap,20,0.445,52.673,205743300.441,nan,1,1,23621055422,40.733,127.895,2327420928.000,2627925138.286,26.270,29.881,nan,nan,3260,1
figlet,30,1.000,4.986,8229580.800,nan,1,0,9483875,shasum,40,1.000,4.932,6998698.667,nan,1,0,8326490,nmap,0,1.000,0.055,3580586.667,nan,1,0,0,40.758,66.812,2322452480.000,2327748608.000,26.096,26.160,nan,nan,250,0
figlet,30,1.000,5.087,8265796.267,nan,1,0,9917359,shasum,40,1.000,5.180,7242274.133,nan,1,0,9022423,nmap,0,1.000,0.065,4574958.933,nan,1,0,0,39.267,63.667,2327554048.000,2333918208.000,26.165,26.242,nan,nan,270,0
