function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.784,9165872.762,nan,2,0,8668487,shasum,200,1.000,16.641,12801399.467,nan,2,0,6998755,nmap,40,1.000,167.215,23725641.143,nan,2,0,128341571,34.000,237.683,3042607104.000,3051311104.000,19.805,19.841,nan,nan,270,0
figlet,20,1.000,2.624,9438208.000,nan,2,0,8147494,shasum,200,1.000,15.468,13044224.000,nan,1,0,6338855,nmap,40,1.000,166.669,24817322.667,nan,2,0,118430137,30.800,247.750,3055218688.000,3069223424.000,19.856,19.913,nan,nan,250,0
figlet,20,1.000,2.541,9292897.524,nan,2,0,8053943,shasum,200,1.000,15.210,12886181.790,nan,2,0,6686839,nmap,40,1.000,168.836,23620310.552,nan,2,0,121409692,32.200,228.750,3058153472.000,3067515904.000,19.870,19.908,nan,nan,255,0
figlet,20,1.000,2.564,9098069.333,nan,1,0,9058727,shasum,200,1.000,15.078,12872874.667,nan,1,0,8226294,nmap,50,1.000,207.013,29115733.333,nan,1,0,179439938,31.267,288.900,3052095488.000,3076767744.000,19.848,19.947,nan,nan,280,0
figlet,20,1.000,2.490,9149440.000,nan,2,0,11031321,shasum,200,1.000,14.444,13268480.000,nan,2,0,10781685,nmap,50,1.000,194.936,159855411.200,nan,2,0,1849371141,32.667,284.883,3061686272.000,3217160192.000,19.889,20.508,nan,nan,255,0
figlet,20,1.000,2.547,9067861.333,nan,2,0,10247291,shasum,200,1.000,15.137,13179221.333,nan,1,0,9440393,nmap,50,1.000,223.413,147882666.667,nan,1,0,1349510767,31.133,295.750,3062034432.000,3161096704.000,19.892,20.287,nan,nan,370,0
figlet,20,1.000,2.550,8951808.000,nan,2,0,10967064,shasum,200,1.000,15.527,13131434.667,nan,2,0,9989154,nmap,60,0.999,217.074,373094229.333,nan,2,0,6669053495,31.600,299.233,3064070144.000,3489063424.000,19.902,21.594,nan,nan,820,0
figlet,20,1.000,2.459,8930645.333,nan,2,0,12449587,shasum,200,1.000,15.230,13057024.000,nan,2,0,10839481,nmap,60,0.999,208.982,327750485.333,nan,2,0,6008440300,34.267,293.117,3064135680.000,3437638656.000,19.875,21.363,nan,nan,1800,0
figlet,20,1.000,2.462,8986453.333,nan,2,0,11090247,shasum,200,1.000,14.943,13122218.667,nan,2,0,9895563,nmap,60,1.000,217.521,308506965.333,nan,2,0,5282971544,29.133,298.750,3063111680.000,3402242560.000,19.872,21.223,nan,nan,350,0
figlet,20,1.000,2.878,9527787.520,nan,2,0,9697988,shasum,200,1.000,16.832,13371938.133,nan,2,0,8750756,nmap,70,1.000,230.641,372606976.000,nan,3,0,11881090721,30.467,330.613,3054780416.000,3422398054.400,19.843,21.307,nan,nan,335,0
figlet,20,1.000,2.833,2922496.000,nan,2,0,9920035,shasum,200,1.000,16.979,13435289.600,nan,2,0,8913189,nmap,70,0.995,217.918,406569385.204,nan,3,0,11750295466,31.533,336.253,3056320512.000,3291565260.800,19.854,20.794,nan,nan,265,0
figlet,20,1.000,2.727,2871296.000,nan,2,0,12035401,shasum,200,1.000,16.147,13402658.133,nan,2,0,11737090,nmap,70,1.000,267.948,208959488.000,nan,3,0,9574940838,31.867,355.493,3057401856.000,3642404864.000,19.867,22.195,nan,nan,250,0
figlet,20,1.000,2.957,3647488.000,nan,2,0,10630533,shasum,200,1.000,16.834,13539874.133,nan,2,0,9808720,nmap,80,0.998,258.636,608506675.200,nan,2,0,13910388572,31.467,363.720,3057174528.000,3726241792.000,19.867,22.533,nan,nan,255,0
figlet,20,1.000,2.629,9385437.867,nan,2,0,11968137,shasum,200,1.000,16.239,13570321.067,nan,2,0,10973052,nmap,80,1.000,256.466,500788974.933,nan,3,0,13132179943,31.067,356.613,3055110144.000,3636989132.800,19.849,22.171,nan,nan,265,0
figlet,20,1.000,2.794,3250176.000,nan,2,0,10066978,shasum,200,1.000,16.617,13436791.467,nan,2,0,10259376,nmap,80,1.000,255.943,486697915.733,nan,3,0,13190249202,31.533,362.613,3060121600.000,3632972185.600,19.874,22.163,nan,nan,250,0
figlet,20,1.000,2.708,9559608.889,nan,2,0,11074295,shasum,200,1.000,15.775,13569479.111,nan,2,0,9394599,nmap,90,0.880,281.825,528755712.000,nan,3,1,17257586763,31.133,385.889,3062982656.000,3859281237.333,19.869,23.043,nan,nan,550,1
figlet,20,1.000,2.671,3967795.200,nan,2,0,9090580,shasum,200,1.000,15.912,3687936.000,nan,2,0,7655040,nmap,90,0.739,225.093,320586410.667,nan,3,1,18641335483,30.800,331.878,3054362624.000,3488859136.000,19.822,21.563,nan,nan,305,1
figlet,20,1.000,2.557,3073456.356,nan,2,0,11305928,shasum,200,1.000,15.059,13604522.667,nan,3,0,10532491,nmap,90,0.874,299.192,2849450.667,nan,3,1,18519606406,31.867,379.767,3051358208.000,4002967210.667,19.815,23.621,nan,nan,480,1
figlet,30,1.000,4.164,9222826.667,nan,2,0,5195409,shasum,0,1.000,0.057,11813717.333,nan,1,0,0,nmap,0,1.000,0.058,30712149.333,nan,1,0,0,31.933,43.367,3063402496.000,3068172288.000,19.888,19.907,nan,nan,1260,0
figlet,30,1.000,4.198,4444160.000,nan,2,0,5117782,shasum,0,1.000,0.054,11760640.000,nan,1,0,0,nmap,0,1.000,0.053,29986864.762,nan,1,0,0,32.667,42.967,3033978880.000,3026382336.000,19.771,19.741,nan,nan,2720,0
figlet,30,1.000,4.141,9943722.667,nan,2,0,5161630,shasum,0,1.000,0.059,11846997.333,nan,1,0,0,nmap,0,1.000,0.062,29977600.000,nan,1,0,0,31.733,43.150,3035058176.000,3030314496.000,19.778,19.759,nan,nan,130,0
figlet,30,1.000,3.624,9216989.867,nan,2,0,5147611,shasum,0,1.000,0.055,11763712.000,nan,1,0,0,nmap,10,1.000,37.086,31561898.667,nan,2,0,83267181,30.667,77.517,3038453760.000,3047665152.000,19.793,19.830,nan,nan,180,0
figlet,30,1.000,4.221,3870720.000,nan,2,0,5332524,shasum,0,1.000,0.056,11693738.667,nan,1,0,0,nmap,10,1.000,41.597,3141632.000,nan,2,0,93010043,30.867,74.883,3059867648.000,3060840960.000,19.880,19.884,nan,nan,120,0
figlet,30,1.000,3.918,10436096.000,nan,2,0,5430966,shasum,0,1.000,0.056,11831466.667,nan,1,0,0,nmap,10,1.000,39.104,31980885.333,nan,1,0,88133926,31.933,83.067,3056623616.000,3061157888.000,19.869,19.887,nan,nan,160,0
figlet,30,1.000,3.719,9164049.067,nan,2,0,5892443,shasum,0,1.000,0.047,11730944.000,nan,1,0,0,nmap,20,1.000,71.495,34968956.343,nan,2,0,92072825,32.667,119.117,3039031296.000,3041210368.000,19.803,19.811,nan,nan,195,0
figlet,30,1.000,3.942,10740565.333,nan,1,0,5592471,shasum,0,1.000,0.059,11709781.333,nan,1,0,0,nmap,20,1.000,80.721,33839445.333,nan,1,0,93649904,33.600,125.617,3062241280.000,3070196224.000,19.893,19.925,nan,nan,160,0
figlet,30,1.000,3.617,10445994.667,nan,2,0,5355678,shasum,0,1.000,0.054,11679744.000,nan,1,0,0,nmap,20,1.000,74.427,33540949.333,nan,2,0,85854530,31.600,116.500,3056340992.000,3053998080.000,19.870,19.862,nan,nan,150,0
figlet,30,1.000,4.057,9305088.000,nan,2,0,5792126,shasum,0,1.000,0.054,11747328.000,nan,1,0,0,nmap,30,1.000,122.708,34965333.333,nan,2,0,89876419,31.733,146.317,3063846912.000,3042908672.000,19.903,19.821,nan,nan,195,0
figlet,30,1.000,3.894,10706432.000,nan,2,0,5764268,shasum,0,1.000,0.064,11753472.000,nan,1,0,0,nmap,30,1.000,120.221,35641344.000,nan,1,0,91935810,31.067,162.750,3057840128.000,3071706624.000,19.880,19.937,nan,nan,175,0
figlet,30,1.000,3.593,9283584.000,nan,2,0,6507277,shasum,0,1.000,0.050,11853789.867,nan,1,0,0,nmap,30,1.000,110.690,34961032.533,nan,2,0,88440764,32.600,153.050,3050452992.000,3053823488.000,19.851,19.865,nan,nan,195,0
figlet,30,1.000,3.981,9361920.000,nan,1,0,6977967,shasum,0,1.000,0.057,11784533.333,nan,1,0,0,nmap,40,1.000,166.522,38909610.667,nan,1,0,90750445,31.400,206.267,3052474368.000,3047373312.000,19.864,19.844,nan,nan,205,0
figlet,30,1.000,3.556,9240746.667,nan,2,0,6768262,shasum,0,1.000,0.052,11726848.000,nan,1,0,0,nmap,40,1.000,153.447,35710293.333,nan,2,0,92431732,29.267,193.933,3037968384.000,3044566528.000,19.808,19.836,nan,nan,195,0
figlet,30,1.000,3.295,9197056.000,nan,2,0,6862052,shasum,0,1.000,0.043,11683430.400,nan,1,0,0,nmap,40,1.000,164.425,37445680.762,nan,2,0,91714252,31.667,186.533,3060506624.000,3067690496.000,19.899,19.928,nan,nan,210,0
figlet,30,1.000,3.857,9467050.667,nan,1,0,8216199,shasum,0,1.000,0.052,11757738.667,nan,1,0,0,nmap,50,1.000,205.044,38915072.000,nan,1,0,99414388,31.267,247.250,3061929984.000,3071866368.000,19.906,19.947,nan,nan,220,0
figlet,30,1.000,3.557,9183402.667,nan,2,0,7947107,shasum,0,1.000,0.052,11665408.000,nan,1,0,0,nmap,50,1.000,189.000,39035392.000,nan,2,0,99300873,30.933,232.233,3056678912.000,3066520064.000,19.886,19.926,nan,nan,180,0
figlet,30,1.000,3.994,3395584.000,nan,2,0,8371802,shasum,0,1.000,0.056,11808768.000,nan,1,0,0,nmap,50,1.000,214.252,38883157.333,nan,2,0,98722555,31.867,218.600,3055890432.000,3069680128.000,19.882,19.939,nan,nan,240,0
figlet,30,1.000,3.527,9036629.333,nan,2,0,10334623,shasum,0,1.000,0.048,11767808.000,nan,1,0,0,nmap,60,1.000,236.904,43537237.333,nan,2,0,145115434,32.533,275.033,3062071296.000,3071020032.000,19.880,19.916,nan,nan,430,0
figlet,30,1.000,4.179,2949120.000,nan,2,0,10894615,shasum,0,1.000,0.045,11710464.000,nan,1,0,0,nmap,60,1.000,268.740,2707456.000,nan,2,0,214976507,33.400,261.300,3061252096.000,3078503424.000,19.875,19.944,nan,nan,285,0
figlet,30,1.000,3.699,9098581.333,nan,2,0,11120794,shasum,0,1.000,0.055,11711829.333,nan,1,0,0,nmap,60,1.000,242.744,76273834.667,nan,1,0,615762057,34.000,289.483,3061635072.000,3113219072.000,19.876,20.082,nan,nan,340,0
figlet,30,1.000,3.829,3121152.000,nan,2,0,12751444,shasum,0,1.000,0.052,11779413.333,nan,1,0,0,nmap,70,1.000,274.548,3018752.000,nan,2,0,3488497981,31.333,267.400,3064119296.000,3320784896.000,19.890,20.913,nan,nan,405,0
figlet,30,1.000,3.760,9221290.667,nan,2,0,11645455,shasum,0,1.000,0.048,11732992.000,nan,1,0,0,nmap,70,0.999,258.307,311346005.333,nan,2,0,4455771401,30.400,302.483,3063418880.000,3382755840.000,19.883,21.156,nan,nan,275,0
figlet,30,1.000,3.615,9027584.000,nan,2,0,12245679,shasum,0,1.000,0.048,11771757.714,nan,1,0,0,nmap,70,1.000,237.857,329723109.181,nan,2,0,4041138764,32.067,294.117,3058991104.000,3391906304.000,19.866,21.193,nan,nan,575,0
figlet,30,1.000,4.082,9488657.067,nan,2,0,10317409,shasum,0,1.000,0.056,11694353.067,nan,1,0,0,nmap,80,0.999,242.866,296555584.366,nan,2,0,9405626715,31.333,296.107,3059478528.000,3348284620.800,19.862,21.018,nan,nan,370,0
figlet,30,1.000,4.125,3155968.000,nan,2,0,12081808,shasum,0,1.000,0.053,11681792.000,nan,1,0,0,nmap,80,0.999,301.167,389597184.000,nan,3,0,8200373705,32.133,356.693,3050571776.000,3572355481.600,19.829,21.919,nan,nan,325,0
figlet,30,1.000,4.103,3112960.000,nan,2,0,12133904,shasum,0,1.000,0.054,11746996.419,nan,1,0,0,nmap,80,1.000,303.208,206624768.000,nan,3,0,8247653513,32.467,354.667,3060310016.000,3610482688.000,19.890,22.082,nan,nan,435,0
figlet,30,1.000,4.027,9478826.667,nan,2,0,12411900,shasum,0,1.000,0.046,11763712.000,nan,1,0,0,nmap,90,0.998,308.671,259397632.000,nan,3,0,10847813837,31.200,363.947,3058671616.000,3697688985.600,19.884,22.431,nan,nan,375,0
figlet,30,1.000,4.056,3106816.000,nan,2,0,12408940,shasum,0,1.000,0.048,11733811.200,nan,1,0,0,nmap,90,0.976,270.916,3323904.000,nan,3,0,12124437618,32.467,348.587,3057082368.000,3520536166.400,19.862,21.717,nan,nan,270,0
figlet,30,1.000,4.132,3364864.000,nan,2,0,10828452,shasum,0,1.000,0.056,11708006.400,nan,1,0,0,nmap,90,0.999,308.365,515576081.067,nan,3,0,10830725209,31.400,363.120,3054854144.000,3528190771.200,19.858,21.751,nan,nan,280,0
figlet,30,1.000,3.766,3178496.000,nan,2,0,11299135,shasum,0,1.000,0.049,11766101.333,nan,1,0,0,nmap,100,0.991,339.320,3235840.000,nan,3,0,14294810446,31.333,400.289,3059859456.000,3794879146.667,19.899,22.832,nan,nan,1940,0
figlet,30,1.000,3.707,9641574.400,nan,2,0,11499153,shasum,0,1.000,0.046,11695380.317,nan,1,0,0,nmap,100,0.974,299.484,386259171.556,nan,3,0,13574148865,30.067,380.789,3061401600.000,3729722709.333,19.890,22.563,nan,nan,310,0
figlet,30,1.000,3.954,3622912.000,nan,2,0,11221798,shasum,0,1.000,0.056,11713991.111,nan,1,0,0,nmap,100,0.760,251.199,3338240.000,nan,3,1,17720028032,32.267,318.094,3058618368.000,3429082112.000,19.886,21.375,nan,nan,275,1
figlet,30,1.000,4.075,3130800.356,nan,2,0,11227698,shasum,0,1.000,0.051,11862198.044,nan,1,0,0,nmap,110,0.847,325.386,3261781.333,nan,3,1,18611245856,35.333,383.522,3055298560.000,3837093888.000,19.841,22.969,nan,nan,510,1
figlet,30,1.000,3.102,9740318.650,nan,2,0,10756326,shasum,0,1.000,0.055,11795699.810,nan,1,0,0,nmap,110,0.765,316.182,2977905.778,nan,3,1,19016191528,32.133,399.410,3062437888.000,3875481600.000,19.885,23.141,nan,nan,1390,1
figlet,30,1.000,3.712,3266048.000,nan,2,0,11552765,shasum,0,1.000,0.051,11713080.889,nan,1,0,0,nmap,110,0.913,331.401,500781568.000,nan,3,0,17542341607,33.600,398.667,3059140608.000,3761667072.000,19.867,22.680,nan,nan,1385,0
figlet,30,1.000,4.100,9166848.000,nan,1,0,5264920,shasum,10,1.000,1.103,12656298.667,nan,1,0,5096663,nmap,0,1.000,0.056,4465493.333,nan,1,0,0,35.400,48.333,3059515392.000,3050361856.000,19.872,19.835,nan,nan,255,0
figlet,30,1.000,3.960,9504938.667,nan,2,0,5450029,shasum,10,1.000,1.060,13779626.667,nan,2,0,4999164,nmap,0,1.000,0.058,5286326.857,nan,1,0,0,32.467,50.633,3062640640.000,3067835392.000,19.886,19.907,nan,nan,225,0
figlet,30,1.000,4.388,10543957.333,nan,2,0,5437598,shasum,10,1.000,1.068,12935338.667,nan,2,0,4382195,nmap,0,1.000,0.057,6086826.667,nan,1,0,0,32.200,45.367,3058257920.000,3059921408.000,19.870,19.877,nan,nan,180,0
figlet,30,1.000,4.050,9349461.333,nan,1,0,5494715,shasum,10,1.000,0.977,13977770.667,nan,2,0,4950548,nmap,10,1.000,39.432,11553109.333,nan,1,0,90796010,33.400,86.983,3059464192.000,3068420608.000,19.877,19.916,nan,nan,175,0
figlet,30,1.000,3.958,10722401.524,nan,2,0,5640999,shasum,10,1.000,0.924,14007178.971,nan,2,0,4650707,nmap,10,1.000,39.887,15776768.000,nan,2,0,86323330,33.267,83.167,3058628608.000,3064949248.000,19.887,19.912,nan,nan,165,0
figlet,30,1.000,4.156,9279146.667,nan,1,0,5621871,shasum,10,1.000,1.028,12692992.000,nan,2,0,4407730,nmap,10,1.000,39.832,15243605.333,nan,1,0,92148587,32.733,87.067,3036362752.000,3042604032.000,19.801,19.826,nan,nan,250,0
figlet,30,1.000,4.356,9374256.762,nan,2,0,6198358,shasum,10,1.000,1.046,12775545.905,nan,2,0,5336606,nmap,20,1.000,77.626,16925696.000,nan,2,0,90797297,33.000,120.583,3056951296.000,3065167360.000,19.885,19.918,nan,nan,285,0
figlet,30,1.000,4.132,9369770.667,nan,1,0,5971141,shasum,10,1.000,1.145,12661418.667,nan,1,0,5957226,nmap,20,1.000,82.494,16650581.333,nan,1,0,90373270,32.933,129.217,3035817984.000,3044749312.000,19.804,19.840,nan,nan,265,0
figlet,30,1.000,3.768,9084416.000,nan,2,0,6059149,shasum,10,1.000,1.006,12746922.667,nan,2,0,5079451,nmap,20,1.000,74.691,16689664.000,nan,2,0,94089922,33.467,122.517,3053076480.000,3061728768.000,19.872,19.908,nan,nan,255,0
figlet,30,1.000,4.008,9623552.000,nan,2,0,6213410,shasum,10,1.000,0.993,13242026.667,nan,1,0,5625073,nmap,30,1.000,122.978,20233386.667,nan,1,0,94426861,35.800,172.617,3063228416.000,3066102784.000,19.917,19.929,nan,nan,235,0
figlet,30,1.000,4.145,3674112.000,nan,2,0,6506401,shasum,10,1.000,1.029,12704231.619,nan,2,0,5775188,nmap,30,1.000,117.616,19432277.333,nan,2,0,98334421,33.667,160.600,3051956224.000,3062413824.000,19.875,19.917,nan,nan,315,0
figlet,30,1.000,3.901,9242624.000,nan,2,0,6431319,shasum,10,1.000,1.009,12657664.000,nan,1,0,5152957,nmap,30,1.000,121.505,19244032.000,nan,1,0,92617490,33.267,169.933,3060758528.000,3069869056.000,19.912,19.950,nan,nan,325,0
figlet,30,1.000,4.157,3330048.000,nan,2,0,7724429,shasum,10,1.000,1.072,12474675.200,nan,2,0,7026500,nmap,40,1.000,172.306,3047424.000,nan,2,0,103636242,34.333,198.700,3062720512.000,3071124480.000,19.922,19.957,nan,nan,495,0
figlet,30,1.000,3.923,9115818.667,nan,2,0,7834137,shasum,10,1.000,1.097,12493585.067,nan,2,0,6359925,nmap,40,1.000,164.104,22573909.333,nan,2,0,102710615,32.933,209.433,3062011904.000,3072236544.000,19.924,19.966,nan,nan,505,0
figlet,30,1.000,3.885,9122474.667,nan,2,0,7623564,shasum,10,1.000,1.011,12538606.933,nan,2,0,6289023,nmap,40,1.000,158.382,24181862.400,nan,2,0,97556436,31.800,198.917,3063087104.000,3078657536.000,19.934,19.996,nan,nan,745,0
figlet,30,1.000,3.683,9043626.667,nan,1,0,8865528,shasum,10,1.000,0.940,12490581.333,nan,1,0,8290850,nmap,50,1.000,200.345,24571221.333,nan,2,0,104927470,35.267,244.233,3059552256.000,3069373440.000,19.892,19.933,nan,nan,1895,0
figlet,30,1.000,3.886,2854912.000,nan,2,0,8669846,shasum,10,1.000,1.018,14060119.771,nan,2,0,7914865,nmap,50,1.000,185.624,17498112.000,nan,2,0,106296664,33.133,225.483,3044947968.000,3054382592.000,19.803,19.843,nan,nan,195,0
figlet,30,1.000,3.938,9212245.333,nan,2,0,8786513,shasum,10,1.000,0.988,12607658.667,nan,2,0,7595811,nmap,50,1.000,203.545,25750357.333,nan,1,0,103217439,33.800,249.467,3051945984.000,3058886144.000,19.836,19.864,nan,nan,265,0
figlet,30,1.000,4.127,3158016.000,nan,2,0,11005378,shasum,10,1.000,1.025,3371008.000,nan,2,0,10347840,nmap,60,1.000,262.016,2760704.000,nan,2,0,239060674,32.867,259.767,3056676864.000,3072490496.000,19.856,19.921,nan,nan,225,0
figlet,30,1.000,3.657,9012736.000,nan,1,0,10237117,shasum,10,1.000,0.904,12590933.333,nan,1,0,9528341,nmap,60,1.000,230.408,34332160.000,nan,1,0,151441466,32.467,275.783,3057960960.000,3072103424.000,19.867,19.925,nan,nan,310,0
figlet,30,1.000,3.774,9058133.333,nan,1,0,10369371,shasum,10,1.000,0.955,12544170.667,nan,1,0,9776595,nmap,60,1.000,245.762,36604416.000,nan,1,0,156941466,32.667,285.383,3062169600.000,3089794560.000,19.851,19.962,nan,nan,565,0
figlet,30,1.000,3.456,9245691.124,nan,2,0,11690376,shasum,10,1.000,0.977,12579157.333,nan,2,0,10692993,nmap,70,1.000,254.296,313052330.667,nan,2,0,4710838780,31.267,295.300,3063373824.000,3423864832.000,19.860,21.295,nan,nan,805,0
figlet,30,1.000,3.828,9200298.667,nan,2,0,12994578,shasum,10,1.000,1.000,12460885.333,nan,2,0,11819702,nmap,70,1.000,242.039,355932160.000,nan,2,0,5358251373,32.333,295.767,3063980032.000,3465394176.000,19.853,21.457,nan,nan,755,0
figlet,30,1.000,3.803,9203200.000,nan,2,0,12559900,shasum,10,1.000,0.956,12490752.000,nan,2,0,10975055,nmap,70,1.000,258.448,383680682.667,nan,2,0,5042513178,32.133,301.200,3059615744.000,3438051328.000,19.827,21.335,nan,nan,4905,0
figlet,30,1.000,4.319,3520512.000,nan,3,0,12578217,shasum,10,1.000,1.158,12849834.667,nan,2,0,11474466,nmap,80,1.000,315.826,584218077.867,nan,3,0,9072758286,33.067,335.200,3062677504.000,3591401472.000,19.844,21.953,nan,nan,10675,0
figlet,30,1.000,4.088,3377152.000,nan,2,0,11977854,shasum,10,1.000,1.069,3151872.000,nan,2,0,10959918,nmap,80,1.000,280.714,226138112.000,nan,3,0,8521471558,32.733,350.187,3060236288.000,3584100352.000,19.824,21.917,nan,nan,360,0
figlet,30,1.000,4.079,9661761.829,nan,2,0,14125601,shasum,10,1.000,1.131,12844919.467,nan,2,0,13194585,nmap,80,0.999,280.420,546159922.225,nan,3,0,8340364907,31.733,338.187,3062147072.000,3458946252.800,19.831,21.416,nan,nan,10235,0
figlet,30,1.000,3.891,2908160.000,nan,2,0,11147556,shasum,10,1.000,0.997,12878233.600,nan,2,0,9319133,nmap,90,0.999,282.255,413065161.387,nan,3,0,11009044637,31.600,347.267,3062925312.000,3647093555.200,19.831,22.163,nan,nan,555,0
