function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,20,1.000,2.671,9308672.000,nan,1,0,6723141,shasum,140,1.000,12.736,12753237.333,nan,1,0,5143142,nmap,30,1.000,133.449,20540245.333,nan,1,0,107145502,33.200,199.350,3007997952.000,3021173248.000,18.806,18.858,nan,nan,250,0
figlet,20,1.000,2.557,10045508.267,nan,1,0,6867438,shasum,140,1.000,11.447,13116928.000,nan,1,0,5115841,nmap,30,1.000,123.392,21743274.667,nan,1,0,104375053,31.400,187.067,3011917824.000,3018592768.000,18.824,18.851,nan,nan,195,0
figlet,20,1.000,2.771,9976490.667,nan,1,0,6232056,shasum,140,1.000,12.532,13303808.000,nan,1,0,4776162,nmap,30,1.000,130.101,21219498.667,nan,1,0,102104530,31.067,195.717,3006562304.000,3017964544.000,18.805,18.851,nan,nan,175,0
figlet,20,1.000,2.549,9171285.333,nan,1,0,7430637,shasum,140,1.000,11.353,12756650.667,nan,1,0,5914066,nmap,40,1.000,159.660,22591829.333,nan,1,0,106228505,32.133,220.533,3006586880.000,3007466496.000,18.807,18.811,nan,nan,315,0
figlet,20,1.000,2.708,9276928.000,nan,1,0,7784861,shasum,140,1.000,12.441,12676778.667,nan,1,0,6052128,nmap,40,1.000,174.834,23964501.333,nan,1,0,110452218,33.400,237.600,2996523008.000,2999574016.000,18.767,18.780,nan,nan,265,0
figlet,20,1.000,2.478,9261397.333,nan,1,0,6993392,shasum,140,1.000,11.277,13326165.333,nan,1,0,5859884,nmap,40,1.000,156.038,23531008.000,nan,1,0,106170014,32.267,220.117,3003049984.000,3007025664.000,18.795,18.812,nan,nan,225,0
figlet,20,1.000,2.214,9184870.400,nan,1,0,9074137,shasum,140,1.000,11.823,12596321.524,nan,1,0,8151933,nmap,50,1.000,192.704,25706471.619,nan,1,0,136677015,30.733,287.933,3000942592.000,3016189440.000,18.793,18.855,nan,nan,295,0
figlet,20,1.000,2.609,9352533.333,nan,1,0,9004478,shasum,140,1.000,11.629,13320192.000,nan,1,0,8109923,nmap,50,1.000,209.833,31609514.667,nan,1,0,137339219,32.867,269.400,3001511936.000,3007308288.000,18.797,18.821,nan,nan,225,0
figlet,20,1.000,2.461,9328503.467,nan,1,0,8968780,shasum,140,1.000,10.624,13008725.333,nan,1,0,8038617,nmap,50,1.000,196.630,26817365.333,nan,1,0,140905405,34.133,256.033,3011647488.000,3020088832.000,18.840,18.874,nan,nan,240,0
figlet,20,1.000,2.630,9256106.667,nan,2,0,10876970,shasum,140,1.000,11.792,12782592.000,nan,2,0,10585949,nmap,60,0.999,238.578,345301333.333,nan,2,0,4732525706,31.600,295.467,3007963136.000,3364253696.000,18.828,20.249,nan,nan,310,0
figlet,20,1.000,2.751,9352362.667,nan,1,0,9856523,shasum,140,1.000,12.409,12868949.333,nan,1,0,9993113,nmap,60,0.999,235.003,410936661.333,nan,1,0,5248795943,34.800,298.617,3008370688.000,3433716736.000,18.834,20.528,nan,nan,1040,0
figlet,20,1.000,2.576,9198080.000,nan,1,0,10463873,shasum,140,1.000,11.787,12823552.000,nan,1,0,9708557,nmap,60,1.000,219.718,354771968.000,nan,1,0,5583612074,33.800,284.767,2978805760.000,3371100672.000,18.703,20.270,nan,nan,265,0
figlet,20,1.000,2.673,9278805.333,nan,2,0,12181177,shasum,140,1.000,12.152,12795562.667,nan,2,0,11389034,nmap,70,1.000,241.303,482285568.000,nan,2,0,8822916072,31.667,298.283,3010689024.000,3436583424.000,18.852,20.546,nan,nan,410,0
figlet,20,1.000,2.828,3612672.000,nan,2,0,10378608,shasum,140,1.000,12.703,3190784.000,nan,2,0,9501507,nmap,70,0.999,250.707,479251114.667,nan,2,0,10264489767,33.933,348.573,2989572096.000,3517910630.400,18.750,20.861,nan,nan,290,0
figlet,20,1.000,2.878,9558016.000,nan,2,0,11807982,shasum,140,1.000,12.946,13041527.467,nan,2,0,10395664,nmap,70,0.999,281.494,609789132.800,nan,2,0,9099873313,33.600,356.427,2989672448.000,3579291238.400,18.771,21.117,nan,nan,265,0
figlet,20,1.000,2.734,3498666.667,nan,2,0,10527159,shasum,140,1.000,11.743,3297962.667,nan,2,0,9364787,nmap,80,0.981,284.936,516195100.444,nan,2,0,14220351806,34.933,363.211,3007774720.000,3598755840.000,18.840,21.195,nan,nan,255,0
figlet,20,1.000,2.391,3656726.756,nan,2,0,7852916,shasum,140,1.000,10.607,3726358.756,nan,2,0,7199271,nmap,80,0.478,164.264,209146246.095,nan,1,1,20626538630,32.867,276.790,3006857216.000,3416981504.000,18.794,20.433,nan,nan,260,1
figlet,20,1.000,2.709,3784704.000,nan,2,0,10342799,shasum,140,1.000,12.215,13197994.667,nan,2,0,9570324,nmap,80,0.947,261.428,281817770.667,nan,2,0,14944598365,32.867,347.211,2999089152.000,3612355584.000,18.763,21.219,nan,nan,255,0
figlet,20,1.000,2.324,3661892.267,nan,2,0,9501416,shasum,140,1.000,10.411,3361996.800,nan,2,0,8744678,nmap,90,0.697,248.607,429313281.741,nan,2,1,19314172455,32.533,364.914,3011053568.000,3740982710.857,18.820,21.734,nan,nan,440,1
figlet,20,1.000,2.633,3661141.333,nan,2,0,11973746,shasum,140,1.000,12.132,3340970.667,nan,2,0,10625056,nmap,90,0.857,271.300,306429269.333,nan,2,1,17289050695,33.000,360.600,3002181632.000,3640640853.333,18.774,21.327,nan,nan,280,1
figlet,20,1.000,2.280,3586912.711,nan,2,0,10427251,shasum,140,1.000,10.074,3315848.533,nan,2,0,8701818,nmap,90,0.677,234.483,468007958.756,nan,2,1,18418927160,31.933,357.210,3011233792.000,3518393782.857,18.812,20.851,nan,nan,255,1
figlet,20,1.000,2.487,9142784.000,nan,1,0,4789707,shasum,150,1.000,12.038,12957354.667,nan,1,0,3546937,nmap,0,1.000,0.059,4898133.333,nan,1,0,0,34.533,74.367,3004911616.000,3002680320.000,18.791,18.783,nan,nan,240,0
figlet,20,1.000,2.882,9427456.000,nan,1,0,4874233,shasum,150,1.000,14.002,12983808.000,nan,1,0,3710611,nmap,0,1.000,0.057,5785770.667,nan,1,0,0,33.133,81.217,2999580672.000,2997401088.000,18.772,18.764,nan,nan,265,0
figlet,20,1.000,2.589,9190400.000,nan,1,0,4765857,shasum,150,1.000,12.724,12822357.333,nan,1,0,3576622,nmap,0,1.000,0.056,5656746.667,nan,1,0,0,34.733,75.917,2992967680.000,2994604032.000,18.714,18.721,nan,nan,345,0
figlet,20,1.000,2.665,9474218.667,nan,1,0,4949542,shasum,150,1.000,12.886,12848469.333,nan,1,0,3652009,nmap,10,1.000,41.115,11663701.333,nan,1,0,96629919,32.533,114.383,3007971328.000,3016571392.000,18.743,18.781,nan,nan,445,0
figlet,20,1.000,2.761,9215317.333,nan,1,0,5162298,shasum,150,1.000,13.160,12750165.333,nan,1,0,3862187,nmap,10,1.000,42.498,15624533.333,nan,1,0,101402576,33.200,117.300,3011577856.000,3016169472.000,18.769,18.788,nan,nan,1015,0
figlet,20,1.000,2.674,9269760.000,nan,1,0,5280939,shasum,150,1.000,12.959,12806314.667,nan,1,0,3974254,nmap,10,1.000,40.284,14394026.667,nan,1,0,97112869,34.467,116.500,2999312384.000,2989069824.000,18.727,18.687,nan,nan,1285,0
figlet,20,1.000,2.848,9763669.333,nan,1,0,5657417,shasum,150,1.000,13.890,13716650.667,nan,1,0,4447761,nmap,20,1.000,87.905,17901568.000,nan,1,0,99397037,34.267,163.417,3007881216.000,3005663232.000,18.763,18.756,nan,nan,190,0
figlet,20,1.000,2.658,9353216.000,nan,1,0,5967865,shasum,150,1.000,13.101,13847722.667,nan,1,0,4470565,nmap,20,1.000,82.429,18502997.333,nan,1,0,104439446,34.333,156.467,2991742976.000,2992299520.000,18.702,18.704,nan,nan,210,0
figlet,20,1.000,2.808,9529685.333,nan,1,0,6242529,shasum,150,1.000,13.701,12849834.667,nan,1,0,4435132,nmap,20,1.000,89.376,17671680.000,nan,1,0,107066240,33.733,162.850,2995910656.000,2999980032.000,18.719,18.736,nan,nan,265,0
figlet,20,1.000,2.670,9424896.000,nan,1,0,6832559,shasum,150,1.000,13.341,13362176.000,nan,1,0,5304550,nmap,30,1.000,121.970,20398762.667,nan,1,0,106172750,34.600,195.133,2978334720.000,2985865216.000,18.649,18.681,nan,nan,165,0
figlet,20,1.000,2.914,10852693.333,nan,1,0,6743290,shasum,150,1.000,14.188,13899605.333,nan,1,0,5322107,nmap,30,1.000,137.000,21477717.333,nan,1,0,108328538,34.000,209.933,3007770624.000,3013587456.000,18.770,18.794,nan,nan,160,0
figlet,20,1.000,2.744,9292458.667,nan,1,0,6943194,shasum,150,1.000,13.311,12734464.000,nan,1,0,5364794,nmap,30,1.000,129.464,20128085.333,nan,1,0,109899139,34.067,198.750,2990469120.000,2996274688.000,18.703,18.728,nan,nan,255,0
figlet,20,1.000,2.869,9263957.333,nan,1,0,8534240,shasum,150,1.000,14.100,12872874.667,nan,1,0,7131297,nmap,40,1.000,183.292,24202069.333,nan,1,0,120631045,34.067,252.567,2990262272.000,2999089152.000,18.703,18.740,nan,nan,265,0
figlet,20,1.000,2.730,9452544.000,nan,1,0,8123827,shasum,150,1.000,13.266,13489664.000,nan,1,0,6832529,nmap,40,1.000,168.776,23813461.333,nan,1,0,116671999,33.667,237.850,2990995456.000,3000930816.000,18.709,18.749,nan,nan,165,0
figlet,20,1.000,2.911,9383765.333,nan,1,0,8331619,shasum,150,1.000,14.334,12837205.333,nan,1,0,7214610,nmap,40,1.000,183.445,24221696.000,nan,1,0,122681417,34.333,254.833,3008622592.000,3015693312.000,18.782,18.810,nan,nan,295,0
figlet,20,1.000,2.371,9334886.400,nan,1,0,9954547,shasum,150,1.000,12.132,13156522.667,nan,1,0,8983811,nmap,50,1.000,195.287,27334197.638,nan,1,0,172886223,33.733,266.100,3006199808.000,3020888064.000,18.771,18.831,nan,nan,240,0
figlet,20,1.000,2.731,9334613.333,nan,1,0,9858343,shasum,150,1.000,13.363,12920320.000,nan,1,0,9117957,nmap,50,1.000,233.625,49581568.000,nan,1,0,328334160,34.800,298.783,3001053184.000,3036848640.000,18.756,18.898,nan,nan,265,0
figlet,20,1.000,2.587,9148928.000,nan,1,0,10343504,shasum,150,1.000,12.472,12647253.333,nan,1,0,9216421,nmap,50,1.000,210.227,41241770.667,nan,1,0,421995153,33.467,272.100,3009226752.000,3035987968.000,18.788,18.895,nan,nan,450,0
figlet,20,1.000,2.997,9561019.733,nan,2,0,11536502,shasum,150,1.000,14.019,3035136.000,nan,2,0,10261894,nmap,60,0.999,272.079,3596288.000,nan,2,0,6222702891,33.267,357.333,3007752192.000,3489628160.000,18.785,20.703,nan,nan,295,0
figlet,20,1.000,2.987,3457024.000,nan,2,0,10547900,shasum,150,1.000,13.727,3379200.000,nan,2,0,9666328,nmap,60,0.999,256.185,3723264.000,nan,2,0,6549391576,33.467,359.413,3010979840.000,3486748672.000,18.797,20.692,nan,nan,270,0
figlet,20,1.000,2.854,9223680.000,nan,1,0,11455044,shasum,150,1.000,13.999,12714496.000,nan,1,0,10473357,nmap,60,1.000,237.722,406570154.667,nan,1,0,6966523139,34.733,301.717,2993010688.000,3421653504.000,18.698,20.405,nan,nan,3100,0
figlet,20,1.000,2.786,3381248.000,nan,2,0,9754001,shasum,150,1.000,13.506,3772416.000,nan,2,0,8914077,nmap,70,0.721,183.416,672182272.000,nan,2,1,17115590135,34.533,280.678,2984906752.000,3374781440.000,18.657,20.218,nan,nan,335,1
figlet,20,1.000,3.020,2891776.000,nan,2,0,11713171,shasum,150,1.000,14.285,13239773.867,nan,2,0,11142838,nmap,70,0.999,266.805,629911961.600,nan,2,0,11380720557,34.267,355.467,3006701568.000,3654797721.600,18.744,21.332,nan,nan,225,0
figlet,20,1.000,3.041,3522560.000,nan,2,0,11165268,shasum,150,1.000,14.017,3379200.000,nan,2,0,11072548,nmap,70,1.000,256.924,3350528.000,nan,3,0,11956770061,35.200,349.027,3011868672.000,3620363059.200,18.793,21.215,nan,nan,855,0
figlet,20,1.000,2.838,3112960.000,nan,2,0,11080890,shasum,150,1.000,13.187,3436544.000,nan,2,0,9902563,nmap,80,0.823,254.910,253074773.333,nan,2,1,17067607839,33.667,340.381,3009017856.000,3747340629.333,18.780,21.721,nan,nan,815,1
figlet,20,1.000,3.084,9727044.267,nan,2,0,11250981,shasum,150,1.000,14.457,3239936.000,nan,2,0,10193026,nmap,80,0.999,263.009,532811366.400,nan,2,0,13683264979,33.333,358.320,2975291392.000,3569942937.600,18.630,21.003,nan,nan,285,0
figlet,20,1.000,2.756,3848874.667,nan,2,0,11609085,shasum,150,1.000,13.270,13201749.333,nan,2,0,10948148,nmap,80,0.927,268.275,251009024.000,nan,2,0,15860740934,33.533,357.033,3011840000.000,3731041280.000,18.793,21.662,nan,nan,385,0
figlet,20,1.000,2.534,3705344.000,nan,2,0,11395358,shasum,150,1.000,11.875,13475742.476,nan,2,0,9846847,nmap,90,0.709,283.496,465342976.000,nan,2,1,19626455441,34.000,384.581,3007885312.000,3697522688.000,18.769,21.528,nan,nan,275,1
figlet,20,1.000,2.326,3504810.667,nan,2,0,11941564,shasum,150,1.000,11.765,3502080.000,nan,2,0,9848055,nmap,90,0.796,303.484,3649536.000,nan,3,1,19368445202,34.200,395.724,3003027456.000,3604040850.286,18.750,21.157,nan,nan,250,1
figlet,20,1.000,2.811,3127296.000,nan,2,0,11365762,shasum,150,1.000,13.244,3217408.000,nan,2,0,10241959,nmap,90,0.883,287.843,357224448.000,nan,3,1,16980881774,33.933,388.078,3006251008.000,3747189418.667,18.767,21.734,nan,nan,405,1
figlet,20,1.000,2.676,9280682.667,nan,1,0,4971211,shasum,160,1.000,13.915,12821845.333,nan,1,0,3809668,nmap,0,1.000,0.056,5081770.667,nan,1,0,0,33.733,79.833,3005540352.000,3002706944.000,18.770,18.758,nan,nan,395,0
figlet,20,1.000,2.855,9212074.667,nan,1,0,4925514,shasum,160,1.000,15.175,12964010.667,nan,1,0,3790111,nmap,0,1.000,0.057,6934528.000,nan,1,0,0,35.000,84.050,3011799040.000,3013566464.000,18.796,18.803,nan,nan,385,0
figlet,20,1.000,2.568,9119948.800,nan,1,0,4934837,shasum,160,1.000,12.581,12906188.800,nan,1,0,3646163,nmap,0,1.000,0.052,5756245.333,nan,1,0,0,32.867,75.500,3008868352.000,3014431744.000,18.786,18.796,nan,nan,450,0
figlet,20,1.000,2.542,9236992.000,nan,1,0,5458739,shasum,160,1.000,13.135,12758869.333,nan,1,0,3870769,nmap,10,1.000,40.634,10648576.000,nan,1,0,97757476,34.600,115.550,3011072000.000,3019163136.000,18.765,18.802,nan,nan,835,0
figlet,20,1.000,2.503,9155037.867,nan,1,0,4895823,shasum,160,1.000,12.294,12778325.333,nan,1,0,3731039,nmap,10,1.000,39.474,15216810.667,nan,1,0,100963449,32.467,111.433,3003772928.000,3003673088.000,18.751,18.751,nan,nan,655,0
figlet,20,1.000,2.889,9271808.000,nan,1,0,5608690,shasum,160,1.000,14.519,12880213.333,nan,1,0,4001096,nmap,10,1.000,42.866,14407680.000,nan,1,0,108240768,33.933,123.683,3006453760.000,3011686400.000,18.763,18.784,nan,nan,430,0
figlet,20,1.000,2.638,9247061.333,nan,1,0,5959075,shasum,160,1.000,13.209,12620653.714,nan,1,0,4427120,nmap,20,1.000,77.550,17208832.000,nan,1,0,100268499,33.800,149.383,2998419456.000,3010329088.000,18.734,18.782,nan,nan,315,0
figlet,20,1.000,2.757,9370282.667,nan,1,0,5741046,shasum,160,1.000,14.063,12822186.667,nan,1,0,4370794,nmap,20,1.000,86.220,17774421.333,nan,1,0,102830164,33.267,161.417,2989199360.000,2991542784.000,18.701,18.710,nan,nan,265,0
figlet,20,1.000,2.526,9432405.333,nan,1,0,5622355,shasum,160,1.000,13.265,13736448.000,nan,1,0,4304922,nmap,20,1.000,79.994,18583552.000,nan,1,0,104629409,34.867,153.783,3006951424.000,3009449472.000,18.772,18.783,nan,nan,210,0
figlet,20,1.000,2.697,9425749.333,nan,1,0,6993871,shasum,160,1.000,14.329,13214549.333,nan,1,0,5220690,nmap,30,1.000,130.852,20674730.667,nan,1,0,108065914,33.333,203.767,3011284992.000,3017049088.000,18.793,18.817,nan,nan,235,0
figlet,20,1.000,2.554,9267200.000,nan,1,0,6736963,shasum,160,1.000,13.094,12917760.000,nan,1,0,5354139,nmap,30,1.000,120.883,20350976.000,nan,1,0,104963505,32.933,190.100,2997391360.000,3003901952.000,18.741,18.767,nan,nan,315,0
figlet,20,1.000,2.698,9257642.667,nan,1,0,6802067,shasum,160,1.000,14.454,12889600.000,nan,1,0,5258473,nmap,30,1.000,132.840,21544618.667,nan,1,0,105893797,34.533,202.800,3011932160.000,3016903168.000,18.801,18.821,nan,nan,340,0
figlet,20,1.000,2.621,9309013.333,nan,1,0,7282678,shasum,160,1.000,13.066,12773717.333,nan,1,0,6278421,nmap,40,1.000,163.689,22578858.667,nan,1,0,111176234,31.533,233.417,3011733504.000,3022492160.000,18.801,18.845,nan,nan,790,0
figlet,20,1.000,2.772,9320960.000,nan,1,0,8005645,shasum,160,1.000,14.709,12822698.667,nan,1,0,6745612,nmap,40,1.000,178.293,24481450.667,nan,1,0,119148776,33.733,251.483,3012278272.000,3021418496.000,18.806,18.843,nan,nan,415,0
figlet,20,1.000,2.559,9221461.333,nan,1,0,7939523,shasum,160,1.000,13.122,13069994.667,nan,1,0,6396287,nmap,40,1.000,164.532,23849301.333,nan,1,0,116903991,34.200,233.050,2999717888.000,3007936000.000,18.760,18.793,nan,nan,255,0
figlet,20,1.000,2.551,9059498.667,nan,1,0,8977273,shasum,160,1.000,12.845,12804949.333,nan,1,0,8071918,nmap,50,1.000,214.359,25921365.333,nan,1,0,133195876,31.400,271.233,3011381248.000,3022000640.000,18.808,18.851,nan,nan,475,0
figlet,20,1.000,2.500,9171285.333,nan,1,0,9234967,shasum,160,1.000,12.733,12795221.333,nan,1,0,8162848,nmap,50,1.000,207.867,28542293.333,nan,1,0,141560660,33.933,270.700,3007789056.000,3024753664.000,18.798,18.867,nan,nan,1225,0
figlet,20,1.000,2.435,9058474.667,nan,1,0,10298141,shasum,160,1.000,13.163,12647979.886,nan,1,0,9367865,nmap,50,1.000,202.464,31901047.467,nan,1,0,221830405,34.333,263.400,3001110528.000,3023791104.000,18.738,18.829,nan,nan,1465,0
figlet,20,1.000,2.859,3686400.000,nan,2,0,10967225,shasum,160,1.000,14.272,3469312.000,nan,2,0,10547010,nmap,60,0.999,264.836,3510272.000,nan,2,0,6287001216,33.467,354.493,3002738688.000,3609417318.400,18.746,21.160,nan,nan,325,0
figlet,20,1.000,2.920,3141632.000,nan,2,0,11548640,shasum,160,1.000,14.497,3362816.000,nan,2,0,10418833,nmap,60,0.998,252.566,3674112.000,nan,2,0,5816656953,31.467,361.800,3011758080.000,3512903270.400,18.778,20.775,nan,nan,255,0
figlet,20,1.000,2.616,9196885.333,nan,1,0,12400028,shasum,160,1.000,13.559,12823040.000,nan,1,0,11426858,nmap,60,1.000,222.998,351241216.000,nan,1,0,6254429407,34.133,287.700,3011866624.000,3371602432.000,18.780,20.214,nan,nan,615,0
figlet,20,1.000,2.703,3822250.667,nan,2,0,9971751,shasum,160,1.000,13.940,3466581.333,nan,2,0,8892871,nmap,70,0.817,196.910,217927680.000,nan,2,1,16304792400,33.667,294.422,3006533632.000,3341709994.667,18.752,20.103,nan,nan,410,1
figlet,20,1.000,2.665,9483195.733,nan,2,0,11299786,shasum,160,1.000,14.242,3031040.000,nan,2,0,11083507,nmap,70,1.000,268.743,589703441.067,nan,2,0,10615540162,33.933,345.907,3010801664.000,3548302540.800,18.786,20.929,nan,nan,870,0
figlet,20,1.000,2.667,3338240.000,nan,2,0,10465382,shasum,160,1.000,13.494,3000320.000,nan,2,0,9195590,nmap,70,0.972,239.700,234134869.333,nan,2,0,13011458648,34.467,333.267,3011119104.000,3632129024.000,18.792,21.265,nan,nan,735,0
figlet,20,1.000,2.763,3383808.000,nan,2,0,11196674,shasum,160,1.000,13.957,3555328.000,nan,2,0,10288078,nmap,80,0.840,265.114,609478200.889,nan,2,1,17553300386,34.267,348.389,3009378304.000,3665406293.333,18.765,21.380,nan,nan,3710,1
figlet,20,1.000,2.582,3644074.667,nan,2,0,11292296,shasum,160,1.000,12.953,3687082.667,nan,2,0,9884196,nmap,80,0.934,255.500,550610979.759,nan,2,0,15750336776,34.600,359.083,3011932160.000,3747109888.000,18.753,21.685,nan,nan,7260,0
figlet,20,1.000,2.586,3448832.000,nan,2,0,9672847,shasum,160,1.000,12.858,3241984.000,nan,2,0,8692613,nmap,80,0.980,272.852,254827861.333,nan,2,0,14536143164,33.067,363.256,3010957312.000,3624651434.667,18.743,21.194,nan,nan,245,0
figlet,20,1.000,2.530,3355306.667,nan,2,0,10905318,shasum,160,1.000,13.666,3891200.000,nan,2,0,9371669,nmap,90,0.923,278.759,471252992.000,nan,3,0,16895945020,32.867,359.756,3008995328.000,3558350848.000,18.748,20.928,nan,nan,1205,0
figlet,20,1.000,2.467,3311616.000,nan,2,0,10775153,shasum,160,1.000,12.817,3348480.000,nan,2,0,9679678,nmap,90,0.937,298.729,2043904.000,nan,3,0,17205217262,32.667,381.833,3009654784.000,3779842730.667,18.698,21.780,nan,nan,2080,0
figlet,20,1.000,2.297,3763950.933,nan,2,0,8788109,shasum,160,1.000,11.258,3584819.200,nan,2,0,7478013,nmap,90,0.513,213.626,313209924.267,nan,2,1,20628277164,32.067,329.562,3012261888.000,3554372169.143,18.716,20.885,nan,nan,710,1
figlet,20,1.000,2.259,4023273.244,nan,2,0,9218200,shasum,160,1.000,10.882,3404686.222,nan,2,0,7905701,nmap,100,0.531,226.113,491092104.533,nan,2,1,21341688686,30.533,350.505,3011686400.000,3607117824.000,18.711,21.097,nan,nan,610,1
figlet,20,1.000,2.330,3482783.289,nan,2,0,8519921,shasum,160,1.000,11.811,3635973.689,nan,2,0,7625910,nmap,100,0.453,202.732,439884367.644,nan,2,1,22246111081,32.267,326.457,3007553536.000,3533407085.714,18.708,20.814,nan,nan,1835,1
figlet,20,1.000,2.226,3407507.911,nan,2,0,8215249,shasum,160,1.000,10.751,13291168.914,nan,2,0,7290507,nmap,100,0.491,209.641,420321689.600,nan,2,1,21650770886,29.800,315.781,3011612672.000,3507976484.571,18.696,20.688,nan,nan,1585,1
figlet,20,1.000,2.492,9155096.381,nan,1,0,4898594,shasum,170,1.000,13.371,12835840.000,nan,1,0,3603548,nmap,0,1.000,0.051,6180864.000,nan,1,0,0,34.000,77.933,3010822144.000,3010789888.000,18.666,18.666,nan,nan,5600,0
figlet,20,1.000,2.846,9330005.333,nan,1,0,4872884,shasum,170,1.000,15.389,12894890.667,nan,1,0,3638598,nmap,0,1.000,0.048,6191104.000,nan,1,0,0,35.067,84.783,3012401152.000,3010000896.000,18.676,18.666,nan,nan,310,0
figlet,20,1.000,2.579,9268224.000,nan,1,0,4919522,shasum,170,1.000,14.332,13242197.333,nan,1,0,3584366,nmap,0,1.000,0.054,6056618.667,nan,1,0,0,33.933,79.750,3011936256.000,3008933376.000,18.675,18.663,nan,nan,240,0
figlet,20,1.000,2.697,9328810.667,nan,1,0,5058354,shasum,170,1.000,14.275,12818432.000,nan,1,0,3737798,nmap,10,1.000,42.544,11275776.000,nan,1,0,98416350,33.867,120.767,3003852800.000,3008007168.000,18.645,18.666,nan,nan,415,0
figlet,20,1.000,2.441,9202414.933,nan,1,0,4953766,shasum,170,1.000,12.833,12712448.000,nan,1,0,3695506,nmap,10,1.000,39.800,14432085.333,nan,1,0,99258194,32.933,114.533,3012429824.000,3016751616.000,18.691,18.709,nan,nan,300,0
figlet,20,1.000,2.495,9172138.667,nan,1,0,4861072,shasum,170,1.000,13.333,12980224.000,nan,1,0,3541251,nmap,10,1.000,40.263,14631594.667,nan,1,0,95687882,32.533,114.517,3011035136.000,3015930368.000,18.671,18.691,nan,nan,6930,0
figlet,20,1.000,2.407,9032021.333,nan,1,0,5260175,shasum,170,1.000,12.697,12809898.667,nan,1,0,3945072,nmap,20,1.000,78.575,16624469.333,nan,1,0,96853587,31.800,148.033,3005943808.000,3017416192.000,18.625,18.671,nan,nan,2390,0
