function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,0,1.000,0.050,5801642.667,nan,1,0,0,shasum,60,1.000,5.845,10983936.000,nan,1,0,4091616,nmap,0,1.000,0.053,4694186.667,nan,1,0,0,31.333,50.683,3054888960.000,2996860416.000,17.229,16.999,nan,nan,235,0
figlet,0,1.000,0.054,5836288.000,nan,1,0,0,shasum,60,1.000,5.126,12276224.000,nan,1,0,3943240,nmap,0,1.000,0.053,4900693.333,nan,1,0,0,32.000,50.083,2998630400.000,3003058176.000,17.010,17.026,nan,nan,30,0
figlet,0,1.000,0.050,5920426.667,nan,1,0,0,shasum,60,1.000,4.814,3700565.333,nan,2,0,3787456,nmap,0,1.000,0.054,5111978.667,nan,1,0,0,32.933,49.233,3030657024.000,3026641920.000,17.138,17.121,nan,nan,30,0
figlet,0,1.000,0.054,5958485.333,nan,1,0,0,shasum,60,1.000,4.503,3407872.000,nan,2,0,4111865,nmap,10,1.000,39.152,10537179.429,nan,2,0,84281433,32.800,83.400,3044323328.000,3048660480.000,17.193,17.213,nan,nan,30,0
figlet,0,1.000,0.053,5885952.000,nan,1,0,0,shasum,60,1.000,5.495,3845290.667,nan,1,0,4021176,nmap,10,1.000,41.450,3769258.667,nan,1,0,84829240,35.867,94.250,3093051392.000,3093719040.000,17.402,17.402,nan,nan,25,0
figlet,0,1.000,0.052,5918378.667,nan,1,0,0,shasum,60,1.000,5.247,12289877.333,nan,1,0,4035886,nmap,10,1.000,38.567,3620864.000,nan,1,0,84443734,32.667,89.900,3082813440.000,3077269504.000,17.363,17.339,nan,nan,30,0
figlet,0,1.000,0.048,5815296.000,nan,1,0,0,shasum,60,1.000,4.834,3862357.333,nan,1,0,4422888,nmap,20,1.000,74.707,3711488.000,nan,1,0,93016802,34.333,124.033,3088332800.000,3079521280.000,17.387,17.350,nan,nan,30,0
figlet,0,1.000,0.053,5831065.600,nan,1,0,0,shasum,60,1.000,5.091,12270045.867,nan,2,0,4415820,nmap,20,1.000,71.164,3690496.000,nan,2,0,89701030,34.600,120.667,3097157632.000,3090010624.000,17.421,17.391,nan,nan,30,0
figlet,0,1.000,0.051,5913941.333,nan,1,0,0,shasum,60,1.000,5.463,12335274.667,nan,1,0,4326876,nmap,20,1.000,80.818,3822933.333,nan,1,0,90942709,34.133,132.483,3103074304.000,3099075072.000,17.447,17.430,nan,nan,25,0
figlet,0,1.000,0.057,5898410.667,nan,1,0,0,shasum,60,1.000,5.267,3944448.000,nan,1,0,5285042,nmap,30,1.000,118.176,3702784.000,nan,1,0,92175273,32.333,165.750,3100633088.000,3103643136.000,17.433,17.446,nan,nan,60,0
figlet,0,1.000,0.049,5863082.667,nan,1,0,0,shasum,60,1.000,5.056,4060757.333,nan,1,0,5070606,nmap,30,1.000,113.502,3942656.000,nan,1,0,92030059,37.000,164.300,3112472576.000,3097521664.000,17.489,17.427,nan,nan,30,0
figlet,0,1.000,0.047,5882499.657,nan,1,0,0,shasum,60,1.000,5.099,3227648.000,nan,2,0,4794645,nmap,30,1.000,128.968,3862528.000,nan,2,0,96129398,32.333,151.559,3076186112.000,3081660928.000,17.339,17.361,nan,nan,60,0
figlet,0,1.000,0.052,5908138.667,nan,1,0,0,shasum,60,1.000,5.614,3633920.000,nan,1,0,6210197,nmap,40,1.000,168.122,3785898.667,nan,1,0,96167265,35.400,217.333,3110801408.000,3106468352.000,17.483,17.464,nan,nan,25,0
figlet,0,1.000,0.049,5839530.667,nan,1,0,0,shasum,60,1.000,5.123,3659776.000,nan,1,0,5844852,nmap,40,1.000,156.376,3727360.000,nan,1,0,92297166,32.933,201.000,3049000960.000,3045680128.000,17.233,17.221,nan,nan,60,0
figlet,0,1.000,0.053,5879739.733,nan,1,0,0,shasum,60,1.000,5.113,3743402.667,nan,2,0,6145135,nmap,40,1.000,163.941,3639569.067,nan,1,0,100543703,36.333,201.117,3093241856.000,3085576192.000,17.418,17.385,nan,nan,30,0
figlet,0,1.000,0.045,5907729.067,nan,1,0,0,shasum,60,1.000,5.968,3823957.333,nan,1,0,7203944,nmap,50,1.000,227.423,3978922.667,nan,1,0,102052527,36.333,263.633,3095908352.000,3092651008.000,17.431,17.416,nan,nan,25,0
figlet,0,1.000,0.050,5970602.667,nan,1,0,0,shasum,60,1.000,5.304,12263936.000,nan,1,0,6905496,nmap,50,1.000,206.687,3584426.667,nan,1,0,98343334,34.933,247.267,3106525184.000,3101173248.000,17.471,17.450,nan,nan,30,0
figlet,0,1.000,0.048,5980160.000,nan,1,0,0,shasum,60,1.000,5.263,12207411.200,nan,2,0,7007661,nmap,50,1.000,184.552,4033365.333,nan,1,0,99487484,35.867,233.317,3113297920.000,3109568512.000,17.502,17.486,nan,nan,30,0
figlet,0,1.000,0.046,5934421.333,nan,1,0,0,shasum,60,1.000,5.230,3158016.000,nan,2,0,8836801,nmap,60,1.000,250.225,3891200.000,nan,2,0,130843975,32.267,254.117,3089311744.000,3093926912.000,17.401,17.421,nan,nan,60,0
figlet,0,1.000,0.051,5902677.333,nan,1,0,0,shasum,60,1.000,5.229,3794944.000,nan,1,0,9093914,nmap,60,1.000,239.838,3575808.000,nan,1,0,113901088,31.800,285.050,3098339328.000,3101938688.000,17.437,17.453,nan,nan,55,0
figlet,0,1.000,0.052,5932544.000,nan,1,0,0,shasum,60,1.000,4.886,11554645.333,nan,1,0,8271630,nmap,60,1.000,232.320,29035178.667,nan,1,0,123943635,33.600,270.550,3060901888.000,3037359616.000,17.293,17.200,nan,nan,225,0
figlet,0,1.000,0.051,5982208.000,nan,1,0,0,shasum,60,1.000,5.205,12160000.000,nan,2,0,11353859,nmap,70,0.999,238.522,3554399.086,nan,2,0,5158866341,35.267,279.950,3077562368.000,3458681344.000,17.365,18.883,nan,nan,30,0
figlet,0,1.000,0.082,5907456.000,nan,1,0,0,shasum,60,1.000,5.229,11341994.667,nan,2,0,10809115,nmap,70,1.000,263.860,406745088.000,nan,2,0,4814542735,32.400,304.433,3081578496.000,3468538368.000,17.386,18.929,nan,nan,245,0
figlet,0,1.000,0.053,5907114.667,nan,1,0,0,shasum,60,1.000,5.110,11646156.800,nan,2,0,11102697,nmap,70,1.000,229.369,406505535.390,nan,2,0,5308652648,33.933,278.800,3086147584.000,3340138496.000,17.387,18.407,nan,nan,190,0
figlet,0,1.000,0.054,5926912.000,nan,1,0,0,shasum,60,1.000,5.760,11846041.600,nan,2,0,9635224,nmap,80,1.000,267.668,226318336.000,nan,3,0,10446507185,33.000,346.213,3109060608.000,3286720512.000,17.506,18.212,nan,nan,200,0
figlet,0,1.000,0.047,5853184.000,nan,1,0,0,shasum,60,1.000,5.935,3620864.000,nan,2,0,10960126,nmap,80,1.000,262.943,465006728.533,nan,3,0,11087280357,33.600,356.133,3093372928.000,3627304550.400,17.443,19.572,nan,nan,250,0
figlet,0,1.000,0.052,5917354.667,nan,1,0,0,shasum,60,1.000,5.394,11899153.067,nan,2,0,8975545,nmap,80,0.995,248.659,390465262.933,nan,3,0,10792540828,33.867,318.787,3100215296.000,3474374656.000,17.455,18.950,nan,nan,130,0
figlet,0,1.000,0.049,5944466.286,nan,1,0,0,shasum,60,1.000,4.448,11538724.571,nan,2,0,7085588,nmap,90,0.476,173.185,250231369.143,nan,1,1,20206121066,33.400,251.371,3076296704.000,3376046372.571,17.376,18.571,nan,nan,250,1
figlet,0,1.000,0.052,5979477.333,nan,1,0,0,shasum,60,1.000,5.548,3563008.000,nan,2,0,8917649,nmap,90,0.764,234.158,456211456.000,nan,3,1,16554630814,32.000,305.733,3094824960.000,3462270634.667,17.438,18.910,nan,nan,235,1
figlet,0,1.000,0.050,5872071.111,nan,1,0,0,shasum,60,1.000,5.285,3116544.000,nan,2,0,8380556,nmap,90,0.766,218.233,387152384.000,nan,3,1,16896207077,30.400,293.678,3112785920.000,3480109056.000,17.506,18.981,nan,nan,225,1
figlet,0,1.000,0.048,5967189.333,nan,1,0,0,shasum,70,1.000,5.933,11083946.667,nan,1,0,3561681,nmap,0,1.000,0.055,4707498.667,nan,1,0,0,30.400,49.967,3054761984.000,3047255040.000,17.282,17.253,nan,nan,240,0
figlet,0,1.000,0.055,6012245.333,nan,1,0,0,shasum,70,1.000,5.594,3671990.857,nan,1,0,3413497,nmap,0,1.000,0.053,4960426.667,nan,1,0,0,31.133,51.950,3076663296.000,3075364352.000,17.374,17.367,nan,nan,30,0
figlet,0,1.000,0.050,6060324.571,nan,1,0,0,shasum,70,1.000,5.225,4025639.822,nan,2,0,3602782,nmap,0,1.000,0.052,5156522.667,nan,1,0,0,38.600,52.500,3109761024.000,3106808832.000,17.505,17.492,nan,nan,45,0
figlet,0,1.000,0.048,5892949.333,nan,1,0,0,shasum,70,1.000,5.165,3891200.000,nan,2,0,3883515,nmap,10,1.000,39.504,3260416.000,nan,2,0,91816839,30.667,83.033,3107135488.000,3112475136.000,17.493,17.519,nan,nan,60,0
figlet,0,1.000,0.056,6044672.000,nan,1,0,0,shasum,70,1.000,6.134,11175765.333,nan,1,0,3867752,nmap,10,1.000,39.942,15100245.333,nan,1,0,91105837,33.733,89.633,3083333632.000,3051625984.000,17.409,17.284,nan,nan,250,0
figlet,0,1.000,0.050,6119424.000,nan,1,0,0,shasum,70,1.000,5.826,12437162.667,nan,1,0,4076836,nmap,10,1.000,36.929,4015616.000,nan,1,0,92832751,36.667,92.300,3103131648.000,3106657280.000,17.497,17.508,nan,nan,30,0
figlet,0,1.000,0.050,6012928.000,nan,1,0,0,shasum,70,1.000,6.224,10910208.000,nan,1,0,4210968,nmap,20,1.000,78.063,16113971.200,nan,1,0,90336392,34.867,136.900,3098548224.000,3080232448.000,17.474,17.402,nan,nan,250,0
figlet,0,1.000,0.052,6020778.667,nan,1,0,0,shasum,70,1.000,6.468,3567360.000,nan,1,0,4489882,nmap,20,1.000,83.918,19192320.000,nan,1,0,89128231,37.733,139.783,3108907008.000,3112326656.000,17.523,17.535,nan,nan,30,0
figlet,0,1.000,0.053,5934080.000,nan,1,0,0,shasum,70,1.000,5.594,12121941.333,nan,2,0,4490038,nmap,20,1.000,75.752,16799573.333,nan,2,0,97069583,36.067,128.817,3112798208.000,3102644736.000,17.533,17.494,nan,nan,240,0
figlet,0,1.000,0.056,5954048.000,nan,1,0,0,shasum,70,1.000,6.721,3607722.667,nan,1,0,4941243,nmap,30,1.000,127.529,20985514.667,nan,1,0,91859413,38.933,184.533,3061626880.000,3072344064.000,17.340,17.380,nan,nan,25,0
figlet,0,1.000,0.052,5972650.667,nan,1,0,0,shasum,70,1.000,6.548,3563520.000,nan,1,0,5058796,nmap,30,1.000,125.618,3854336.000,nan,1,0,96705419,34.933,175.683,3108800512.000,3111676928.000,17.520,17.532,nan,nan,60,0
figlet,0,1.000,0.050,5891276.800,nan,1,0,0,shasum,70,1.000,5.525,11599701.333,nan,2,0,4759635,nmap,30,1.000,110.367,21892608.000,nan,2,0,91442718,31.867,156.817,3104929792.000,3106363392.000,17.506,17.513,nan,nan,165,0
figlet,0,1.000,0.051,5996885.333,nan,1,0,0,shasum,70,1.000,6.128,11065173.333,nan,1,0,5586777,nmap,40,1.000,161.168,22115157.333,nan,1,0,97315772,32.667,210.600,3081187328.000,3068145664.000,17.379,17.328,nan,nan,250,0
figlet,0,1.000,0.049,5934250.667,nan,1,0,0,shasum,70,1.000,5.983,4118698.667,nan,1,0,5875752,nmap,40,1.000,155.003,3914154.667,nan,1,0,95951848,37.133,208.400,3106080768.000,3106452480.000,17.487,17.486,nan,nan,30,0
figlet,0,1.000,0.059,5889111.771,nan,1,0,0,shasum,70,1.000,5.671,10811318.857,nan,2,0,5782692,nmap,40,1.000,153.549,22845659.429,nan,2,0,95416247,32.133,190.467,3111495680.000,3094112256.000,17.503,17.435,nan,nan,300,0
figlet,0,1.000,0.052,5861376.000,nan,1,0,0,shasum,70,1.000,6.107,3689472.000,nan,1,0,7245652,nmap,50,1.000,206.771,26537301.333,nan,1,0,98206155,35.867,254.433,3056535552.000,3058747904.000,17.295,17.302,nan,nan,25,0
figlet,0,1.000,0.055,5899605.333,nan,1,0,0,shasum,70,1.000,5.779,3582464.000,nan,1,0,6709826,nmap,50,1.000,193.824,3856384.000,nan,1,0,98713542,33.400,241.283,3093833728.000,3099264000.000,17.442,17.462,nan,nan,30,0
figlet,0,1.000,0.049,5977770.667,nan,1,0,0,shasum,70,1.000,5.444,3626325.333,nan,2,0,6992389,nmap,50,1.000,185.664,3684352.000,nan,1,0,101083458,33.467,232.300,3037636608.000,3036792320.000,17.222,17.217,nan,nan,30,0
figlet,0,1.000,0.053,6001849.295,nan,1,0,0,shasum,70,1.000,5.269,3616153.600,nan,2,0,8610481,nmap,60,1.000,253.576,3912196.876,nan,2,0,135946779,34.067,256.917,3051587584.000,3056142848.000,17.278,17.294,nan,nan,30,0
figlet,0,1.000,0.046,5868032.000,nan,1,0,0,shasum,70,1.000,6.002,3723059.200,nan,1,0,9259365,nmap,60,1.000,257.982,37844650.667,nan,1,0,173098942,35.333,295.750,3068497920.000,3097884672.000,17.348,17.462,nan,nan,25,0
figlet,0,1.000,0.052,5917866.667,nan,1,0,0,shasum,70,1.000,5.756,3551573.333,nan,1,0,8915389,nmap,60,1.000,238.968,30887765.333,nan,1,0,125102586,34.867,283.950,3094274048.000,3095285248.000,17.448,17.451,nan,nan,30,0
figlet,0,1.000,0.047,5921450.667,nan,1,0,0,shasum,70,1.000,5.602,12237653.333,nan,2,0,11288322,nmap,70,1.000,250.494,334651562.667,nan,2,0,4765886654,37.933,292.033,3099539456.000,3485601280.000,17.467,19.003,nan,nan,45,0
figlet,0,1.000,0.046,5942545.067,nan,1,0,0,shasum,70,1.000,5.550,12219733.333,nan,2,0,11263519,nmap,70,1.000,228.621,338348134.400,nan,2,0,4778173323,31.933,273.617,3105929216.000,3387023872.000,17.494,18.615,nan,nan,190,0
figlet,0,1.000,0.050,5933056.000,nan,1,0,0,shasum,70,1.000,5.806,11962368.000,nan,2,0,11177950,nmap,70,1.000,255.813,426466474.667,nan,2,0,5039213010,32.600,300.717,3070871552.000,3514466816.000,17.362,19.129,nan,nan,230,0
figlet,0,1.000,0.044,5876940.800,nan,1,0,0,shasum,70,1.000,6.432,11647249.067,nan,2,0,10238884,nmap,80,0.999,285.052,546110122.667,nan,3,0,8335302592,29.400,346.120,3113799680.000,3679780864.000,17.536,19.792,nan,nan,190,0
figlet,0,1.000,0.048,5974357.333,nan,1,0,0,shasum,70,1.000,5.952,3882496.000,nan,2,0,9443330,nmap,80,0.995,277.220,3205120.000,nan,3,0,11480101531,31.133,345.878,3095494656.000,3450116437.333,17.460,18.875,nan,nan,195,0
figlet,0,1.000,0.050,5909435.733,nan,1,0,0,shasum,70,1.000,6.348,3469312.000,nan,2,0,10715400,nmap,80,0.999,295.324,575804893.867,nan,3,0,9463594602,31.400,352.053,3109832704.000,3700343603.200,17.499,19.863,nan,nan,130,0
figlet,0,1.000,0.050,5868544.000,nan,1,0,0,shasum,70,1.000,5.999,3448832.000,nan,2,0,10023955,nmap,90,0.999,314.568,3141632.000,nan,3,0,12029087384,32.600,392.978,3107289088.000,3691037354.667,17.510,19.839,nan,nan,210,0
figlet,0,1.000,0.049,5832704.000,nan,1,0,0,shasum,70,1.000,6.057,11697152.000,nan,2,0,9055471,nmap,90,0.929,280.287,407163084.800,nan,3,0,14680887305,32.533,355.878,3074074624.000,3447534592.000,17.360,18.861,nan,nan,190,0
figlet,0,1.000,0.050,5939200.000,nan,1,0,0,shasum,70,1.000,6.139,12001962.667,nan,2,0,9701624,nmap,90,0.977,294.721,2785280.000,nan,3,0,13735429967,33.600,372.511,3113981952.000,3717209088.000,17.520,19.940,nan,nan,125,0
figlet,0,1.000,0.046,6001550.222,nan,1,0,0,shasum,70,1.000,6.039,3608064.000,nan,2,0,9533853,nmap,100,0.866,293.734,274738688.000,nan,3,1,16377524733,31.333,379.200,3079043072.000,3737887061.333,17.394,20.030,nan,nan,200,1
figlet,0,1.000,0.045,5898240.000,nan,1,0,0,shasum,70,1.000,6.188,12138268.444,nan,2,0,8860869,nmap,100,0.740,246.998,3338240.000,nan,3,1,17998484800,30.800,315.867,3106932736.000,3530050560.000,17.502,19.200,nan,nan,140,1
figlet,0,1.000,0.046,5922048.813,nan,1,0,0,shasum,70,1.000,5.808,3552870.400,nan,2,0,7109257,nmap,100,0.664,189.154,3137536.000,nan,3,1,19231249611,29.333,274.511,3079477248.000,3458766506.667,17.392,18.913,nan,nan,240,1
figlet,0,1.000,0.055,5974698.667,nan,1,0,0,shasum,80,1.000,6.951,11491669.333,nan,1,0,3544262,nmap,0,1.000,0.052,4424533.333,nan,1,0,0,30.733,52.967,3094153216.000,3061350400.000,17.455,17.325,nan,nan,220,0
figlet,0,1.000,0.056,5977600.000,nan,1,0,0,shasum,80,1.000,6.813,12393642.667,nan,2,0,3794323,nmap,0,1.000,0.055,4688384.000,nan,1,0,0,34.267,57.683,3067424768.000,3076384256.000,17.355,17.390,nan,nan,30,0
figlet,0,1.000,0.058,5992448.000,nan,1,0,0,shasum,80,1.000,6.279,12439552.000,nan,2,0,3662484,nmap,0,1.000,0.057,4860074.667,nan,1,0,0,34.533,54.600,3097749504.000,3079539200.000,17.477,17.404,nan,nan,30,0
figlet,0,1.000,0.048,6003916.800,nan,1,0,0,shasum,80,1.000,7.289,2785280.000,nan,2,0,3970278,nmap,10,1.000,40.304,11193856.000,nan,2,0,86903180,35.267,90.050,3096231936.000,3094761984.000,17.472,17.470,nan,nan,30,0
figlet,0,1.000,0.052,5898922.667,nan,1,0,0,shasum,80,1.000,6.853,12162901.333,nan,1,0,3688274,nmap,10,1.000,40.468,15123968.000,nan,1,0,90470997,32.333,92.150,3109840896.000,3104276480.000,17.532,17.510,nan,nan,70,0
figlet,0,1.000,0.052,5837824.000,nan,1,0,0,shasum,80,1.000,6.424,12327253.333,nan,1,0,3905629,nmap,10,1.000,38.252,16073216.000,nan,1,0,92103983,30.933,90.000,3110412288.000,3110329856.000,17.536,17.536,nan,nan,75,0
figlet,0,1.000,0.052,5855914.667,nan,1,0,0,shasum,80,1.000,5.815,10840615.010,nan,1,0,4233886,nmap,20,1.000,74.367,16403626.667,nan,2,0,88858118,32.333,124.717,3055073280.000,3031857664.000,17.318,17.227,nan,nan,265,0
figlet,0,1.000,0.054,5873664.000,nan,1,0,0,shasum,80,1.000,6.849,3737088.000,nan,2,0,4336359,nmap,20,1.000,80.404,19933227.886,nan,2,0,89553160,34.733,124.033,3098382336.000,3099282944.000,17.501,17.503,nan,nan,30,0
figlet,0,1.000,0.054,5878784.000,nan,1,0,0,shasum,80,1.000,7.008,12406954.667,nan,1,0,4209454,nmap,20,1.000,83.413,18589696.000,nan,1,0,87153615,31.467,133.783,3089649664.000,3088313344.000,17.461,17.456,nan,nan,55,0
figlet,0,1.000,0.052,5858645.333,nan,1,0,0,shasum,80,1.000,6.593,12181674.667,nan,1,0,4876159,nmap,30,1.000,118.634,20009813.333,nan,1,0,91533012,31.533,166.550,3111731200.000,3110459392.000,17.549,17.545,nan,nan,60,0
figlet,0,1.000,0.050,5964800.000,nan,1,0,0,shasum,80,1.000,6.041,12344832.000,nan,2,0,5035854,nmap,30,1.000,109.205,20148804.267,nan,2,0,91395608,30.400,157.683,3114004480.000,3115330560.000,17.560,17.566,nan,nan,135,0
figlet,0,1.000,0.050,5919061.333,nan,1,0,0,shasum,80,1.000,7.035,11588949.333,nan,1,0,4838171,nmap,30,1.000,124.138,18821802.667,nan,1,0,90929745,30.533,176.217,3106332672.000,3087207424.000,17.527,17.453,nan,nan,160,0
figlet,0,1.000,0.047,5926912.000,nan,1,0,0,shasum,80,1.000,6.956,3797077.333,nan,1,0,6026192,nmap,40,1.000,161.503,23417856.000,nan,1,0,97396872,33.267,214.733,3101513728.000,3102342656.000,17.517,17.519,nan,nan,30,0
figlet,0,1.000,0.052,5988352.000,nan,1,0,0,shasum,80,1.000,6.687,12304042.667,nan,2,0,5914579,nmap,40,1.000,152.950,24155306.667,nan,1,0,99262243,33.067,202.417,3113523200.000,3109229568.000,17.561,17.545,nan,nan,75,0
figlet,0,1.000,0.050,6106112.000,nan,1,0,0,shasum,80,1.000,7.058,11258026.667,nan,1,0,5959592,nmap,40,1.000,164.209,22967978.667,nan,1,0,96033093,32.400,216.217,3094038528.000,3082236928.000,17.486,17.439,nan,nan,160,0
figlet,0,1.000,0.050,5910528.000,nan,1,0,0,shasum,80,1.000,6.719,3674112.000,nan,1,0,6918721,nmap,50,1.000,192.358,26975744.000,nan,1,0,99579130,33.067,243.567,3099023360.000,3104172544.000,17.507,17.528,nan,nan,60,0
figlet,0,1.000,0.048,5918720.000,nan,1,0,0,shasum,80,1.000,6.407,3670016.000,nan,2,0,7627005,nmap,50,1.000,182.593,26667178.667,nan,1,0,104051293,30.933,234.483,3106674688.000,3117258752.000,17.536,17.580,nan,nan,60,0
figlet,0,1.000,0.051,5980842.667,nan,1,0,0,shasum,80,1.000,7.294,12090368.000,nan,1,0,7160896,nmap,50,1.000,212.384,25499306.667,nan,1,0,103157954,32.133,257.500,3112398848.000,3117865472.000,17.561,17.584,nan,nan,205,0
figlet,0,1.000,0.053,5979477.333,nan,1,0,0,shasum,80,1.000,6.548,3846144.000,nan,1,0,9125443,nmap,60,1.000,245.977,40106154.667,nan,1,0,202164276,33.200,287.317,3089291264.000,3107312128.000,17.471,17.543,nan,nan,60,0
figlet,0,1.000,0.052,6019106.133,nan,1,0,0,shasum,80,1.000,6.216,11853824.000,nan,1,0,9381885,nmap,60,1.000,225.342,29096960.000,nan,1,0,157500182,31.667,268.750,3089090560.000,3073055232.000,17.471,17.408,nan,nan,195,0
figlet,0,1.000,0.051,6005248.000,nan,1,0,0,shasum,80,1.000,6.712,11392170.667,nan,1,0,8822333,nmap,60,1.000,248.708,31915520.000,nan,1,0,133124817,32.467,286.783,3105599488.000,3104342528.000,17.535,17.531,nan,nan,160,0
figlet,0,1.000,0.048,5956608.000,nan,1,0,0,shasum,80,1.000,6.233,3948544.000,nan,2,0,10500952,nmap,70,1.000,230.447,297031168.000,nan,2,0,5591835982,29.933,277.533,3113062400.000,3444817408.000,17.567,18.888,nan,nan,60,0
figlet,0,1.000,0.049,5885269.333,nan,1,0,0,shasum,80,1.000,6.697,11069269.333,nan,2,0,10484813,nmap,70,1.000,251.536,360212650.667,nan,2,0,5315740576,30.000,298.883,3113037824.000,3466532864.000,17.566,18.976,nan,nan,260,0
figlet,0,1.000,0.052,5905066.667,nan,1,0,0,shasum,80,1.000,6.053,10784256.000,nan,2,0,10240053,nmap,70,0.999,241.183,341604522.667,nan,2,0,5460945344,29.667,276.817,3111876608.000,3448391168.000,17.541,18.883,nan,nan,265,0
figlet,0,1.000,0.054,5900970.667,nan,1,0,0,shasum,80,1.000,7.415,11289395.200,nan,2,0,9339981,nmap,80,1.000,296.538,448713932.800,nan,3,0,9851413869,30.933,390.307,3094441984.000,3713116979.200,17.465,19.939,nan,nan,305,0
figlet,0,1.000,0.053,5851545.600,nan,1,0,0,shasum,80,1.000,7.270,2824192.000,nan,2,0,11266460,nmap,80,1.000,295.530,527203942.400,nan,2,0,9914986976,32.333,361.693,3023927296.000,3603615334.400,17.173,19.492,nan,nan,310,0
figlet,0,1.000,0.047,6019208.533,nan,1,0,0,shasum,80,1.000,6.457,11180188.038,nan,2,0,9529441,nmap,80,0.999,265.639,172668928.000,nan,3,0,10462935967,32.200,341.373,3090259968.000,3475799244.800,17.438,18.980,nan,nan,260,0
figlet,0,1.000,0.046,5971968.000,nan,1,0,0,shasum,80,1.000,6.764,3823616.000,nan,2,0,9942595,nmap,90,0.992,309.386,3160064.000,nan,3,0,12966105079,30.600,375.811,3111430144.000,3698578432.000,17.537,19.884,nan,nan,205,0
figlet,0,1.000,0.060,5996599.728,nan,1,0,0,shasum,80,1.000,5.413,3644416.000,nan,2,0,6686029,nmap,90,0.400,135.809,207632893.910,nan,1,1,21262517566,30.333,240.362,3093489664.000,3352641828.571,17.458,18.498,nan,nan,220,1
figlet,0,1.000,0.049,6020573.867,nan,1,0,0,shasum,80,1.000,7.358,12066406.400,nan,2,0,9732223,nmap,90,0.999,277.785,591908864.000,nan,3,0,12537988601,30.667,362.120,3086989312.000,3573609676.800,17.438,19.384,nan,nan,145,0
figlet,0,1.000,0.048,5909162.667,nan,1,0,0,shasum,80,1.000,6.944,11897514.667,nan,2,0,10762102,nmap,100,0.965,320.052,602731292.444,nan,3,0,15621638361,30.733,400.956,3099795456.000,3792076117.333,17.505,20.267,nan,nan,220,0
figlet,0,1.000,0.048,5897784.889,nan,1,0,0,shasum,80,1.000,6.983,11457536.000,nan,2,0,8729971,nmap,100,0.775,264.384,3287040.000,nan,3,1,17526384026,34.400,351.956,3064209408.000,3478441984.000,17.349,19.011,nan,nan,230,1
figlet,0,1.000,0.049,5916964.571,nan,1,0,0,shasum,80,1.000,5.925,3477390.222,nan,2,0,7705730,nmap,100,0.588,241.601,692510446.933,nan,3,1,19524867392,31.733,331.533,3089948672.000,3539943131.429,17.450,19.256,nan,nan,210,1
figlet,0,1.000,0.052,5931008.000,nan,1,0,0,shasum,90,1.000,7.143,11117431.467,nan,2,0,3616290,nmap,0,1.000,0.054,4528981.333,nan,1,0,0,31.800,53.983,3086577664.000,3079306240.000,17.439,17.410,nan,nan,240,0
figlet,0,1.000,0.048,6012928.000,nan,1,0,0,shasum,90,1.000,8.395,3918080.000,nan,1,0,3707875,nmap,0,1.000,0.052,4680533.333,nan,1,0,0,34.267,61.017,3046240256.000,3045057024.000,17.285,17.278,nan,nan,25,0
figlet,0,1.000,0.054,6016170.667,nan,1,0,0,shasum,90,1.000,8.055,4033877.333,nan,2,0,3623815,nmap,0,1.000,0.056,4882090.667,nan,1,0,0,33.067,61.517,3062953984.000,3072982016.000,17.351,17.390,nan,nan,30,0
figlet,0,1.000,0.051,5931008.000,nan,1,0,0,shasum,90,1.000,7.290,11737600.000,nan,1,0,3740719,nmap,10,1.000,37.629,10860544.000,nan,1,0,85418450,31.733,92.217,3103842304.000,3103965696.000,17.511,17.516,nan,nan,150,0
figlet,0,1.000,0.051,6008081.067,nan,1,0,0,shasum,90,1.000,6.765,12406579.200,nan,2,0,3731852,nmap,10,1.000,38.236,16108212.419,nan,2,0,92044400,31.933,88.300,3104339968.000,3106212864.000,17.524,17.531,nan,nan,90,0
figlet,0,1.000,0.058,6013610.667,nan,1,0,0,shasum,90,1.000,8.128,12246016.000,nan,1,0,3817284,nmap,10,1.000,41.644,3854062.933,nan,1,0,86118579,39.867,102.117,3109308416.000,3098578944.000,17.548,17.504,nan,nan,40,0
figlet,0,1.000,0.051,5875541.333,nan,1,0,0,shasum,90,1.000,7.541,3880960.000,nan,1,0,3968743,nmap,20,1.000,77.925,3706880.000,nan,1,0,88236910,32.933,133.017,3098265600.000,3107857920.000,17.503,17.541,nan,nan,60,0
