function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,40,1.000,4.565,9801045.333,nan,1,0,8726989,shasum,170,1.000,12.060,12355072.000,nan,1,0,7741244,nmap,50,1.000,200.039,27021653.333,nan,1,0,136209918,32.733,254.017,3573340160.000,3576775680.000,26.938,26.953,nan,nan,255,0
figlet,40,1.000,4.886,10016548.571,nan,1,0,9147891,shasum,170,1.000,12.520,12440527.238,nan,1,0,7992927,nmap,50,1.000,206.372,30585992.533,nan,1,0,146296678,32.533,286.017,3578937344.000,3585917952.000,26.963,26.992,nan,nan,220,0
figlet,40,1.000,4.742,10104320.000,nan,1,0,9041455,shasum,170,1.000,12.950,12422314.667,nan,1,0,7929787,nmap,50,1.000,202.992,28265813.333,nan,1,0,146643590,32.467,263.550,3600502784.000,3585117184.000,27.018,26.958,nan,nan,225,0
figlet,40,1.000,4.993,10151799.467,nan,1,0,9994128,shasum,170,1.000,12.994,13123379.200,nan,1,0,9305149,nmap,60,1.000,198.788,303485717.943,nan,1,0,5780298073,32.200,300.083,3600080896.000,3932301312.000,27.018,28.340,nan,nan,220,0
figlet,40,1.000,4.953,9770666.667,nan,1,0,11375917,shasum,170,1.000,13.291,12504917.333,nan,2,0,10049645,nmap,60,1.000,227.880,408843434.667,nan,1,0,5901790282,32.600,283.717,3521513472.000,3884941824.000,26.715,28.161,nan,nan,265,0
figlet,40,1.000,4.742,10702848.000,nan,2,0,10864818,shasum,170,1.000,11.890,13541683.200,nan,2,0,10066127,nmap,60,0.999,204.418,306202282.667,nan,2,0,5545459515,31.467,268.500,3605784576.000,3964675072.000,27.027,28.461,nan,nan,190,0
figlet,40,1.000,5.460,3137536.000,nan,2,0,10742687,shasum,170,1.000,14.762,12796177.067,nan,2,0,10034407,nmap,70,0.999,276.722,627737258.667,nan,2,0,9638447755,31.333,356.013,3586084864.000,4199061504.000,26.970,29.416,nan,nan,260,0
figlet,40,1.000,5.486,3493888.000,nan,2,0,9578266,shasum,170,1.000,14.780,3637248.000,nan,2,0,9272321,nmap,70,1.000,243.229,482328302.933,nan,3,0,11444224796,33.933,360.320,3578177536.000,4089424281.600,26.942,28.977,nan,nan,210,0
figlet,40,1.000,4.920,3634517.333,nan,2,0,9533767,shasum,170,1.000,13.315,13317461.333,nan,2,0,8654822,nmap,70,0.997,236.298,235363669.333,nan,3,0,11959182325,31.200,345.089,3595300864.000,3939233450.667,26.993,28.374,nan,nan,190,0
figlet,40,1.000,4.893,10277007.035,nan,2,0,9887751,shasum,170,1.000,14.194,12847104.000,nan,2,0,8680674,nmap,80,0.868,229.068,3272704.000,nan,3,1,16640057924,34.533,341.622,3553363968.000,4123452757.333,26.832,29.113,nan,nan,250,1
figlet,40,1.000,5.189,10142374.766,nan,2,0,10146604,shasum,170,1.000,14.470,12655192.747,nan,2,0,9618609,nmap,80,0.984,234.453,493096093.989,nan,2,0,13566059748,33.933,366.560,3579934720.000,4058226278.400,26.936,28.851,nan,nan,240,0
figlet,40,1.000,4.947,3281578.667,nan,2,0,9213236,shasum,170,1.000,13.378,3799722.667,nan,2,0,8243125,nmap,80,0.784,215.488,374305154.844,nan,2,1,16941761824,31.800,326.767,3602130944.000,3880880810.667,27.031,28.153,nan,nan,255,1
figlet,40,1.000,5.000,9885354.667,nan,1,0,4700746,shasum,180,1.000,15.022,12590421.333,nan,1,0,3540561,nmap,0,1.000,0.047,4613105.371,nan,1,0,0,32.533,84.467,3598880768.000,3576718848.000,27.018,26.930,nan,nan,225,0
figlet,40,1.000,5.580,3721216.000,nan,1,0,5574795,shasum,180,1.000,15.610,13689548.800,nan,1,0,4367118,nmap,0,1.000,0.054,4916224.000,nan,1,0,0,36.000,95.417,3585761280.000,3578940416.000,26.975,26.945,nan,nan,45,0
figlet,40,1.000,5.622,11265999.238,nan,1,0,5513349,shasum,180,1.000,16.989,13898693.486,nan,1,0,4245913,nmap,0,1.000,0.054,5277598.476,nan,1,0,0,32.133,100.217,3605411840.000,3598368768.000,27.048,27.020,nan,nan,85,0
figlet,40,1.000,5.264,10056021.333,nan,1,0,5079807,shasum,180,1.000,14.598,13357056.000,nan,1,0,3730222,nmap,10,1.000,40.196,11811498.667,nan,1,0,100081025,34.733,123.550,3567110144.000,3537539072.000,26.898,26.784,nan,nan,240,0
figlet,40,1.000,5.359,4182016.000,nan,1,0,5449691,shasum,180,1.000,14.704,13626538.667,nan,1,0,3965001,nmap,10,1.000,42.267,3654451.200,nan,1,0,104417805,35.867,128.200,3584909312.000,3578296832.000,26.991,26.961,nan,nan,45,0
figlet,40,1.000,4.836,11349230.933,nan,1,0,5077877,shasum,180,1.000,13.104,13651456.000,nan,1,0,3783850,nmap,10,1.000,37.700,16632344.381,nan,1,0,98180957,34.733,133.933,3607048192.000,3609953280.000,27.071,27.082,nan,nan,70,0
figlet,40,1.000,5.345,10083498.667,nan,1,0,5630395,shasum,180,1.000,15.801,12453888.000,nan,1,0,4441096,nmap,20,1.000,87.667,17339733.333,nan,1,0,103808491,31.467,166.517,3555872768.000,3532921344.000,26.868,26.778,nan,nan,285,0
figlet,40,1.000,5.305,11311616.000,nan,1,0,6112094,shasum,180,1.000,15.081,13552469.333,nan,1,0,4826325,nmap,20,1.000,85.826,19917482.667,nan,1,0,115469027,32.600,166.233,3581612032.000,3590631424.000,26.974,27.011,nan,nan,75,0
figlet,40,1.000,4.670,10686976.000,nan,1,0,5915724,shasum,180,1.000,12.896,13063680.000,nan,1,0,4300010,nmap,20,1.000,81.277,19447910.400,nan,1,0,104473012,32.133,173.217,3588960256.000,3591009280.000,27.006,27.014,nan,nan,175,0
figlet,40,1.000,5.681,10096640.000,nan,1,0,7506896,shasum,180,1.000,16.270,12609706.667,nan,1,0,6170367,nmap,30,1.000,136.777,21344768.000,nan,1,0,123638328,34.000,217.597,3576258560.000,3562043904.000,26.956,26.901,nan,nan,255,0
figlet,40,1.000,5.262,11254101.333,nan,1,0,7179805,shasum,180,1.000,15.167,13662208.000,nan,1,0,5849817,nmap,30,1.000,127.606,21688490.667,nan,1,0,119150893,36.267,206.350,3586766848.000,3589711872.000,26.999,27.013,nan,nan,75,0
figlet,40,1.000,5.060,10435481.600,nan,1,0,6913716,shasum,180,1.000,14.557,13462869.333,nan,1,0,5456243,nmap,30,1.000,106.943,21116757.333,nan,1,0,108284604,34.400,216.917,3607832576.000,3578181120.000,27.087,26.970,nan,nan,235,0
figlet,40,1.000,5.272,10014720.000,nan,1,0,7981488,shasum,180,1.000,15.226,12486997.333,nan,1,0,6911563,nmap,40,1.000,176.729,24545962.667,nan,1,0,122949223,37.000,246.017,3567742976.000,3550168576.000,26.928,26.859,nan,nan,300,0
figlet,40,1.000,5.101,9836544.000,nan,1,0,8778405,shasum,180,1.000,14.487,13297664.000,nan,1,0,7495624,nmap,40,1.000,166.656,25133738.667,nan,1,0,136683372,33.000,235.150,3602663424.000,3604733440.000,27.068,27.078,nan,nan,180,0
figlet,40,1.000,5.274,9988266.667,nan,1,0,7497802,shasum,180,1.000,15.014,12500650.667,nan,1,0,6206079,nmap,40,1.000,177.983,24810325.333,nan,1,0,116300691,33.933,246.567,3568912384.000,3578660864.000,26.939,26.979,nan,nan,265,0
figlet,40,1.000,4.663,9836202.667,nan,1,0,9212152,shasum,180,1.000,13.478,12415317.333,nan,1,0,8265807,nmap,50,1.000,209.543,28526762.667,nan,1,0,168909914,33.333,268.067,3597008896.000,3589731840.000,27.019,26.991,nan,nan,270,0
figlet,40,1.000,4.848,9973735.619,nan,1,0,8661291,shasum,180,1.000,14.065,12636501.333,nan,1,0,7605672,nmap,50,1.000,209.492,27512388.267,nan,1,0,138326590,32.533,280.500,3571046400.000,3580404736.000,26.915,26.954,nan,nan,205,0
figlet,40,1.000,4.731,9901568.000,nan,1,0,8687947,shasum,180,1.000,13.488,12425557.333,nan,1,0,7828083,nmap,50,1.000,203.895,28087125.333,nan,1,0,150799008,33.467,267.583,3602739200.000,3591355904.000,27.046,27.002,nan,nan,270,0
figlet,40,1.000,4.316,9886071.467,nan,1,0,10277827,shasum,180,1.000,13.359,12385328.762,nan,1,0,9598301,nmap,60,1.000,238.957,296087113.143,nan,1,0,4758440996,32.400,300.950,3558725632.000,3910813184.000,26.873,28.275,nan,nan,295,0
figlet,40,1.000,4.962,10067285.333,nan,1,0,9668505,shasum,180,1.000,14.396,12528469.333,nan,1,0,8796554,nmap,60,1.000,219.516,381753002.667,nan,1,0,5602606970,31.867,290.333,3552614400.000,3915629568.000,26.837,28.287,nan,nan,280,0
figlet,40,1.000,4.500,9806165.333,nan,2,0,9774542,shasum,180,1.000,12.072,12453205.333,nan,1,0,9294100,nmap,60,1.000,211.563,276097024.000,nan,1,0,4425947429,31.333,270.367,3590666240.000,3920209920.000,26.990,28.307,nan,nan,280,0
figlet,40,1.000,4.546,10093246.171,nan,2,0,10196284,shasum,180,1.000,13.097,12733972.480,nan,2,0,9058105,nmap,70,1.000,251.655,3547136.000,nan,2,0,8978907910,31.867,370.013,3548889088.000,4031005491.200,26.840,28.767,nan,nan,275,0
figlet,40,1.000,4.905,10064384.000,nan,2,0,9661140,shasum,180,1.000,13.203,13803178.667,nan,2,0,8877267,nmap,70,1.000,236.628,492833792.000,nan,2,0,8256402740,30.867,293.783,3583358976.000,4025927168.000,26.980,28.742,nan,nan,210,0
figlet,40,1.000,5.227,3592192.000,nan,2,0,9487622,shasum,180,1.000,13.969,13489083.733,nan,2,0,8445362,nmap,70,1.000,234.225,3510272.000,nan,2,0,10071105267,32.000,354.733,3607250944.000,4069607014.400,27.066,28.913,nan,nan,125,0
figlet,40,1.000,4.792,10239251.017,nan,2,0,9381032,shasum,180,1.000,13.732,3297280.000,nan,2,0,9139764,nmap,80,1.000,266.271,3133440.000,nan,3,0,11968186752,30.467,361.267,3592534016.000,4121260441.600,27.023,29.132,nan,nan,205,0
figlet,40,1.000,5.326,3575808.000,nan,2,0,9196767,shasum,180,1.000,13.733,13264022.187,nan,2,0,8340320,nmap,80,0.998,260.305,522252689.798,nan,2,0,13416182073,30.867,361.467,3602085888.000,4272066969.600,27.068,29.734,nan,nan,175,0
figlet,40,1.000,4.133,3606664.533,nan,2,0,7999928,shasum,180,1.000,11.556,13416740.571,nan,2,0,6985538,nmap,80,0.676,214.894,489625554.489,nan,3,1,18151412015,31.067,322.019,3592710144.000,4074474057.143,27.026,28.952,nan,nan,205,1
figlet,40,1.000,4.737,3431765.333,nan,2,0,8937009,shasum,180,1.000,13.208,12895573.333,nan,2,0,7965671,nmap,90,0.867,245.431,3506176.000,nan,3,1,16560880064,31.867,349.322,3603759104.000,4273344170.667,27.060,29.736,nan,nan,240,1
figlet,40,1.000,3.979,3983018.667,nan,2,0,8613685,shasum,180,1.000,11.187,12952811.450,nan,2,0,7433354,nmap,90,0.706,223.697,657332360.533,nan,3,1,18547127629,31.067,346.771,3577307136.000,4040174738.286,26.963,28.818,nan,nan,255,1
figlet,40,1.000,4.753,3512320.000,nan,2,0,9400752,shasum,180,1.000,13.120,3794261.333,nan,2,0,8471928,nmap,90,0.841,246.556,648807082.667,nan,2,1,17151989462,32.200,351.233,3590316032.000,4190716245.333,27.014,29.414,nan,nan,225,1
figlet,40,1.000,4.410,10526515.200,nan,1,0,4565280,shasum,190,1.000,13.968,12473173.333,nan,1,0,3391973,nmap,0,1.000,0.046,4220976.762,nan,1,0,0,28.933,88.600,3587905536.000,3567727104.000,27.010,26.930,nan,nan,195,0
figlet,40,1.000,5.520,11398826.667,nan,1,0,4953093,shasum,190,1.000,17.065,13633536.000,nan,1,0,3736948,nmap,0,1.000,0.047,4488021.333,nan,1,0,0,36.000,95.817,3591776256.000,3598057472.000,27.000,27.024,nan,nan,30,0
figlet,40,1.000,4.621,3907584.000,nan,1,0,4226733,shasum,190,1.000,14.005,13794474.667,nan,1,0,3132550,nmap,0,1.000,0.047,4750848.000,nan,1,0,0,35.467,82.283,3606562816.000,3603081728.000,27.057,27.042,nan,nan,60,0
figlet,40,1.000,4.551,10120704.000,nan,1,0,4955069,shasum,190,1.000,13.492,12808635.733,nan,1,0,3644635,nmap,10,1.000,38.260,10306901.333,nan,1,0,97484738,31.267,116.400,3589746688.000,3592614912.000,26.989,27.004,nan,nan,150,0
figlet,40,1.000,5.228,10006869.333,nan,1,0,5136875,shasum,190,1.000,14.510,13291256.686,nan,1,0,3820144,nmap,10,1.000,41.501,15938730.667,nan,1,0,106036824,30.867,133.367,3583963136.000,3556680192.000,26.977,26.869,nan,nan,220,0
figlet,40,1.000,5.187,11356160.000,nan,1,0,5133794,shasum,190,1.000,15.173,13551616.000,nan,1,0,3650513,nmap,10,1.000,43.058,15389525.333,nan,1,0,98599790,30.200,123.567,3592460288.000,3593323008.000,27.013,27.017,nan,nan,165,0
figlet,40,1.000,4.985,11361621.333,nan,1,0,5849633,shasum,190,1.000,15.275,13641386.667,nan,1,0,4495804,nmap,20,1.000,83.430,19663735.467,nan,1,0,112071879,34.867,163.333,3590305792.000,3593754112.000,27.008,27.022,nan,nan,180,0
figlet,40,1.000,5.319,10455698.286,nan,1,0,5918120,shasum,190,1.000,15.089,13713846.857,nan,1,0,4409994,nmap,20,1.000,83.461,18378820.267,nan,1,0,105892623,29.133,174.850,3603058688.000,3598345216.000,27.059,27.041,nan,nan,190,0
figlet,40,1.000,5.095,10007040.000,nan,1,0,5615132,shasum,190,1.000,15.336,12487850.667,nan,1,0,4336529,nmap,20,1.000,86.685,17641642.667,nan,1,0,105714238,31.333,164.317,3567626240.000,3548409856.000,26.919,26.843,nan,nan,270,0
figlet,40,1.000,4.539,9781760.000,nan,1,0,6619320,shasum,190,1.000,14.407,12940697.600,nan,1,0,5325160,nmap,30,1.000,120.322,20794368.000,nan,1,0,114553581,30.600,191.267,3604357120.000,3590280192.000,27.069,27.014,nan,nan,255,0
figlet,40,1.000,4.684,10346203.429,nan,1,0,6004028,shasum,190,1.000,14.865,13700486.095,nan,1,0,4658359,nmap,30,1.000,132.216,20075008.000,nan,1,0,105962559,31.600,202.683,3559331840.000,3563927552.000,26.892,26.911,nan,nan,205,0
figlet,40,1.000,4.824,10137429.333,nan,1,0,6376276,shasum,190,1.000,14.406,12778666.667,nan,1,0,5085163,nmap,30,1.000,127.528,21434026.667,nan,1,0,109263326,31.333,197.233,3605280768.000,3610468352.000,27.075,27.097,nan,nan,150,0
figlet,40,1.000,4.415,11307178.667,nan,1,0,6635952,shasum,190,1.000,12.902,13962410.667,nan,1,0,5558877,nmap,40,1.000,152.121,25142954.667,nan,1,0,111457854,34.067,216.950,3587291136.000,3591532544.000,27.007,27.025,nan,nan,75,0
figlet,40,1.000,4.567,9791561.143,nan,1,0,6896974,shasum,190,1.000,14.434,12462830.933,nan,1,0,5572839,nmap,40,1.000,162.605,23824008.533,nan,1,0,108009999,31.267,238.683,3559938048.000,3571131904.000,26.900,26.946,nan,nan,280,0
figlet,40,1.000,4.535,11249322.667,nan,1,0,6744887,shasum,190,1.000,13.894,12901205.333,nan,1,0,5741609,nmap,40,1.000,161.421,25217024.000,nan,1,0,110447379,31.200,225.333,3568631808.000,3577084416.000,26.938,26.973,nan,nan,225,0
figlet,40,1.000,4.282,9769472.000,nan,1,0,8187055,shasum,190,1.000,13.013,12596736.000,nan,1,0,7186996,nmap,50,1.000,189.283,28459520.000,nan,1,0,128923522,33.800,289.800,3573170176.000,3588316672.000,26.958,27.019,nan,nan,280,0
figlet,40,1.000,4.915,10024106.667,nan,1,0,7908776,shasum,190,1.000,14.233,12594176.000,nan,1,0,7200693,nmap,50,1.000,208.813,27053909.333,nan,1,0,128964659,30.867,272.950,3603636224.000,3591048192.000,27.080,27.031,nan,nan,285,0
figlet,40,1.000,4.397,10062677.333,nan,1,0,8004698,shasum,190,1.000,12.702,13422933.333,nan,1,0,7139615,nmap,50,1.000,191.405,26194602.667,nan,1,0,125293560,29.800,247.767,3583864832.000,3592219648.000,27.003,27.038,nan,nan,240,0
figlet,40,1.000,4.919,9953280.000,nan,1,0,9163086,shasum,190,1.000,14.024,12538880.000,nan,1,0,8828198,nmap,60,1.000,244.007,323017728.000,nan,1,0,3875059239,29.667,296.233,3582420992.000,3906163712.000,27.001,28.289,nan,nan,310,0
figlet,40,1.000,5.019,10013354.667,nan,1,0,12065223,shasum,190,1.000,14.387,12511232.000,nan,1,0,11040257,nmap,60,1.000,237.164,421377877.333,nan,1,0,4722964461,29.667,296.500,3604109312.000,3982370304.000,27.092,28.599,nan,nan,265,0
figlet,40,1.000,4.754,9969664.000,nan,1,0,9583905,shasum,190,1.000,13.671,13047978.667,nan,1,0,8891827,nmap,60,1.000,231.464,369114453.333,nan,1,0,4439823830,34.267,290.433,3574546432.000,3867158016.000,26.974,28.141,nan,nan,370,0
figlet,40,1.000,5.036,3600384.000,nan,2,0,9389382,shasum,190,1.000,14.491,13844889.600,nan,2,0,8548085,nmap,70,1.000,238.976,2871296.000,nan,2,0,10392799769,30.133,350.653,3560572928.000,4195966156.800,26.922,29.451,nan,nan,175,0
figlet,40,1.000,4.673,3487061.333,nan,2,0,7887998,shasum,190,1.000,13.935,3672746.667,nan,2,0,7031690,nmap,70,0.871,186.825,3309568.000,nan,3,1,14848861028,30.333,281.167,3607998464.000,3883124736.000,27.108,28.207,nan,nan,235,1
figlet,40,1.000,4.699,3290453.333,nan,2,0,8673065,shasum,190,1.000,13.636,13579605.333,nan,2,0,7367742,nmap,70,0.961,206.216,359469260.800,nan,2,0,12511063411,32.333,307.089,3588030464.000,3880843605.333,27.020,28.194,nan,nan,185,0
figlet,40,1.000,4.634,10384725.333,nan,2,0,9671794,shasum,190,1.000,13.016,3678208.000,nan,2,0,9214470,nmap,80,0.999,260.760,434794496.000,nan,3,0,12683406334,28.333,368.400,3607042048.000,4237617834.667,27.095,29.618,nan,nan,125,0
figlet,40,1.000,5.247,3387392.000,nan,2,0,9406041,shasum,190,1.000,15.402,13571276.800,nan,2,0,8579393,nmap,80,0.999,250.968,3502080.000,nan,3,0,12480677842,30.867,353.520,3607666688.000,4106155622.400,27.104,29.104,nan,nan,190,0
figlet,40,1.000,5.078,3413333.333,nan,2,0,9085276,shasum,190,1.000,14.136,13976072.127,nan,2,0,7821831,nmap,80,0.899,239.694,480112241.778,nan,3,1,15557647802,30.800,342.811,3597957120.000,3981342378.667,27.086,28.615,nan,nan,220,1
figlet,40,1.000,4.691,10426709.333,nan,2,0,8934648,shasum,190,1.000,13.957,14110037.333,nan,2,0,8519567,nmap,90,0.831,240.282,585387349.333,nan,2,1,17247047804,29.933,353.356,3605985280.000,4268989781.333,27.102,29.754,nan,nan,170,1
figlet,40,1.000,4.802,3850240.000,nan,2,0,10506428,shasum,190,1.000,13.442,13716577.524,nan,2,0,9729544,nmap,90,0.891,263.501,418988032.000,nan,2,1,17125566609,31.400,369.344,3547994112.000,4138478592.000,26.874,29.247,nan,nan,225,1
figlet,40,1.000,4.290,3578720.711,nan,2,0,8093473,shasum,190,1.000,12.285,13612080.762,nan,2,0,7148014,nmap,90,0.532,206.573,342779221.333,nan,3,1,20780377601,32.800,320.533,3608086528.000,4098731739.429,27.139,29.093,nan,nan,230,1
figlet,40,1.000,4.995,9837397.333,nan,1,0,4902537,shasum,200,1.000,16.186,13086037.333,nan,1,0,3650808,nmap,0,1.000,0.048,4542020.267,nan,1,0,0,30.533,94.900,3578882048.000,3551465472.000,27.011,26.903,nan,nan,250,0
figlet,40,1.000,5.293,11594410.667,nan,1,0,4772675,shasum,200,1.000,17.290,14336170.667,nan,1,0,3664533,nmap,0,1.000,0.048,5020501.333,nan,1,0,0,32.200,92.767,3604107264.000,3607814144.000,27.097,27.104,nan,nan,75,0
figlet,40,1.000,5.116,10758314.667,nan,1,0,4924928,shasum,200,1.000,15.756,13616469.333,nan,1,0,3594455,nmap,0,1.000,0.050,5807957.333,nan,1,0,0,32.000,87.167,3589115904.000,3562893824.000,27.023,26.919,nan,nan,225,0
figlet,40,1.000,5.454,11216213.333,nan,1,0,5310985,shasum,200,1.000,17.772,14123520.000,nan,1,0,4012117,nmap,10,1.000,43.167,11296402.286,nan,1,0,108146852,33.133,138.783,3600599040.000,3609313792.000,27.070,27.109,nan,nan,70,0
figlet,40,1.000,5.438,9865728.000,nan,1,0,5781149,shasum,200,1.000,17.492,13119146.667,nan,1,0,4316275,nmap,10,1.000,45.414,15166293.333,nan,1,0,113907898,35.000,136.383,3590256640.000,3568669184.000,27.039,26.954,nan,nan,270,0
figlet,40,1.000,5.004,10044825.600,nan,1,0,5403762,shasum,200,1.000,15.288,14072792.990,nan,1,0,3983491,nmap,10,1.000,41.357,16008192.000,nan,1,0,105326458,33.333,140.367,3595198464.000,3598449664.000,27.062,27.075,nan,nan,175,0
figlet,40,1.000,4.757,10262528.000,nan,1,0,5101473,shasum,200,1.000,15.752,13412864.000,nan,1,0,3955933,nmap,20,1.000,83.275,18443946.667,nan,1,0,102870258,30.133,158.750,3598585856.000,3605929984.000,27.079,27.109,nan,nan,210,0
figlet,40,1.000,4.740,9723221.333,nan,1,0,5423289,shasum,200,1.000,14.729,13057536.000,nan,1,0,4279221,nmap,20,1.000,79.115,17872213.333,nan,1,0,105550321,30.667,156.500,3597586432.000,3579840000.000,27.077,27.008,nan,nan,270,0
figlet,40,1.000,5.054,9929284.267,nan,1,0,5559772,shasum,200,1.000,16.769,12957866.667,nan,1,0,4263420,nmap,20,1.000,89.993,18320213.333,nan,1,0,108621006,32.067,174.333,3597099008.000,3604263424.000,27.078,27.107,nan,nan,280,0
figlet,40,1.000,5.030,10019157.333,nan,1,0,6542481,shasum,200,1.000,15.335,13001216.000,nan,1,0,5310014,nmap,30,1.000,126.141,20618410.667,nan,1,0,112398808,32.667,201.000,3576985600.000,3557632000.000,26.998,26.923,nan,nan,285,0
figlet,40,1.000,4.945,10079924.419,nan,1,0,6222292,shasum,200,1.000,16.132,13452678.095,nan,1,0,4836063,nmap,30,1.000,127.338,20843324.952,nan,1,0,109491794,29.333,208.133,3603793920.000,3584977920.000,27.109,27.035,nan,nan,220,0
figlet,40,1.000,5.029,10147669.333,nan,1,0,6497102,shasum,200,1.000,15.561,13350741.333,nan,1,0,5196342,nmap,30,1.000,125.954,23076864.000,nan,1,0,114301637,32.800,203.633,3581091840.000,3583600128.000,27.020,27.031,nan,nan,195,0
figlet,40,1.000,4.546,9949696.000,nan,1,0,7789810,shasum,200,1.000,13.584,13874346.667,nan,1,0,6527023,nmap,40,1.000,156.059,24403626.667,nan,1,0,148421958,31.667,221.867,3599945728.000,3586404864.000,27.097,27.044,nan,nan,180,0
figlet,40,1.000,4.905,9986048.000,nan,1,0,6769534,shasum,200,1.000,15.381,12804266.667,nan,1,0,5705928,nmap,40,1.000,173.173,25003349.333,nan,1,0,110643297,29.667,236.783,3566759936.000,3574759936.000,26.969,27.001,nan,nan,310,0
figlet,40,1.000,4.992,11298304.000,nan,1,0,8171501,shasum,200,1.000,15.307,13830485.333,nan,1,0,7219124,nmap,40,1.000,171.916,28701696.000,nan,1,0,130664819,30.467,241.333,3600138240.000,3602601984.000,27.101,27.112,nan,nan,195,0
figlet,40,1.000,4.386,9952768.000,nan,1,0,8594450,shasum,200,1.000,12.842,13252266.667,nan,1,0,7717174,nmap,50,1.000,178.563,27427966.781,nan,1,0,135196675,31.800,334.117,3584372736.000,3591880704.000,27.040,27.071,nan,nan,210,0
figlet,40,1.000,4.857,9928192.000,nan,1,0,8398688,shasum,200,1.000,13.737,12892091.733,nan,1,0,7406747,nmap,50,1.000,202.417,26436812.800,nan,1,0,130646474,31.667,276.400,3569072128.000,3579038208.000,26.981,27.021,nan,nan,280,0
figlet,40,1.000,4.749,9915221.333,nan,1,0,8528675,shasum,200,1.000,14.106,13476181.333,nan,1,0,7728837,nmap,50,1.000,211.079,29797546.667,nan,1,0,139005826,29.467,267.217,3604746240.000,3616616960.000,27.125,27.173,nan,nan,210,0
figlet,40,1.000,4.322,9663658.667,nan,2,0,9932085,shasum,200,1.000,13.287,13615957.333,nan,2,0,8512930,nmap,60,0.999,212.206,304310272.000,nan,1,0,4586146259,28.733,268.800,3589230592.000,3908746240.000,27.066,28.339,nan,nan,225,0
figlet,40,1.000,5.079,11130794.179,nan,2,0,9924187,shasum,200,1.000,15.792,13527398.888,nan,2,0,9463362,nmap,60,0.999,241.606,425340928.000,nan,2,0,6216631756,31.600,359.573,3606779904.000,4095005081.600,27.143,29.086,nan,nan,185,0
figlet,40,1.000,4.482,9757184.000,nan,2,0,9353229,shasum,200,1.000,13.708,13039172.267,nan,2,0,8713840,nmap,60,0.999,216.073,293816832.000,nan,2,0,5096440394,30.333,271.583,3587536896.000,3873662976.000,27.061,28.201,nan,nan,275,0
figlet,40,1.000,5.005,10328746.667,nan,2,0,9146174,shasum,200,1.000,15.184,13578786.133,nan,2,0,8484841,nmap,70,0.991,215.894,417422267.733,nan,3,0,11846038064,32.933,336.827,3604404224.000,4000493158.400,27.123,28.702,nan,nan,170,0
figlet,40,1.000,5.178,3104768.000,nan,2,0,9829858,shasum,200,1.000,14.839,13400200.533,nan,2,0,9226731,nmap,70,1.000,268.404,3313664.000,nan,2,0,9865939198,32.667,360.387,3589697536.000,4139827609.600,27.075,29.265,nan,nan,230,0
figlet,40,1.000,4.724,3574442.667,nan,2,0,8636197,shasum,200,1.000,14.501,13620224.000,nan,2,0,7516474,nmap,70,0.889,208.698,352483328.000,nan,2,1,14359374065,31.333,299.833,3594323968.000,3958111232.000,27.097,28.548,nan,nan,245,1
figlet,40,1.000,4.747,3729408.000,nan,2,0,8087111,shasum,200,1.000,15.013,13367637.333,nan,2,0,6950709,nmap,80,0.772,196.465,208291840.000,nan,3,1,17147989629,31.867,302.511,3596582912.000,3932574378.667,27.093,28.441,nan,nan,215,1
figlet,40,1.000,5.381,10209962.667,nan,2,0,11461996,shasum,200,1.000,14.910,13385318.400,nan,2,0,10792996,nmap,80,0.999,271.822,3137536.000,nan,2,0,13645288706,28.933,356.680,3602898944.000,4201938534.400,27.120,29.512,nan,nan,210,0
figlet,40,1.000,4.744,10441500.444,nan,2,0,9963281,shasum,200,1.000,14.010,13450922.667,nan,2,0,8982343,nmap,80,0.960,244.399,3399680.000,nan,3,0,14150267161,30.067,350.689,3590320128.000,4052080981.333,27.074,28.922,nan,nan,255,0
figlet,40,1.000,4.623,3419136.000,nan,2,0,9495185,shasum,200,1.000,14.466,14177029.689,nan,2,0,9100240,nmap,90,0.977,275.571,499878180.571,nan,3,0,15190418554,30.867,384.800,3556558848.000,4230806186.667,26.941,29.635,nan,nan,200,0
figlet,40,1.000,3.946,3547955.200,nan,2,0,8594550,shasum,200,1.000,12.479,13496905.143,nan,2,0,7915291,nmap,90,0.554,213.913,396871179.378,nan,2,1,20489117752,30.000,345.229,3605968896.000,4176735378.286,27.117,29.401,nan,nan,290,1
figlet,40,1.000,4.223,3418885.689,nan,2,0,8364657,shasum,200,1.000,13.211,13467355.429,nan,2,0,7211243,nmap,90,0.576,213.478,2965504.000,nan,3,1,20386495901,32.600,331.667,3602462720.000,4028422729.143,27.098,28.806,nan,nan,255,1
