function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,110,0.095,0.043,12442087.619,nan,1,1,25942214608,shasum,70,0.112,0.442,23626393.600,nan,1,1,23861605405,nmap,30,0.043,0.592,11732104.533,nan,1,1,28366031949,53.011,426.555,3694080000.000,4087431753.143,22.501,24.095,nan,nan,345,1
figlet,110,1.000,13.529,7762978.133,nan,1,0,7414951,shasum,70,1.000,6.789,7477930.667,nan,2,0,6697820,nmap,30,1.000,119.497,15907840.000,nan,1,0,108589998,40.533,189.367,3632707584.000,3645523456.000,22.259,22.315,nan,nan,355,0
figlet,110,1.000,13.615,10942805.333,nan,1,0,5739465,shasum,70,1.000,6.034,10384418.133,nan,1,0,5350627,nmap,30,1.000,133.411,21440682.667,nan,1,0,103406660,32.533,201.867,3721807872.000,3701616640.000,22.625,22.546,nan,nan,220,0
figlet,110,1.000,13.071,10535765.333,nan,1,0,7085185,shasum,70,1.000,6.263,10667861.333,nan,1,0,6618398,nmap,40,1.000,166.457,24487936.000,nan,1,0,108898629,32.667,231.717,3735343104.000,3728592384.000,22.682,22.656,nan,nan,165,0
figlet,110,1.000,12.335,9422848.000,nan,2,0,7265770,shasum,70,1.000,5.771,8983040.000,nan,2,0,6772092,nmap,40,1.000,153.731,24649693.867,nan,2,0,113101569,31.867,291.374,3670652928.000,3687186432.000,22.427,22.494,nan,nan,285,0
figlet,110,1.000,13.804,10072405.333,nan,1,0,7009833,shasum,70,1.000,6.516,9619797.333,nan,1,0,6462462,nmap,40,1.000,172.575,23768576.000,nan,1,0,112563779,31.133,238.150,3717775360.000,3697012736.000,22.615,22.535,nan,nan,250,0
figlet,110,1.000,12.129,9730730.667,nan,1,0,8954095,shasum,70,1.000,5.634,9289898.667,nan,1,0,8111293,nmap,50,1.000,197.257,26718890.667,nan,1,0,153498675,32.800,258.717,3684323328.000,3698933248.000,22.487,22.546,nan,nan,270,0
figlet,110,1.000,13.946,10210304.000,nan,1,0,9565308,shasum,70,1.000,6.704,9548800.000,nan,1,0,8595205,nmap,50,1.000,233.254,32603136.000,nan,1,0,193308589,33.296,291.299,3729108992.000,3747528192.000,22.663,22.738,nan,nan,235,0
figlet,110,1.000,12.572,10006869.333,nan,2,0,9040955,shasum,70,1.000,6.064,9471488.000,nan,2,0,8120527,nmap,50,1.000,207.499,30619306.667,nan,1,0,160040123,31.000,268.481,3728226304.000,3719711232.000,22.664,22.630,nan,nan,255,0
figlet,110,1.000,13.629,9762133.333,nan,2,0,11053527,shasum,70,1.000,6.751,9290581.333,nan,2,0,9862507,nmap,60,1.000,230.657,405082624.000,nan,2,0,6934266279,56.636,307.651,3703320576.000,4106380288.000,22.565,24.174,nan,nan,370,0
figlet,110,1.000,14.870,3399680.000,nan,3,0,10259991,shasum,70,1.000,7.262,3549184.000,nan,3,0,9015187,nmap,60,0.999,239.546,422094848.000,nan,2,0,8418567269,57.200,349.840,3731206144.000,4057343180.800,22.693,23.991,nan,nan,455,0
figlet,110,1.000,14.798,3532800.000,nan,2,0,10892800,shasum,70,1.000,7.242,3551232.000,nan,2,0,9054241,nmap,60,0.999,253.429,293040128.000,nan,2,0,7481247190,60.267,357.400,3728424960.000,4248595660.800,22.678,24.750,nan,nan,345,0
figlet,110,1.000,14.364,3652096.000,nan,3,0,9778945,shasum,70,1.000,6.951,3367424.000,nan,3,0,8900965,nmap,70,0.965,239.129,527335936.000,nan,2,0,13366338323,58.067,347.420,3717591040.000,4097330176.000,22.643,24.158,nan,nan,405,0
figlet,110,1.000,15.697,3795968.000,nan,2,0,11558968,shasum,70,1.000,6.763,3638613.333,nan,2,0,10728037,nmap,70,0.999,235.670,679379053.227,nan,2,0,11408843252,58.533,406.999,3714983936.000,4492679168.000,22.635,25.738,nan,nan,250,0
figlet,110,1.000,15.392,3694592.000,nan,2,0,11637352,shasum,70,1.000,7.506,3096576.000,nan,2,0,10710804,nmap,70,0.999,256.817,568631296.000,nan,3,0,12115488857,59.667,373.307,3714738176.000,4239456665.600,22.642,24.734,nan,nan,220,0
figlet,110,1.000,14.154,3469312.000,nan,2,0,10764400,shasum,70,1.000,7.142,3334144.000,nan,2,0,9575713,nmap,80,0.992,249.643,590974999.406,nan,2,0,14565821262,58.236,379.682,3728644096.000,4312295424.000,22.683,25.015,nan,nan,195,0
figlet,110,1.000,14.166,3325952.000,nan,2,0,11107703,shasum,70,1.000,7.169,3155968.000,nan,2,0,9803595,nmap,80,1.000,251.204,336642048.000,nan,2,0,14895582178,60.369,348.801,3692574720.000,4335611084.800,22.558,25.119,nan,nan,235,0
figlet,110,1.000,12.693,3430354.489,nan,2,0,9552323,shasum,70,1.000,6.180,3435360.711,nan,2,0,8841444,nmap,80,0.632,206.431,361410468.978,nan,2,1,19779674829,61.164,353.049,3733211136.000,4213083867.429,22.673,24.603,nan,nan,230,1
figlet,110,1.000,14.804,3194880.000,nan,2,0,11501312,shasum,70,1.000,7.324,3123200.000,nan,2,0,10217362,nmap,90,0.715,251.037,401068032.000,nan,2,1,18583636964,59.764,364.212,3708948480.000,4089244057.600,22.579,24.105,nan,nan,225,1
figlet,110,1.000,16.359,3456455.111,nan,3,0,12352125,shasum,70,1.000,6.964,3699939.556,nan,3,0,10268589,nmap,90,0.351,215.925,593045390.222,nan,2,1,24932562482,50.400,368.962,3681331200.000,4256102692.571,22.480,24.782,nan,nan,250,1
figlet,110,1.000,13.876,2788192.711,nan,2,0,13629060,shasum,70,1.000,7.193,3610112.000,nan,2,0,11098077,nmap,90,0.587,307.381,3064320.000,nan,3,1,22447508442,71.667,441.077,3708645376.000,4594408594.286,22.591,26.132,nan,nan,235,1
figlet,110,1.000,16.828,10653525.333,nan,1,0,5160282,shasum,80,1.000,9.464,9805482.667,nan,1,0,4668627,nmap,0,1.000,0.071,4544341.333,nan,1,0,0,55.533,127.557,3721697280.000,3719659520.000,22.642,22.634,nan,nan,240,0
figlet,110,1.000,13.834,11764326.400,nan,1,0,4825511,shasum,80,1.000,8.076,11331925.333,nan,1,0,4262962,nmap,0,1.000,0.068,5340330.667,nan,1,0,0,43.333,107.750,3732707328.000,3731132928.000,22.689,22.683,nan,nan,225,0
figlet,110,1.000,16.682,10428416.000,nan,1,0,4891737,shasum,80,1.000,9.134,9934506.667,nan,1,0,4322744,nmap,0,1.000,0.067,6202538.667,nan,1,0,0,42.600,113.917,3686547456.000,3691354112.000,22.507,22.526,nan,nan,250,0
figlet,110,1.000,16.273,3697561.600,nan,1,0,5591689,shasum,80,1.000,9.074,3930726.400,nan,1,0,5221667,nmap,10,1.000,50.399,12806144.000,nan,1,0,126051044,48.563,167.871,3732545536.000,3737959424.000,22.698,22.722,nan,nan,45,0
figlet,110,1.000,16.092,10361197.714,nan,1,0,5369429,shasum,80,1.000,8.760,9829761.219,nan,1,0,4942209,nmap,10,1.000,53.242,14846873.600,nan,1,0,121090612,45.933,168.467,3728736256.000,3702150144.000,22.687,22.581,nan,nan,265,0
figlet,110,1.000,16.370,10900650.667,nan,1,0,5771646,shasum,80,1.000,9.381,9846101.333,nan,1,0,5255057,nmap,10,1.000,50.773,15777450.667,nan,1,0,127032346,44.837,163.547,3730485248.000,3709976064.000,22.697,22.615,nan,nan,225,0
figlet,110,1.000,14.050,10385734.705,nan,1,0,6303938,shasum,80,1.000,8.456,9664512.000,nan,1,0,5861584,nmap,20,1.000,94.290,18540544.000,nan,1,0,128745334,43.163,192.120,3734798336.000,3735751168.000,22.714,22.718,nan,nan,195,0
figlet,110,1.000,16.967,10440192.000,nan,1,0,6355357,shasum,80,1.000,9.645,9912832.000,nan,1,0,6007902,nmap,20,1.000,103.778,18753877.333,nan,1,0,135185662,42.267,211.547,3709960192.000,3719151616.000,22.617,22.654,nan,nan,265,0
figlet,110,1.000,15.471,10390186.667,nan,1,0,6266334,shasum,80,1.000,8.960,10002807.467,nan,1,0,5838883,nmap,20,1.000,95.410,19684352.000,nan,1,0,130148824,45.104,197.152,3717318656.000,3710375936.000,22.648,22.622,nan,nan,270,0
figlet,110,1.000,17.461,10458453.333,nan,1,0,8222002,shasum,80,1.000,9.802,9954986.667,nan,1,0,7696212,nmap,30,1.000,163.859,23447722.667,nan,1,0,148374358,42.000,261.217,3730198528.000,3742090240.000,22.702,22.750,nan,nan,310,0
figlet,110,1.000,15.729,10306218.667,nan,1,0,8005890,shasum,80,1.000,8.971,9864192.000,nan,1,0,7454706,nmap,30,1.000,144.817,23438506.667,nan,1,0,144461450,40.533,241.915,3712727040.000,3723994112.000,22.638,22.683,nan,nan,285,0
figlet,110,1.000,17.061,10322944.000,nan,1,0,8084814,shasum,80,1.000,9.732,9936042.667,nan,1,0,7462571,nmap,30,1.000,160.123,23997610.667,nan,1,0,145351924,45.637,260.084,3729106944.000,3720985600.000,22.670,22.638,nan,nan,295,0
