function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,60,1.000,6.933,11416146.895,nan,1,0,5375527,shasum,10,1.000,0.850,12648989.257,nan,1,0,5622448,nmap,30,1.000,114.614,21234141.867,nan,1,0,88890002,30.533,170.950,3774861312.000,3780523520.000,29.288,29.312,nan,nan,70,0
figlet,60,1.000,7.347,10892458.667,nan,1,0,5352766,shasum,10,1.000,0.897,11507200.000,nan,1,0,4936939,nmap,30,1.000,123.557,20255061.333,nan,1,0,88256799,31.867,163.033,3775772672.000,3777377280.000,29.295,29.301,nan,nan,135,0
figlet,60,1.000,6.675,11270485.333,nan,2,0,6003904,shasum,10,1.000,0.831,12011520.000,nan,1,0,6155273,nmap,40,1.000,150.523,21770240.000,nan,1,0,91184796,31.133,186.187,3762372608.000,3753892864.000,29.244,29.211,nan,nan,150,0
figlet,60,1.000,6.912,9938500.267,nan,1,0,6449791,shasum,10,1.000,0.944,10940757.333,nan,1,0,5409830,nmap,40,1.000,165.394,22142561.524,nan,1,0,95050948,28.667,202.417,3774986240.000,3792055296.000,29.297,29.366,nan,nan,280,0
figlet,60,1.000,7.084,9843712.000,nan,1,0,6687395,shasum,10,1.000,0.875,10951168.000,nan,1,0,6759972,nmap,40,1.000,155.694,21814272.000,nan,1,0,96603821,32.333,191.317,3751231488.000,3725613568.000,29.205,29.104,nan,nan,300,0
figlet,60,1.000,6.545,9829717.333,nan,1,0,7789657,shasum,10,1.000,0.795,12013909.333,nan,1,0,7049748,nmap,50,1.000,176.184,24846540.800,nan,1,0,100935382,34.400,257.367,3769423872.000,3743293440.000,29.282,29.179,nan,nan,205,0
figlet,60,1.000,7.281,11152896.000,nan,1,0,7936395,shasum,10,1.000,0.956,12597248.000,nan,1,0,7596104,nmap,50,1.000,219.175,3878912.000,nan,1,0,101262024,31.733,247.850,3722573824.000,3732015104.000,29.097,29.136,nan,nan,60,0
figlet,60,1.000,7.130,10463573.333,nan,1,0,7773155,shasum,10,1.000,0.879,11705344.000,nan,1,0,7271563,nmap,50,1.000,198.219,26710357.333,nan,1,0,99095260,33.000,231.400,3779715072.000,3792061440.000,29.328,29.377,nan,nan,135,0
figlet,60,1.000,7.476,11063364.267,nan,1,0,10270451,shasum,10,1.000,0.716,11955029.333,nan,1,0,8818008,nmap,60,1.000,233.336,31248896.000,nan,1,0,166358564,33.933,294.533,3707860992.000,3716360704.000,29.042,29.077,nan,nan,190,0
figlet,60,1.000,7.282,9984512.000,nan,1,0,11345341,shasum,10,1.000,0.911,12041045.333,nan,1,0,9929350,nmap,60,1.000,261.790,146438997.333,nan,2,0,1317855934,33.333,285.783,3750733824.000,3865491968.000,29.216,29.673,nan,nan,210,0
figlet,60,1.000,7.153,9808335.238,nan,1,0,10806214,shasum,10,1.000,0.903,10909281.524,nan,1,0,8169157,nmap,60,1.000,254.273,51711585.524,nan,1,0,225609029,31.200,293.983,3723802624.000,3744058368.000,29.114,29.196,nan,nan,295,0
figlet,60,1.000,6.997,9862314.667,nan,2,0,11351179,shasum,10,1.000,0.896,10871125.333,nan,2,0,9498807,nmap,70,1.000,256.022,366992725.333,nan,2,0,4892516623,33.200,279.683,3725121536.000,4061883904.000,29.118,30.461,nan,nan,360,0
figlet,60,1.000,7.149,9874773.333,nan,2,0,11664942,shasum,10,1.000,0.942,10950826.667,nan,2,0,11091452,nmap,70,1.000,214.288,291140291.048,nan,2,0,5373562944,32.933,298.583,3774949376.000,4122003968.000,29.308,30.696,nan,nan,260,0
figlet,60,1.000,6.572,11191296.000,nan,2,0,10847867,shasum,10,1.000,0.843,11906560.000,nan,2,0,9313254,nmap,70,0.999,239.518,356137301.333,nan,2,0,4653455789,33.467,278.033,3770120192.000,4020378624.000,29.293,30.294,nan,nan,205,0
figlet,60,1.000,7.601,3166208.000,nan,2,0,10779193,shasum,10,1.000,0.961,3405824.000,nan,2,0,8897231,nmap,80,0.999,304.570,416639069.623,nan,3,0,8651856123,33.533,361.493,3756077056.000,4209605427.200,29.247,31.058,nan,nan,245,0
figlet,60,1.000,7.787,3725312.000,nan,2,0,11162550,shasum,10,1.000,0.882,11206808.137,nan,2,0,10924392,nmap,80,0.999,298.967,220764160.000,nan,3,0,8556466700,33.400,357.547,3772248064.000,4375690444.800,29.319,31.724,nan,nan,255,0
figlet,60,1.000,7.660,3289088.000,nan,2,0,10300087,shasum,10,1.000,1.007,11240379.733,nan,2,0,10237666,nmap,80,1.000,309.504,498610176.000,nan,3,0,8469548592,34.667,354.987,3769417728.000,4334407680.000,29.311,31.563,nan,nan,255,0
figlet,60,1.000,7.028,9984109.227,nan,2,0,10281863,shasum,10,1.000,0.960,3371008.000,nan,2,0,8720190,nmap,90,0.999,262.160,3289088.000,nan,3,0,12479979533,31.933,360.053,3743989760.000,4252431974.400,29.212,31.239,nan,nan,285,0
figlet,60,1.000,7.105,10392576.000,nan,2,0,10315600,shasum,10,1.000,0.909,11478357.333,nan,2,0,9602781,nmap,90,0.842,283.068,421969078.044,nan,3,1,15869153725,34.600,348.811,3749801984.000,4133452800.000,29.244,30.773,nan,nan,400,1
figlet,60,1.000,6.757,10653936.559,nan,2,0,9601665,shasum,10,1.000,0.874,3748352.000,nan,2,0,7761138,nmap,90,0.755,218.581,354540657.778,nan,2,1,16628785062,31.800,320.967,3758563328.000,4055848960.000,29.267,30.462,nan,nan,165,1
figlet,60,1.000,8.065,11339776.000,nan,1,0,5108003,shasum,20,1.000,1.893,12313941.333,nan,1,0,4214083,nmap,0,1.000,0.052,4343296.000,nan,1,0,0,31.533,56.450,3764879360.000,3745543168.000,29.296,29.219,nan,nan,165,0
figlet,60,1.000,7.551,11348138.667,nan,2,0,4829766,shasum,20,1.000,1.789,12729856.000,nan,2,0,3859547,nmap,0,1.000,0.055,4734122.667,nan,1,0,0,33.800,54.967,3742965760.000,3740017152.000,29.211,29.199,nan,nan,75,0
figlet,60,1.000,7.923,3442858.667,nan,1,0,5925517,shasum,20,1.000,1.996,12685165.714,nan,1,0,4901262,nmap,0,1.000,0.053,5025826.133,nan,1,0,0,33.933,68.300,3776923648.000,3772291584.000,29.355,29.334,nan,nan,55,0
figlet,60,1.000,7.827,11419136.000,nan,1,0,4735989,shasum,20,1.000,1.927,12418901.333,nan,1,0,4261627,nmap,10,1.000,39.562,11960320.000,nan,1,0,88863013,33.933,94.233,3759771648.000,3758468608.000,29.281,29.280,nan,nan,135,0
figlet,60,1.000,7.338,11459413.333,nan,2,0,4821721,shasum,20,1.000,1.762,12666197.333,nan,1,0,4170753,nmap,10,1.000,39.105,15320917.333,nan,1,0,86081705,32.067,90.500,3759781888.000,3759718912.000,29.294,29.294,nan,nan,75,0
figlet,60,1.000,7.839,10375197.257,nan,1,0,4817465,shasum,20,1.000,1.778,11468288.000,nan,1,0,4044050,nmap,10,1.000,43.470,15519402.667,nan,1,0,86452870,31.133,96.933,3774369792.000,3743094272.000,29.353,29.229,nan,nan,175,0
figlet,60,1.000,7.429,3813376.000,nan,1,0,4861499,shasum,20,1.000,1.806,12672170.667,nan,1,0,4337004,nmap,20,1.000,81.678,3504128.000,nan,1,0,91446207,32.467,128.767,3760218112.000,3758538752.000,29.299,29.293,nan,nan,60,0
figlet,60,1.000,7.797,3805184.000,nan,2,0,5598269,shasum,20,1.000,1.868,12670634.667,nan,1,0,5349654,nmap,20,1.000,79.235,3821568.000,nan,2,0,95664187,32.533,131.583,3759624192.000,3757223936.000,29.300,29.290,nan,nan,60,0
figlet,60,1.000,6.944,11500885.333,nan,1,0,5184422,shasum,20,1.000,1.676,12691968.000,nan,1,0,4330480,nmap,20,1.000,75.644,19089066.667,nan,1,0,87861057,31.733,138.683,3780159488.000,3782995456.000,29.382,29.393,nan,nan,85,0
figlet,60,1.000,7.434,10157226.667,nan,1,0,5302062,shasum,20,1.000,1.790,11255466.667,nan,1,0,5042838,nmap,30,1.000,124.182,18763605.333,nan,1,0,91556512,32.733,165.800,3687589888.000,3694430208.000,28.982,29.011,nan,nan,315,0
figlet,60,1.000,7.143,4003840.000,nan,1,0,6151276,shasum,20,1.000,1.768,12677461.333,nan,1,0,5610576,nmap,30,1.000,118.939,3833856.000,nan,2,0,96504631,34.867,162.933,3772061696.000,3773659648.000,29.322,29.329,nan,nan,60,0
figlet,60,1.000,7.015,10148191.086,nan,1,0,5698705,shasum,20,1.000,1.817,11434700.800,nan,1,0,5741479,nmap,30,1.000,125.396,19266291.810,nan,1,0,90906521,34.800,177.550,3728728064.000,3735154176.000,29.152,29.178,nan,nan,235,0
figlet,60,1.000,7.370,11141290.667,nan,1,0,6475939,shasum,20,1.000,1.806,12788394.667,nan,1,0,5624181,nmap,40,1.000,169.962,23808853.333,nan,1,0,95675814,32.467,205.250,3774105600.000,3776375808.000,29.336,29.345,nan,nan,90,0
