function_figlet,rate_function_figlet,success_rate_function_figlet,cpu_usage_function_figlet,ram_usage_function_figlet,power_usage_function_figlet,replica_figlet,overloaded_function_figlet,medium_latency_function_figlet,function_shasum,rate_function_shasum,success_rate_function_shasum,cpu_usage_function_shasum,ram_usage_function_shasum,power_usage_function_shasum,replica_shasum,overloaded_function_shasum,medium_latency_function_shasum,function_nmap,rate_function_nmap,success_rate_function_nmap,cpu_usage_function_nmap,ram_usage_function_nmap,power_usage_function_nmap,replica_nmap,overloaded_function_nmap,medium_latency_function_nmap,cpu_usage_idle_node,cpu_usage_node,ram_usage_idle_node,ram_usage_node,ram_usage_idle_node_percentage,ram_usage_node_percentage,power_usage_idle_node,power_usage_node,rest_seconds,overloaded_node
figlet,120,1.000,16.239,12635989.333,nan,1,0,7126636,shasum,40,1.000,4.369,9099946.667,nan,1,0,7182978,nmap,30,1.000,118.630,41124181.333,nan,1,0,108455806,56.036,228.382,3697590272.000,3707006464.000,23.453,23.491,nan,nan,325,0
figlet,120,1.000,16.999,12792832.000,nan,1,0,6543513,shasum,40,1.000,4.234,9261397.333,nan,1,0,6314705,nmap,30,1.000,128.921,40641877.333,nan,1,0,106651601,59.231,210.529,3726475264.000,3716011520.000,23.537,23.496,nan,nan,285,0
figlet,120,1.000,16.280,12566186.667,nan,1,0,6614236,shasum,40,1.000,4.032,9056836.267,nan,1,0,6377018,nmap,30,1.000,117.555,41586176.000,nan,1,0,107017002,56.364,225.585,3720955904.000,3719633408.000,23.516,23.511,nan,nan,220,0
figlet,120,1.000,16.230,13385898.667,nan,1,0,7379822,shasum,40,1.000,3.955,9292800.000,nan,1,0,6945042,nmap,40,1.000,171.697,45427370.667,nan,1,0,111120277,57.333,243.132,3712448512.000,3682152448.000,23.484,23.365,nan,nan,210,0
figlet,120,1.000,15.248,13934933.333,nan,1,0,7642546,shasum,40,1.000,3.683,10692437.333,nan,1,0,7179338,nmap,40,1.000,166.360,45314048.000,nan,1,0,114895654,62.600,306.181,3695312896.000,3696474112.000,23.418,23.424,nan,nan,75,0
figlet,120,1.000,15.735,13803373.714,nan,1,0,7855082,shasum,40,1.000,3.657,10605226.667,nan,1,0,7609486,nmap,40,1.000,173.810,46792050.590,nan,1,0,116406687,57.503,260.533,3683373056.000,3704597504.000,23.371,23.457,nan,nan,70,0
figlet,120,1.000,14.776,13455360.000,nan,1,0,9222903,shasum,40,1.000,3.683,10371754.667,nan,1,0,8243836,nmap,50,1.000,217.123,47571114.667,nan,1,0,130555570,57.733,277.200,3710527488.000,3706588672.000,23.481,23.467,nan,nan,210,0
figlet,120,1.000,13.421,13845060.267,nan,1,0,9376501,shasum,40,1.000,3.680,10594742.857,nan,1,0,8424270,nmap,50,1.000,197.049,48848896.000,nan,1,0,143391366,56.867,298.616,3718952960.000,3739143680.000,23.515,23.597,nan,nan,70,0
figlet,120,1.000,14.669,12779349.333,nan,1,0,9095315,shasum,40,1.000,3.730,10383018.667,nan,1,0,8322861,nmap,50,1.000,219.598,48724821.333,nan,1,0,134013564,57.831,281.051,3709302784.000,3693970432.000,23.482,23.421,nan,nan,180,0
figlet,120,1.000,16.247,2809856.000,nan,2,0,14579492,shasum,40,1.000,4.388,3170304.000,nan,2,0,13137703,nmap,60,0.999,263.064,3697686.756,nan,2,0,9193268718,61.067,352.625,3708919808.000,4214251110.400,23.492,25.498,nan,nan,45,0
figlet,120,1.000,12.855,12936772.267,nan,1,0,10536227,shasum,40,1.000,3.371,10219212.800,nan,1,0,9561897,nmap,60,1.000,210.931,293550114.133,nan,1,0,5274856074,56.903,312.835,3725094912.000,4081880064.000,23.529,24.956,nan,nan,150,0
figlet,120,1.000,14.529,13893802.667,nan,1,0,17259246,shasum,40,1.000,3.767,11360768.000,nan,1,0,15016976,nmap,60,1.000,241.890,403707904.000,nan,1,0,4906752826,59.533,302.248,3730024448.000,4044935680.000,23.568,24.823,nan,nan,145,0
figlet,120,1.000,14.940,14515404.800,nan,2,0,10503493,shasum,40,1.000,4.280,3317760.000,nan,2,0,9260424,nmap,70,1.000,249.727,3235840.000,nan,3,0,11449825862,56.800,347.320,3724193792.000,4366174208.000,23.542,26.100,nan,nan,160,0
figlet,120,1.000,13.795,14564205.714,nan,2,0,9105543,shasum,40,1.000,3.633,3775237.689,nan,2,0,8096821,nmap,70,0.526,163.138,281233329.981,nan,1,1,18542029653,58.933,292.762,3712890880.000,3993370038.857,23.498,24.619,nan,nan,220,1
figlet,120,1.000,15.252,3888469.333,nan,2,0,10359376,shasum,40,1.000,3.963,3643392.000,nan,2,0,8704084,nmap,70,0.885,205.615,385454080.000,nan,3,1,14082153293,59.503,316.234,3703795712.000,4011629568.000,23.454,24.692,nan,nan,220,1
figlet,120,1.000,23.754,14433109.333,nan,1,0,6874844,shasum,50,1.000,7.497,10845013.333,nan,1,0,6433518,nmap,0,1.000,0.095,47054848.000,nan,1,0,0,59.667,125.167,3702018048.000,3691269120.000,23.463,23.420,nan,nan,200,0
figlet,120,1.000,21.684,14163626.667,nan,1,0,6743882,shasum,50,1.000,6.607,10226073.600,nan,1,0,6163893,nmap,0,1.000,0.095,39675460.267,nan,1,0,0,55.333,126.800,3697387520.000,3679554560.000,23.447,23.376,nan,nan,235,0
figlet,120,1.000,24.289,14807722.667,nan,1,0,6851493,shasum,50,1.000,7.753,11710122.667,nan,1,0,6462161,nmap,0,1.000,0.088,39512234.667,nan,1,0,0,59.800,125.333,3708835840.000,3728322048.000,23.494,23.571,nan,nan,75,0
figlet,120,1.000,21.193,13796293.486,nan,1,0,6508350,shasum,50,1.000,6.945,10387831.467,nan,1,0,6323550,nmap,10,1.000,37.752,41434453.333,nan,1,0,103819100,57.636,161.101,3718305792.000,3700507136.000,23.533,23.463,nan,nan,265,0
figlet,120,1.000,21.159,14663509.333,nan,1,0,6344340,shasum,50,1.000,6.493,10501461.333,nan,1,0,5983630,nmap,10,1.000,44.084,39961088.000,nan,1,0,99276458,58.867,151.139,3728535552.000,3700729856.000,23.542,23.433,nan,nan,195,0
figlet,120,1.000,21.248,13870967.467,nan,1,0,6371062,shasum,50,1.000,6.449,10311168.000,nan,1,0,6128593,nmap,10,1.000,43.123,40287744.000,nan,1,0,105310874,59.467,161.833,3710873600.000,3686413824.000,23.476,23.379,nan,nan,265,0
figlet,120,1.000,18.742,14028458.667,nan,1,0,6564207,shasum,50,1.000,5.853,10748928.000,nan,1,0,6342706,nmap,20,1.000,87.603,42332330.667,nan,1,0,110558327,59.364,182.671,3700123648.000,3683104768.000,23.434,23.367,nan,nan,255,0
figlet,120,1.000,16.263,13861546.667,nan,1,0,6247635,shasum,50,1.000,5.638,11201672.533,nan,1,0,5997394,nmap,20,1.000,74.664,40942011.733,nan,1,0,101055734,56.236,191.447,3726168064.000,3724417536.000,23.539,23.533,nan,nan,205,0
figlet,120,1.000,18.945,14169770.667,nan,1,0,6228021,shasum,50,1.000,5.910,10750976.000,nan,1,0,5935633,nmap,20,1.000,87.089,40743765.333,nan,1,0,104817866,59.000,182.782,3725303808.000,3705709568.000,23.536,23.459,nan,nan,255,0
figlet,120,1.000,16.777,14883908.267,nan,1,0,6816139,shasum,50,1.000,4.616,11940181.333,nan,1,0,6614393,nmap,30,1.000,125.437,44892769.524,nan,1,0,113509348,57.703,228.568,3723890688.000,3735762432.000,23.533,23.581,nan,nan,70,0
figlet,120,1.000,16.754,13675861.333,nan,1,0,6669699,shasum,50,1.000,5.388,10384042.667,nan,1,0,6445740,nmap,30,1.000,129.001,43570517.333,nan,1,0,109724897,58.000,211.300,3718727680.000,3701210112.000,23.511,23.443,nan,nan,270,0
figlet,120,1.000,17.127,14413941.029,nan,1,0,7189270,shasum,50,1.000,4.735,11554816.000,nan,1,0,6902686,nmap,30,1.000,137.125,45791212.495,nan,1,0,117403540,55.800,237.131,3729137664.000,3712779776.000,23.556,23.491,nan,nan,190,0
figlet,120,1.000,15.897,13780480.000,nan,1,0,7903224,shasum,50,1.000,4.929,10488661.333,nan,1,0,7381766,nmap,40,1.000,172.381,45777578.667,nan,1,0,121869076,54.964,246.369,3665602560.000,3680531456.000,23.304,23.364,nan,nan,285,0
figlet,120,1.000,16.882,13849795.048,nan,1,0,11498089,shasum,50,1.000,6.124,10577617.676,nan,1,0,10248983,nmap,40,1.000,197.148,56767107.657,nan,1,0,393777751,44.533,298.983,3718172672.000,3748384768.000,23.514,23.634,nan,nan,265,0
figlet,120,1.000,17.391,13992106.667,nan,1,0,11652709,shasum,50,1.000,5.918,10788522.667,nan,1,0,10414750,nmap,40,1.000,208.883,163760298.667,nan,1,0,1949909362,45.000,283.700,3722024960.000,3847058432.000,23.530,24.027,nan,nan,255,0
figlet,120,1.000,19.098,14285073.067,nan,2,0,12991940,shasum,50,1.000,6.622,11426338.133,nan,2,0,11494345,nmap,50,0.999,225.082,75501568.000,nan,2,0,9476055398,43.763,362.666,3726893056.000,4336360243.200,23.550,25.975,nan,nan,205,0
figlet,120,1.000,18.729,3461120.000,nan,2,0,12602980,shasum,50,1.000,6.501,3563520.000,nan,2,0,11568711,nmap,50,1.000,244.483,10035200.000,nan,2,0,8582457696,42.200,355.867,3697743872.000,4278290022.400,23.435,25.747,nan,nan,270,0
figlet,120,1.000,17.877,13857621.333,nan,2,0,12035881,shasum,50,1.000,6.750,10349909.333,nan,1,0,10790546,nmap,50,1.000,204.332,476190583.467,nan,1,0,8551564776,42.000,297.500,3699304448.000,4157134848.000,23.440,25.266,nan,nan,315,0
figlet,120,1.000,14.072,3724629.333,nan,2,0,12102641,shasum,50,1.000,5.527,3424426.667,nan,2,0,11232715,nmap,60,0.651,187.871,3657216.000,nan,2,1,17463540274,43.637,331.674,3700406272.000,4364885430.857,23.439,26.093,nan,nan,290,1
figlet,120,1.000,16.575,14654122.667,nan,2,0,14502454,shasum,50,1.000,5.940,3551232.000,nan,2,0,12644010,nmap,60,0.998,246.559,320214357.333,nan,3,0,14203659978,43.430,365.156,3723417600.000,4323367936.000,23.527,25.930,nan,nan,135,0
figlet,120,1.000,17.527,14527829.333,nan,2,0,16922887,shasum,50,1.000,6.047,10707139.048,nan,2,0,14803981,nmap,60,1.000,218.447,657963991.040,nan,2,0,14472985918,42.970,365.895,3693508608.000,4374610739.200,23.432,26.142,nan,nan,185,0
figlet,120,1.000,16.399,15023981.714,nan,2,0,13272793,shasum,50,1.000,5.891,3881642.667,nan,2,0,11857228,nmap,70,0.742,226.528,594048536.381,nan,3,1,19145160728,40.933,355.500,3695663104.000,4395402922.667,23.438,26.229,nan,nan,220,1
figlet,120,1.000,16.048,14743766.552,nan,2,0,12007912,shasum,50,1.000,6.694,2775040.000,nan,2,0,11026646,nmap,70,0.975,280.652,3121152.000,nan,3,0,18535364936,42.467,397.044,3712626688.000,4595691520.000,23.488,27.021,nan,nan,165,0
figlet,120,1.000,17.282,13915477.333,nan,2,0,12337881,shasum,50,1.000,6.525,10551842.133,nan,2,0,11240633,nmap,70,0.763,228.817,598179293.867,nan,2,1,16219159788,42.533,365.040,3683715072.000,4347667660.800,23.392,26.037,nan,nan,260,1
figlet,120,1.000,17.401,13987498.667,nan,1,0,4708375,shasum,60,1.000,6.479,11015850.667,nan,1,0,4222153,nmap,0,1.000,0.066,25739264.000,nan,1,0,0,41.867,106.200,3708594176.000,3690459648.000,23.495,23.424,nan,nan,195,0
figlet,120,1.000,17.475,15040512.000,nan,1,0,4860229,shasum,60,1.000,7.192,3768081.067,nan,1,0,4445091,nmap,0,1.000,0.064,25755818.667,nan,1,0,0,48.600,122.533,3687438336.000,3692961792.000,23.421,23.443,nan,nan,25,0
figlet,120,1.000,16.775,14935664.152,nan,1,0,4924185,shasum,60,1.000,6.635,3931221.333,nan,1,0,4868852,nmap,0,1.000,0.065,24991841.524,nan,1,0,0,48.467,118.716,3715139584.000,3720741888.000,23.533,23.554,nan,nan,30,0
figlet,120,1.000,17.870,14608725.333,nan,1,0,5292053,shasum,60,1.000,6.897,11270144.000,nan,1,0,5139111,nmap,10,1.000,50.505,27501909.333,nan,1,0,116631872,47.000,152.722,3722745856.000,3698457088.000,23.557,23.460,nan,nan,225,0
figlet,120,1.000,16.173,14887936.000,nan,1,0,5389385,shasum,60,1.000,6.826,11776000.000,nan,1,0,5428531,nmap,10,1.000,46.481,28028416.000,nan,1,0,119567487,42.667,165.033,3723223040.000,3733072384.000,23.560,23.598,nan,nan,70,0
figlet,120,1.000,18.554,13881514.667,nan,1,0,5523027,shasum,60,1.000,7.368,10438826.667,nan,1,0,5205962,nmap,10,1.000,51.892,26276522.667,nan,1,0,128497770,44.333,156.800,3721265152.000,3698671104.000,23.551,23.461,nan,nan,255,0
figlet,120,1.000,17.072,14369109.333,nan,1,0,6200444,shasum,60,1.000,6.986,10526720.000,nan,1,0,6132008,nmap,20,1.000,101.147,28819968.000,nan,1,0,133855440,43.400,192.652,3707928576.000,3689583104.000,23.501,23.428,nan,nan,195,0
figlet,120,1.000,18.303,13919744.000,nan,1,0,6495235,shasum,60,1.000,7.044,10523379.810,nan,1,0,5976696,nmap,20,1.000,92.940,27423607.467,nan,1,0,105644291,57.933,194.900,3677175808.000,3679819264.000,23.381,23.391,nan,nan,265,0
figlet,120,1.000,18.734,14451200.000,nan,1,0,6178196,shasum,60,1.000,6.986,10826342.400,nan,1,0,5835455,nmap,20,1.000,85.348,27727018.667,nan,1,0,107323598,56.630,180.505,3712618496.000,3703593984.000,23.522,23.487,nan,nan,180,0
figlet,120,1.000,16.411,8491008.000,nan,2,0,6891943,shasum,60,1.000,5.783,11736439.467,nan,1,0,6447941,nmap,30,1.000,121.616,31277670.400,nan,1,0,112458756,57.867,237.850,3715000320.000,3734809600.000,23.535,23.615,nan,nan,70,0
figlet,120,1.000,18.641,14157482.667,nan,1,0,7338781,shasum,60,1.000,6.844,10511360.000,nan,1,0,7145248,nmap,30,1.000,134.176,29218474.667,nan,1,0,111473170,55.903,222.017,3715135488.000,3690912256.000,23.537,23.441,nan,nan,255,0
figlet,120,1.000,16.706,14361395.200,nan,1,0,7065959,shasum,60,1.000,6.141,10688819.200,nan,1,0,6991409,nmap,30,1.000,131.847,30823594.667,nan,1,0,110595942,57.800,231.936,3723640832.000,3710411776.000,23.572,23.520,nan,nan,235,0
figlet,120,1.000,16.359,13788842.667,nan,1,0,7905424,shasum,60,1.000,6.131,10443605.333,nan,1,0,7160390,nmap,40,1.000,171.833,32482816.000,nan,1,0,117591973,54.836,247.102,3699218432.000,3709239296.000,23.443,23.484,nan,nan,270,0
figlet,120,1.000,16.903,13740202.667,nan,1,0,7812180,shasum,60,1.000,6.114,10304833.829,nan,1,0,7776898,nmap,40,1.000,172.476,31116873.143,nan,1,0,113864592,55.800,258.117,3722547200.000,3708996096.000,23.536,23.483,nan,nan,370,0
figlet,120,1.000,16.238,14663680.000,nan,1,0,7691043,shasum,60,1.000,5.971,10624853.333,nan,1,0,7158335,nmap,40,1.000,166.569,34119338.667,nan,1,0,115792757,57.764,244.932,3713075200.000,3718345728.000,23.502,23.524,nan,nan,240,0
figlet,120,1.000,14.262,13640630.857,nan,1,0,9461516,shasum,60,1.000,5.330,10325245.562,nan,1,0,8485872,nmap,50,1.000,213.977,37126348.800,nan,1,0,155937025,58.200,296.817,3709304832.000,3722824192.000,23.489,23.544,nan,nan,325,0
figlet,120,1.000,14.577,13833557.333,nan,1,0,9432753,shasum,60,1.000,5.450,10398037.333,nan,1,0,8662104,nmap,50,1.000,211.566,33603242.667,nan,1,0,138939859,56.800,273.452,3726561280.000,3737136640.000,23.557,23.600,nan,nan,300,0
figlet,120,1.000,13.413,13678216.533,nan,1,0,9618721,shasum,60,1.000,5.475,10498935.467,nan,1,0,8358260,nmap,50,1.000,232.027,37895338.667,nan,1,0,143490494,55.600,296.401,3725275136.000,3736360960.000,23.557,23.602,nan,nan,265,0
figlet,120,1.000,15.170,14179805.867,nan,2,0,10122416,shasum,60,1.000,5.948,3280896.000,nan,2,0,9062305,nmap,60,0.999,238.038,398829568.000,nan,2,0,7019148440,56.800,351.453,3712897024.000,4176053452.800,23.510,25.352,nan,nan,255,0
figlet,120,1.000,12.638,13634560.000,nan,1,0,11369535,shasum,60,1.000,5.132,10528187.733,nan,1,0,10470640,nmap,60,1.000,210.355,284901239.467,nan,1,0,4371005574,51.133,312.266,3726934016.000,4058074624.000,23.562,24.882,nan,nan,280,0
figlet,120,1.000,14.822,14026752.000,nan,2,0,10615269,shasum,60,1.000,5.771,3657728.000,nan,2,0,9370258,nmap,60,1.000,249.573,3239936.000,nan,2,0,6885050329,54.497,362.132,3727947776.000,4207250636.800,23.576,25.484,nan,nan,310,0
figlet,120,1.000,15.007,13919846.400,nan,2,0,10052526,shasum,60,1.000,5.365,3268608.000,nan,2,0,9229996,nmap,70,1.000,258.454,3686400.000,nan,3,0,10078637160,58.636,347.332,3693975552.000,4245103001.600,23.437,25.631,nan,nan,300,0
figlet,120,1.000,14.806,3289088.000,nan,2,0,12832191,shasum,60,1.000,5.651,11070464.000,nan,2,0,11596403,nmap,70,1.000,255.595,511321770.667,nan,2,0,12825962282,57.097,360.885,3715065856.000,4321899178.667,23.525,25.949,nan,nan,265,0
figlet,120,1.000,14.735,2949120.000,nan,2,0,10595568,shasum,60,1.000,5.656,2936832.000,nan,2,0,9124712,nmap,70,1.000,262.237,3104768.000,nan,2,0,8788567855,57.267,409.626,3718629376.000,4259226419.200,23.529,25.693,nan,nan,175,0
figlet,120,1.000,15.154,3014656.000,nan,2,0,10492016,shasum,60,1.000,5.909,11735313.067,nan,2,0,8894740,nmap,80,0.997,284.356,3477504.000,nan,2,0,12951209228,55.764,360.799,3720089600.000,4214809395.200,23.545,25.519,nan,nan,150,0
figlet,120,1.000,14.903,14082594.133,nan,2,0,10594899,shasum,60,1.000,5.759,3055616.000,nan,2,0,8959867,nmap,80,0.994,262.971,2138112.000,nan,3,0,13988159765,57.036,351.454,3703588864.000,4194667315.200,23.475,25.438,nan,nan,225,0
figlet,120,1.000,15.125,14092424.533,nan,2,0,10523441,shasum,60,1.000,5.647,10743152.640,nan,2,0,9122818,nmap,80,0.994,285.517,2871296.000,nan,2,0,13595982030,56.364,364.613,3718440960.000,4350506188.800,23.546,26.068,nan,nan,250,0
figlet,120,1.000,13.747,14589269.333,nan,2,0,10031616,shasum,60,1.000,5.346,11481088.000,nan,2,0,8366027,nmap,90,0.848,256.164,3194880.000,nan,3,1,17620261562,54.497,377.949,3715241984.000,4338155861.333,23.524,26.022,nan,nan,225,1
figlet,120,1.000,13.346,14338844.444,nan,2,0,10322372,shasum,60,1.000,4.903,3522560.000,nan,2,0,8996161,nmap,90,0.872,265.421,3293184.000,nan,3,1,17159479662,56.170,364.588,3717894144.000,4275379882.667,23.536,25.769,nan,nan,225,1
figlet,120,1.000,13.163,14303817.143,nan,2,0,8106755,shasum,60,1.000,5.218,3664554.667,nan,2,0,6968761,nmap,90,0.412,155.000,211742622.476,nan,1,1,22371902628,57.230,293.857,3726456832.000,4026975085.714,23.542,24.749,nan,nan,195,1
figlet,120,1.000,21.415,13751466.667,nan,1,0,6716247,shasum,70,1.000,8.786,10302122.667,nan,1,0,5822736,nmap,0,1.000,0.091,4697429.333,nan,1,0,0,55.770,131.818,3720972288.000,3699741696.000,23.521,23.437,nan,nan,235,0
figlet,120,1.000,24.616,4157337.600,nan,1,0,6678647,shasum,70,1.000,10.063,3615436.800,nan,1,0,5840558,nmap,0,1.000,0.088,4910250.667,nan,1,0,0,63.031,132.683,3705053184.000,3719555584.000,23.468,23.525,nan,nan,30,0
figlet,120,1.000,22.580,14078976.000,nan,1,0,6691457,shasum,70,1.000,9.190,11662336.000,nan,1,0,5886142,nmap,0,1.000,0.082,5842773.333,nan,1,0,0,58.200,123.043,3692038144.000,3685170688.000,23.411,23.383,nan,nan,240,0
figlet,120,1.000,21.458,14237115.733,nan,1,0,6318930,shasum,70,1.000,8.971,11568230.400,nan,1,0,5709077,nmap,10,1.000,40.588,11826380.800,nan,1,0,100048314,53.733,157.872,3693803520.000,3703170048.000,23.419,23.460,nan,nan,235,0
figlet,120,1.000,20.225,14094848.000,nan,1,0,6237621,shasum,70,1.000,8.445,11799040.000,nan,1,0,5612495,nmap,10,1.000,43.094,16465237.333,nan,1,0,100711244,54.600,150.817,3708743680.000,3711301120.000,23.487,23.498,nan,nan,165,0
figlet,120,1.000,19.744,13835946.667,nan,1,0,5971813,shasum,70,1.000,7.441,10356545.829,nan,1,0,5444274,nmap,10,1.000,39.681,14630263.467,nan,1,0,102760318,59.503,160.596,3722350592.000,3697188864.000,23.545,23.446,nan,nan,280,0
figlet,120,1.000,18.714,14331562.667,nan,1,0,6204593,shasum,70,1.000,7.822,10910208.000,nan,1,0,5744543,nmap,20,1.000,84.964,17461930.667,nan,1,0,109854653,57.200,184.233,3692910592.000,3698332672.000,23.430,23.452,nan,nan,210,0
figlet,120,1.000,16.966,14239232.000,nan,1,0,6296963,shasum,70,1.000,7.161,11261644.800,nan,1,0,5709688,nmap,20,1.000,78.566,18017762.743,nan,1,0,103354980,57.636,197.718,3698884608.000,3702537216.000,23.454,23.469,nan,nan,220,0
figlet,120,1.000,18.896,14914730.667,nan,1,0,6257841,shasum,70,1.000,8.202,11819349.333,nan,1,0,5709885,nmap,20,1.000,88.573,19017216.000,nan,1,0,105871752,55.800,188.349,3723302912.000,3725987840.000,23.552,23.564,nan,nan,105,0
figlet,120,1.000,15.809,14144853.333,nan,1,0,6377681,shasum,70,1.000,6.528,11123200.000,nan,1,0,5923374,nmap,30,1.000,122.479,20977322.667,nan,1,0,106844590,57.497,204.804,3698018304.000,3698757632.000,23.455,23.459,nan,nan,180,0
figlet,120,1.000,17.215,13892778.667,nan,1,0,6382474,shasum,70,1.000,7.581,10999637.333,nan,1,0,6031869,nmap,30,1.000,133.677,21906446.629,nan,1,0,105423046,54.533,221.063,3708485632.000,3700809728.000,23.497,23.467,nan,nan,250,0
figlet,120,1.000,16.466,14036821.333,nan,1,0,6581175,shasum,70,1.000,6.928,10610858.667,nan,1,0,6208855,nmap,30,1.000,121.930,21491712.000,nan,1,0,108948479,57.297,208.734,3695976448.000,3703578624.000,23.450,23.480,nan,nan,255,0
figlet,120,1.000,13.592,14404437.333,nan,1,0,7335663,shasum,70,1.000,5.381,11174400.000,nan,1,0,6794420,nmap,40,1.000,176.222,24997376.000,nan,1,0,111774093,56.467,256.218,3686189056.000,3697973760.000,23.413,23.460,nan,nan,205,0
figlet,120,1.000,14.914,14469290.667,nan,1,0,7265143,shasum,70,1.000,6.577,11810133.333,nan,1,0,6763543,nmap,40,1.000,169.677,23986688.000,nan,1,0,114117899,62.067,246.270,3708076032.000,3717851136.000,23.501,23.541,nan,nan,180,0
figlet,120,1.000,14.381,13757781.333,nan,1,0,7319531,shasum,70,1.000,5.832,11586048.000,nan,1,0,6782588,nmap,40,1.000,149.422,23297843.200,nan,1,0,114957773,54.867,260.703,3687970816.000,3698512896.000,23.426,23.468,nan,nan,235,0
figlet,120,1.000,14.305,13885610.667,nan,1,0,9090171,shasum,70,1.000,6.200,10960554.667,nan,1,0,8029484,nmap,50,1.000,215.143,27141802.667,nan,1,0,136980258,58.000,279.933,3726266368.000,3709267968.000,23.579,23.512,nan,nan,195,0
figlet,120,1.000,13.899,13776520.533,nan,1,0,9660680,shasum,70,1.000,6.656,11867033.600,nan,1,0,8762669,nmap,50,1.000,201.199,29954852.571,nan,1,0,189038511,54.097,302.032,3698939904.000,3721433088.000,23.472,23.562,nan,nan,235,0
figlet,120,1.000,14.555,13807274.667,nan,1,0,9858631,shasum,70,1.000,6.293,10604544.000,nan,1,0,8933693,nmap,50,1.000,220.965,32132778.667,nan,1,0,201649364,57.036,285.166,3706996736.000,3719473152.000,23.507,23.556,nan,nan,300,0
figlet,120,1.000,14.637,14063728.152,nan,1,0,10707482,shasum,70,1.000,5.590,11752755.200,nan,1,0,9552728,nmap,60,0.999,221.234,385455152.762,nan,1,0,6286697563,57.933,310.333,3716386816.000,4134073856.000,23.544,25.208,nan,nan,205,0
figlet,120,1.000,16.113,3604480.000,nan,2,0,10992798,shasum,70,1.000,7.369,3481600.000,nan,2,0,9537471,nmap,60,0.998,240.451,408863129.600,nan,2,0,8651950308,31.800,371.559,3703312384.000,4217806438.400,23.485,25.543,nan,nan,280,0
figlet,120,1.000,14.643,13779387.733,nan,1,0,10281269,shasum,70,1.000,7.090,10496512.000,nan,1,0,9427849,nmap,60,1.000,248.262,421107370.667,nan,1,0,6220318248,30.800,295.865,3726499840.000,4092907008.000,23.587,25.046,nan,nan,295,0
figlet,120,1.000,14.845,14466389.333,nan,2,0,9924328,shasum,70,1.000,6.601,3496618.667,nan,2,0,8684502,nmap,70,0.969,241.233,507602944.000,nan,2,0,13316218195,33.038,338.130,3722979328.000,4270178986.667,23.576,25.758,nan,nan,220,0
figlet,120,1.000,14.531,3698688.000,nan,2,0,10289170,shasum,70,1.000,6.329,3526656.000,nan,2,0,9187042,nmap,70,0.943,231.935,422451004.952,nan,2,0,13928626237,32.696,329.725,3698309120.000,4061063168.000,23.479,24.926,nan,nan,245,0
figlet,120,1.000,14.457,14714197.333,nan,2,0,10544524,shasum,70,1.000,6.206,10965606.400,nan,2,0,9120628,nmap,70,0.998,244.911,355911680.000,nan,2,0,11985448655,33.429,351.143,3687467008.000,4349760170.667,23.422,26.069,nan,nan,200,0
figlet,120,1.000,14.150,3564885.333,nan,2,0,10750513,shasum,70,1.000,6.499,3606528.000,nan,2,0,10025126,nmap,80,0.972,263.492,530185830.400,nan,2,0,15091912561,32.229,354.676,3724544000.000,4333685760.000,23.553,25.982,nan,nan,250,0
figlet,120,1.000,14.648,14344647.111,nan,2,0,10377481,shasum,70,1.000,6.008,3814058.667,nan,2,0,9128659,nmap,80,0.869,241.128,595638272.000,nan,2,1,16848198864,34.704,351.448,3715346432.000,4416039253.333,23.504,26.307,nan,nan,230,1
figlet,120,1.000,14.327,14199808.000,nan,2,0,10860334,shasum,70,1.000,6.550,11018240.000,nan,2,0,9826212,nmap,80,0.943,259.466,533172474.311,nan,2,0,15514218116,31.629,346.485,3718932480.000,4314029738.667,23.535,25.910,nan,nan,245,0
figlet,120,1.000,14.378,14231096.889,nan,2,0,10746459,shasum,70,1.000,6.364,3248810.667,nan,2,0,9110632,nmap,90,0.916,290.479,3284992.000,nan,3,0,18455818338,32.829,379.545,3704520704.000,4368528042.667,23.463,26.124,nan,nan,245,0
figlet,120,1.000,14.716,3779242.667,nan,2,0,10994027,shasum,70,1.000,6.608,10939050.667,nan,2,0,9508315,nmap,90,0.709,249.992,225777664.000,nan,2,1,19315422368,30.838,343.291,3684929536.000,4361296213.333,23.394,26.096,nan,nan,260,1
figlet,120,1.000,12.136,3625642.667,nan,2,0,9164879,shasum,70,1.000,5.781,3956224.000,nan,2,0,8159409,nmap,90,0.450,214.821,334812842.667,nan,2,1,21640596522,34.638,339.403,3694315520.000,4289149220.571,23.433,25.816,nan,nan,250,1
figlet,120,1.000,14.749,13864106.667,nan,1,0,4607073,shasum,80,1.000,7.416,10619562.667,nan,1,0,4005217,nmap,0,1.000,0.049,4718762.667,nan,1,0,0,32.800,84.707,3718930432.000,3697666560.000,23.533,23.449,nan,nan,255,0
figlet,120,1.000,14.591,14866773.333,nan,1,0,4662890,shasum,80,1.000,6.796,3673736.533,nan,1,0,4295666,nmap,0,1.000,0.056,4850346.667,nan,1,0,0,38.733,97.707,3729502208.000,3731511296.000,23.584,23.590,nan,nan,25,0
figlet,120,1.000,15.698,13853866.667,nan,1,0,4701194,shasum,80,1.000,7.740,10718720.000,nan,1,0,4109536,nmap,0,1.000,0.055,5969237.333,nan,1,0,0,31.800,87.866,3678257152.000,3657020416.000,23.375,23.291,nan,nan,285,0
